Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10278357.12010333,-12044693.310115734,-1651931.9833137537,131769.7835975311,0.0,-16671.419280000006,-694.1576188800001
10293518.865576757,-12053547.889834158,-1644962.9995592267,132431.60159705454,0.0,-16671.419280000006,-694.1576188800001
10403808.991124649,-11957813.773425326,-1438290.0685486188,133080.2906509385,0.0,-16671.419280000006,-694.1576188800001
10395898.95927108,-12008394.633357953,-1496145.1325360173,133716.11844973505,0.0,-16671.41928000001,-694.1576188800003
10393681.401311671,-12040726.117758371,-1530070.948625437,134339.34472014362,0.0,-16671.41928000001,-694.1576188800003
10395900.613490596,-12073539.114004347,-1560053.8551071666,134950.2223054646,0.0,-16671.41928000001,-694.1576188800003
10401587.735545954,-12111770.698623294,-1591999.5420713606,135548.99790486024,0.0,-16671.41928000001,-694.1576188800003
10410026.200540686,-12151482.851780536,-1622686.3155497184,136135.91258901136,0.0,-16671.41928000001,-694.1576188800003
10420686.774006508,-12190950.7469583,-1650918.347681652,136711.20216902017,0.0,-16671.41928000001,-694.1576188800003
10433150.577851176,-12226562.91201212,-1673502.8135910376,137275.09746878676,0.0,-16671.41928000001,-694.1576188800003
10447107.01188432,-12226347.683308747,-1658778.4237896132,137827.82453369268,0.0,-16671.41928000001,-694.1576188800003
10462162.221659178,-12226163.353726966,-1642997.1041696111,138369.60479705792,0.0,-16671.41928000001,-694.1576188800003
10569376.944060968,-12122761.102755798,-1431849.0803753017,138900.65521840935,0.0,-16671.41928000001,-694.1576188800003
10561519.931886243,-12166956.231285064,-1483380.6878949548,139421.18840274625,0.0,-16671.41928,-694.15761888
10559183.589749223,-12192874.869162507,-1511125.443605349,139931.41270681625,0.0,-16671.41928,-694.15761888
10561061.211169317,-12218008.793863457,-1533881.6272566773,140431.5323363412,0.0,-16671.41928,-694.15761888
10566238.805050174,-12251826.350932403,-1562031.375344328,140921.74743678074,0.0,-16671.41928,-694.15761888
10574056.186948135,-12288145.960828468,-1590053.0965998797,141402.25417933287,0.0,-16671.41928,-694.15761888
10584004.055402966,-12321801.044082686,-1613289.3207353062,141873.24484329383,0.0,-16671.41928,-694.15761888
10595681.663513321,-12352189.242595192,-1631538.2480852304,142334.90789552085,0.0,-16671.41928,-694.15761888
10608784.932390718,-12347575.069661565,-1613368.2861022318,142787.42806749456,0.0,-16671.41928,-694.15761888
10622994.12852055,-12347119.147008283,-1598259.6089562976,143230.98643031387,0.0,-16671.41928,-694.15761888
10731030.326251647,-12247108.340925146,-1389777.831104527,143665.76046785302,0.0,-16671.41928,-694.15761888
10722015.608589731,-12287963.835447904,-1439221.8796088134,144091.92414823885,0.0,-16671.41928,-694.15761888
10718509.035194485,-12314266.909233373,-1468613.8029440085,144509.6479937614,0.0,-16671.41928,-694.15761888
10719261.84733452,-12335687.899109075,-1488872.529524131,144919.0991493024,0.0,-16671.41928,-694.15761888
10723334.725762028,-12363297.19258349,-1512007.6022709983,145320.4414493429,0.0,-16671.41928,-694.15761888
10730034.45752144,-12392285.161224585,-1533902.4451184205,145713.83548360286,0.0,-16671.41928,-694.15761888
10738848.325985366,-12421221.550609823,-1553639.362861984,146099.43866135267,0.0,-16671.41928,-694.15761888
10749384.523279713,-12448364.554072011,-1569868.2024167439,146477.40527443343,0.0,-16671.41928,-694.15761888
10761439.811610844,-12447686.5636435,-1556764.44237252,146847.88655901724,0.0,-16671.41928,-694.15761888
10774625.845951712,-12443900.665597191,-1539429.3657882216,147211.0307561367,0.0,-16671.41928,-694.15761888
10882538.584625727,-12336109.955750994,-1323369.9648531375,147566.98317101086,0.0,-16671.41928,-694.15761888
10872010.095233751,-12370898.072071638,-1368337.6675055742,147915.88623119262,0.0,-16671.41928,-694.15761888
10867160.763130035,-12394141.708382618,-1396088.6426078991,148257.87954356297,0.0,-16671.41928,-694.15761888
10866589.830790073,-12408693.218480172,-1410875.864638784,148593.09995019453,0.0,-16671.41928,-694.15761888
10869346.43529858,-12429998.743820187,-1429096.2038373768,148921.6815831082,0.0,-16671.41928,-694.15761888
10874746.972809488,-12452797.590825224,-1446172.4389966717,149243.75591794465,0.0,-16671.41928,-694.15761888
10882251.949326266,-12476623.433545003,-1462177.6092910448,149559.45182657268,0.0,-16671.41928,-694.15761888
10891441.01941007,-12498289.876943296,-1474345.5388034515,149868.89562865518,0.0,-16671.41928,-694.15761888
10902054.448104475,-12494392.459488597,-1459531.3771408084,150172.21114219402,0.0,-16671.41928,-694.15761888
10913790.808463976,-12489264.807002818,-1442370.0557046498,150469.51973307354,0.0,-16671.41928,-694.15761888
11020322.276993645,-12378576.873386431,-1224859.2329280437,150760.94036362282,0.0,-16671.41928,-694.15761888
11008400.524538083,-12409144.415538182,-1267062.8782587624,151046.5896402166,0.0,-16671.41928,-694.15761888
11002114.56997708,-12431472.944066335,-1295397.3691282014,151326.5818599329,0.0,-16671.41928,-694.15761888
11000141.327227145,-12444115.790288785,-1309739.0109042323,151601.0290562868,0.0,-16671.41928,-694.15761888
11001509.91474783,-12463003.037417501,-1326988.658524492,151870.04104405863,0.0,-16671.41928,-694.15761888
11005475.113282813,-12478658.08269748,-1338414.8208503125,152133.72546323432,0.0,-16671.41928,-694.15761888
11011499.1965294,-12495079.842925344,-1348554.0354727476,152392.18782207544,0.0,-16671.41928,-694.15761888
11019201.668324267,-12511928.65926617,-1357447.0363014473,152645.53153933617,0.0,-16671.41928,-694.15761888
11028392.052239567,-12510936.985112026,-1347016.6517856936,152893.8579856445,0.0,-16671.41928,-694.15761888
11038782.02651355,-12503649.140639044,-1329095.4245003106,153137.2665240638,0.0,-16671.41928,-694.15761888
11141168.633927887,-12396126.787713865,-1118947.876135006,153375.85454985077,0.0,-16671.41928,-694.15761888
11128839.571057323,-12420964.458084475,-1155880.7463966054,153609.71752942662,0.0,-16671.419280000006,-694.1576188800002
11121845.718877878,-12440689.564615853,-1182370.4735982788,153838.94903857593,0.0,-16671.419280000006,-694.1576188800002
11119001.069329271,-12453421.639253076,-1197722.5060227958,154063.64079988908,0.0,-16671.419280000006,-694.1576188800002
11119423.554413501,-12469974.264934484,-1213632.4047003994,154283.8827194637,0.0,-16671.419280000006,-694.1576188800002
11122391.930409601,-12486836.384649128,-1227310.2682155292,154499.76292287852,0.0,-16671.419280000006,-694.1576188800002
11127382.859860659,-12503876.672658322,-1239148.0219060883,154711.36779045517,0.0,-16671.419280000006,-694.1576188800002
11134014.798489187,-12519593.596668364,-1248025.5930862362,154918.7819918217,0.0,-16671.419280000006,-694.1576188800002
11142068.798735067,-12522676.44366922,-1242851.1333132416,155122.08851979152,0.0,-16671.419280000006,-694.1576188800002
11151230.970383557,-12518551.227338882,-1229364.4651306344,155321.36872357127,0.0,-16671.419280000006,-694.1576188800002
11249082.615011832,-12402735.869181424,-1015502.1287271631,155516.70234131126,0.0,-16671.419280000006,-694.1576188800002
11236468.598057132,-12427257.195729341,-1052446.0070390783,155708.1675320112,0.0,-16671.419279999995,-694.1576188799997
11229017.760359736,-12445173.661180567,-1077625.636812917,155895.8409067937,0.0,-16671.419279999995,-694.1576188799997
11225584.298322,-12456377.042163903,-1092078.5231812247,156079.79755955908,0.0,-16671.419279999995,-694.1576188799997
11225303.83234138,-12470814.64303628,-1106616.276496747,156260.11109703282,0.0,-16671.419279999995,-694.1576188799997
11227454.951927414,-12482183.933751425,-1115657.7050546731,156436.8536682175,0.0,-16671.419279999995,-694.1576188799997
11231520.379687848,-12493190.542540297,-1122425.6437580672,156610.09599326208,0.0,-16671.419279999995,-694.1576188799997
11237161.228734853,-12506215.02778485,-1129639.468557118,156779.90739175933,0.0,-16671.419279999995,-694.1576188799997
11244205.30785915,-12507851.541577559,-1124065.4548068058,156946.35581048243,0.0,-16671.419279999995,-694.1576188799997
11252440.891305631,-12505285.6440761,-1113100.8218187762,157109.50785057276,0.0,-16671.419279999995,-694.1576188799997
11366063.401605269,-12396788.08820539,-890820.8347048131,157269.42879418907,0.0,-16671.419279999995,-694.1576188799997
