Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10210673.718270807,-11473055.172496805,-828253.0837444122,494907.8896276655,0.0,-58349.96748000001,-2429.5516660800004
10186110.029809447,-11531327.112300495,-909440.2446855998,496556.3569515288,0.0,-58349.96748000001,-2429.5516660800004
10168475.662145788,-11585750.4286528,-979882.1080187684,498172.1776343235,0.0,-58349.96748000001,-2429.5516660800004
10156703.73481494,-11605700.482812855,-1010020.2689077648,499755.99823623145,0.0,-58349.96748000001,-2429.5516660800004
10149861.51930675,-11629204.606312461,-1038814.153645693,501308.4525060991,0.0,-58349.96748000001,-2429.5516660800004
10512354.377808452,-11230286.691856064,-275881.67155620654,502830.16163748596,0.0,-58349.96748000001,-2429.5516660800004
10425370.205993254,-11312192.612227637,-443280.1908616277,504321.73451883625,0.0,-58349.967480000094,-2429.5516660800035
10357709.293540962,-11380492.105507152,-577778.5631341055,505783.76797816524,0.0,-58349.967480000094,-2429.5516660800035
10305479.206006154,-11441440.14082277,-689523.6069401383,507216.8470225587,0.0,-58349.967480000094,-2429.5516660800035
10265637.892129032,-11504718.259031927,-791238.3409762752,508621.5450727005,0.0,-58349.967480000094,-2429.5516660800035
10235944.629636336,-11568705.699026179,-883542.1643433116,509998.4241926103,0.0,-58349.967480000094,-2429.5516660800035
10214665.300826222,-11630531.617454218,-965297.8004593417,511348.0353147347,0.0,-58349.967480000094,-2429.5516660800035
10200425.447187096,-11689102.346017193,-1036785.4995156612,512670.9184605173,0.0,-58349.967480000094,-2429.5516660800035
10192167.730616603,-11719293.084880115,-1073937.2704530312,513967.6029565606,0.0,-58349.967480000094,-2429.5516660800035
10188881.323947435,-11747475.830263982,-1104135.4178161472,515238.6076464787,0.0,-58349.967480000094,-2429.5516660800035
10584894.201401772,-11355461.950676657,-314862.8273224283,516484.4410985383,0.0,-58349.967480000094,-2429.5516660800035
10499693.90204853,-11425887.654381836,-469267.6696702119,517705.601809175,0.0,-58349.96748000003,-2429.551666080001
10433051.60261454,-11482761.416688386,-591586.7548174531,518902.5784024713,0.0,-58349.96748000003,-2429.551666080001
10381489.931001034,-11536545.599386722,-695759.337706087,520075.8498256817,0.0,-58349.96748000003,-2429.551666080001
10342008.780335108,-11592267.724933863,-789812.5782039546,521225.8855408795,0.0,-58349.96748000003,-2429.551666080001
10312399.701115187,-11646446.002704713,-872472.675022799,522353.1457128072,0.0,-58349.96748000003,-2429.551666080001
10290995.27207004,-11701575.622104377,-947901.7877874105,523458.08139300515,0.0,-58349.96748000003,-2429.551666080001
10276477.375879508,-11754600.30029575,-1014361.3088620277,524541.134700294,0.0,-58349.96748000003,-2429.551666080001
10267811.575193876,-11782665.840019839,-1050031.0449743627,525602.7389976799,0.0,-58349.96748000003,-2429.551666080001
10264075.854775513,-11809355.510834485,-1079415.8561392943,526643.3190657581,0.0,-58349.96748000003,-2429.551666080001
10639602.359649032,-11428618.502488298,-322132.3707126653,527663.2912726806,0.0,-58349.96748000003,-2429.551666080001
10555655.129298924,-11504097.297896469,-480558.624002868,528663.0637407585,0.0,-58349.96748000004,-2429.5516660800017
10490723.76499345,-11569352.385883743,-609765.1035266074,529643.0365097654,0.0,-58349.96748000004,-2429.5516660800017
10440924.5864564,-11622378.464983677,-711629.7959763533,530603.601697004,0.0,-58349.96748000004,-2429.5516660800017
10403329.328529257,-11680389.739110136,-806294.7860727543,531545.1436542055,0.0,-58349.96748000004,-2429.5516660800017
10375656.986352418,-11730368.507657647,-883023.0013299894,532468.0391213206,0.0,-58349.96748000004,-2429.5516660800017
10356134.248464923,-11779613.957059039,-950886.570362932,533372.6573772643,0.0,-58349.96748000004,-2429.5516660800017
10343416.398438029,-11829379.351916365,-1012483.1122367388,534259.3603876769,0.0,-58349.96748000004,-2429.5516660800017
10336453.050295733,-11853160.92560887,-1042358.8915094606,535128.5029497561,0.0,-58349.96748000004,-2429.5516660800017
10334303.147688055,-11879771.6600727,-1070267.5986964998,535980.4328342236,0.0,-58349.96748000004,-2429.5516660800017
10712652.822210824,-11532203.525116172,-343514.7311269483,536815.490924478,0.0,-58349.96748000004,-2429.5516660800017
10635011.643463347,-11597849.86720139,-485983.731531129,537634.0113529932,0.0,-58349.96747999996,-2429.551666079998
10574381.618167607,-11652850.137896009,-600811.7172394657,538436.3216350158,0.0,-58349.96747999996,-2429.551666079998
10527459.565665634,-11700394.668168925,-694491.8788497587,539222.7427996118,0.0,-58349.96747999996,-2429.551666079998
10491693.08715845,-11750668.484161781,-779761.3266312868,539993.5895181231,0.0,-58349.96747999996,-2429.551666079998
10465011.725244313,-11793225.975010429,-848244.598682119,540749.1702300749,0.0,-58349.96747999996,-2429.551666079998
10445826.651815018,-11832500.994857758,-905964.074922228,541489.7872665931,0.0,-58349.96747999996,-2429.551666079998
10432946.81577652,-11876373.286721844,-961990.2531200286,542215.7369713761,0.0,-58349.96747999996,-2429.551666079998
10425444.04019671,-11906718.923184918,-999127.0923150185,542927.3098192704,0.0,-58349.96747999996,-2429.551666079998
10422446.603820533,-11934078.40779993,-1028786.5325929775,543624.7905324996,0.0,-58349.96747999996,-2429.551666079998
10834903.788252097,-11625151.252666539,-306718.5253659325,544308.4581945895,0.0,-58349.96747999996,-2429.551666079998
10755530.074619759,-11669897.130990254,-430167.9891545353,544978.5863620393,0.0,-58349.96748000003,-2429.551666080001
10691739.998710785,-11698792.189286906,-522196.2665484249,545635.4431737779,0.0,-58349.96748000003,-2429.551666080001
10640633.602660961,-11722991.849193903,-596858.4742205648,546279.2914584569,0.0,-58349.96748000003,-2429.551666080001
10599941.072798006,-11755538.079502683,-669466.1370111421,546910.3888396148,0.0,-58349.96748000003,-2429.551666080001
10567895.750796355,-11787752.555671217,-733107.3361821796,547528.9878387613,0.0,-58349.96748000003,-2429.551666080001
10543087.765061352,-11819566.680380004,-789123.0984883134,548135.3359764175,0.0,-58349.96748000003,-2429.551666080001
10524389.71434992,-11848532.720303984,-836192.8492289875,548729.6758711579,0.0,-58349.96748000003,-2429.551666080001
10510947.318744965,-11869728.929349322,-870248.8844137482,549312.2453366886,0.0,-58349.96748000003,-2429.551666080001
10502023.225443074,-11886704.132841673,-895577.1490676736,549883.2774770049,0.0,-58349.96748000003,-2429.551666080001
10910677.092581177,-11553960.824762935,-153620.25054817647,550443.0007796619,0.0,-58349.96748000003,-2429.551666080001
