Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1825859.6734083423,-2240377.0451299227,-372920.26045170205,48155.59603644075,0.0,-6296.321165806445,-262.16360075612874
1821857.9170742107,-2254240.677657843,-390503.5264273766,48437.718922818436,0.0,-6296.321165806445,-262.16360075612874
1819729.2506997376,-2267358.9225675883,-405474.00959845714,48714.14703595636,0.0,-6296.321165806445,-262.16360075612874
1819109.2835034088,-2279415.7088418063,-417879.87967336964,48985.030431590276,0.0,-6296.321165806445,-262.16360075612874
1819715.4929167388,-2291041.6559058805,-428634.1444806096,49250.50327509434,0.0,-6296.321165806445,-262.16360075612874
1821329.131168708,-2303076.8848004295,-438795.5497648519,49510.688633432124,0.0,-6296.321165806445,-262.16360075612874
1823775.2208450101,-2314485.8197492384,-447503.38205028255,49765.701620508335,0.0,-6296.321165806445,-262.16360075612874
1826914.525779435,-2325505.890416215,-455134.1979370341,50015.65146630881,0.0,-6296.321165806445,-262.16360075612874
1896432.5166788043,-2255496.8605772597,-315362.1857824776,50260.64288254031,0.0,-6296.321165806445,-262.16360075612874
1886104.806857569,-2266659.007838519,-336611.9087791975,50500.77696831513,0.0,-6296.321165806448,-262.16360075612886
1878535.9930350266,-2277168.8142966926,-354455.15421320405,50736.15181502464,0.0,-6296.321165806448,-262.16360075612886
1873188.6615498676,-2288310.0513683697,-370713.0116706688,50966.86291439621,0.0,-6296.321165806448,-262.16360075612886
1869652.6452597643,-2298766.2819671766,-384479.1180362842,51193.00343769082,0.0,-6296.321165806448,-262.16360075612886
1867606.0057091736,-2308529.7713859472,-396067.5860128843,51414.66443045207,0.0,-6296.321165806448,-262.16360075612886
1866793.4556297336,-2317815.6035519536,-405948.6977369524,51631.93495183009,0.0,-6296.321165806448,-262.16360075612886
1867012.3140455945,-2327455.8984265747,-415157.1669700921,51844.90217745067,0.0,-6296.321165806448,-262.16360075612886
1868098.6534937227,-2336669.4302612813,-423075.61005589226,52053.651478228945,0.0,-6296.321165806448,-262.16360075612886
1869918.7512969011,-2344778.5086484584,-429159.97563488455,52258.26648323545,0.0,-6296.321165806448,-262.16360075612886
1939694.5954301863,-2275049.6227228804,-289454.6829273406,52458.82913191627,0.0,-6296.321165806448,-262.16360075612886
1928280.3350810434,-2283732.7307197354,-309355.46068611846,52655.41971913624,0.0,-6296.321165806448,-262.16360075612886
1919551.6669270638,-2291311.6783623756,-325470.3792665583,52848.11693531619,0.0,-6296.321165806448,-262.16360075612886
1913014.6155897698,-2299044.727861591,-339551.5991352315,53036.997903152616,0.0,-6296.321165806448,-262.16360075612886
1908269.0654218718,-2306148.874453623,-351216.155586417,53222.13821189636,0.0,-6296.321165806448,-262.16360075612886
1905006.8583286474,-2313870.9745473936,-362018.98903547646,53403.611949832586,0.0,-6296.321165806448,-262.16360075612886
1902989.140415309,-2321418.732425249,-371406.5850411169,53581.49173538582,0.0,-6296.321165806448,-262.16360075612886
1902038.5126861539,-2328507.057721448,-379271.18105472595,53755.84874713077,0.0,-6296.321165806448,-262.16360075612886
1901989.4363580893,-2335087.5075148824,-385729.80317045905,53926.75275289653,0.0,-6296.321165806448,-262.16360075612886
1902693.3741730796,-2341393.9895574655,-391164.82801285863,54094.27213809009,0.0,-6296.321165806448,-262.16360075612886
1970783.4090965278,-2274510.2883909,-256026.89012760908,54258.47393332565,0.0,-6296.321165806448,-262.16360075612886
1958409.7138873627,-2281839.401353792,-275568.74839157227,54419.423841419535,0.0,-6296.321165806445,-262.16360075612874
1948743.642701344,-2288679.91679795,-291917.5725993749,54577.186263793556,0.0,-6296.321165806445,-262.16360075612874
1941300.903321154,-2294476.1292249947,-305001.8863440851,54731.82432631829,0.0,-6296.321165806445,-262.16360075612874
1935687.2992509948,-2300018.2757713622,-316006.0613823101,54883.399904620135,0.0,-6296.321165806445,-262.16360075612874
1931587.5420933028,-2306920.8253525863,-326859.79437697463,55031.973648871426,0.0,-6296.321165806445,-262.16360075612874
1928764.467636135,-2313687.46038419,-336303.8725065386,55177.60500807916,0.0,-6296.321165806445,-262.16360075612874
1927027.610203341,-2320371.231453398,-344581.7537627331,55320.35225388586,0.0,-6296.321165806445,-262.16360075612874
1926220.4857132547,-2327065.3885370987,-351943.1150865117,55460.27250389472,0.0,-6296.321165806445,-262.16360075612874
1926213.3421941185,-2333502.0120474766,-358249.7328753908,55597.42174452992,0.0,-6296.321165806445,-262.16360075612874
1993415.6793876332,-2267591.0904428167,-225002.0409683039,55731.85485344229,0.0,-6296.321165806445,-262.16360075612874
