Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1990537.8911910455,-2458857.581816532,-456343.0134240138,13587.54362286894,0.0,-1546.4749412903232,-64.39148010580647
1993927.4554066542,-2464074.9281412666,-458136.42893164005,13621.910224368385,0.0,-1546.4749412903232,-64.39148010580647
1997621.0897670644,-2468834.7664703885,-459168.9469020881,13655.596222632128,0.0,-1546.4749412903232,-64.39148010580647
2025361.708293158,-2443536.264205389,-406096.80723715754,13688.615096469402,0.0,-1546.4749412903232,-64.39148010580647
2023822.1139871408,-2448540.6111207856,-412608.3834972898,13720.980057751247,0.0,-1546.4749412903227,-64.39148010580645
2023393.3746393458,-2452919.782339478,-417384.57006483054,13752.704056697405,0.0,-1546.4749412903227,-64.39148010580645
2023863.8321658932,-2457269.196775904,-421232.4312443486,13783.799787058333,0.0,-1546.4749412903227,-64.39148010580645
2025072.3949701414,-2461686.8883293606,-424411.0800894211,13814.279691194559,0.0,-1546.4749412903227,-64.39148010580645
2026894.9197934596,-2466142.6388566964,-427014.4295195777,13844.155965055346,0.0,-1546.4749412903227,-64.39148010580645
2029230.2981015148,-2470796.032131564,-429303.1598883863,13873.440563058759,0.0,-1546.4749412903227,-64.39148010580645
2031996.0098222608,-2474359.5000058943,-430072.2114021547,13902.145202875015,0.0,-1546.4749412903227,-64.39148010580645
2035123.2584562197,-2478553.753998125,-431111.0805931862,13930.281370115148,0.0,-1546.4749412903227,-64.39148010580645
2038546.0834888942,-2482099.216262665,-431206.13887224044,13957.860322926743,0.0,-1546.4749412903227,-64.39148010580645
2068827.3936404057,-2456542.6397130704,-375341.2193975622,13984.893096498707,0.0,-1546.4749412903227,-64.39148010580645
2066807.9382786052,-2459070.5494437176,-379862.08707903145,14011.390507476788,0.0,-1546.4749412903227,-64.39148010580645
2065871.1338260758,-2462367.6186719574,-384069.9881089858,14037.363158291642,0.0,-1546.4749412903227,-64.39148010580645
2065807.1679111521,-2464587.9649595865,-386328.84202842944,14062.821441401213,0.0,-1546.4749412903227,-64.39148010580645
2066455.334019182,-2467070.336758253,-388138.0936170181,14087.775543449081,0.0,-1546.4749412903227,-64.39148010580645
2067692.1558228002,-2470417.9843853195,-390224.459534575,14112.235449340425,0.0,-1546.4749412903227,-64.39148010580645
2069420.4956791576,-2473663.678633699,-391717.83842970064,14136.210946237323,0.0,-1546.4749412903227,-64.39148010580645
2071561.3840331861,-2476542.318655722,-392432.08941645705,14159.71162747489,0.0,-1546.4749412903227,-64.39148010580645
2074049.9968051862,-2479468.5665136725,-392846.68923348293,14182.746896399844,0.0,-1546.4749412903227,-64.39148010580645
2076828.8972572782,-2481561.842578615,-392138.48577260005,14205.325970133126,0.0,-1546.4749412903227,-64.39148010580645
2110537.715333188,-2449714.4620884685,-326560.1552934186,14227.457883257892,0.0,-1546.4749412903227,-64.39148010580645
2106807.8640586906,-2453512.3971721404,-334066.24804341164,14249.151491434577,0.0,-1546.4749412903227,-64.39148010580645
2104405.419298155,-2456378.95549225,-339313.98714054713,14270.415474944293,0.0,-1546.4749412903227,-64.39148010580645
2103067.7207106748,-2459479.047595472,-343730.9349640316,14291.258342162088,0.0,-1546.4749412903227,-64.39148010580645
2102597.756573467,-2461584.9690790703,-346286.39049403765,14311.688432961408,0.0,-1546.4749412903227,-64.39148010580645
2102842.979330922,-2464525.1169217033,-348961.2900901262,14331.713922051116,0.0,-1546.4749412903227,-64.39148010580645
2103684.130971546,-2467724.672520004,-351300.065147608,14351.342822246488,0.0,-1546.4749412903227,-64.39148010580645
2105024.7128423317,-2470434.274477448,-352649.8450688368,14370.58298767535,0.0,-1546.4749412903227,-64.39148010580645
2106785.048366458,-2473127.906896438,-353564.2828344555,14389.442116920765,0.0,-1546.4749412903227,-64.39148010580645
2108901.0798524595,-2475561.6605902514,-353863.5194030864,14407.927756101493,0.0,-1546.4749412903227,-64.39148010580645
2141094.7918322617,-2447191.8147025397,-293281.841989783,14426.047301891387,0.0,-1546.4749412903227,-64.39148010580645
2137294.007176458,-2450366.5236803717,-300239.5749208305,14443.808004479073,0.0,-1546.4749412903232,-64.39148010580647
2134760.8871984854,-2453328.9679855085,-305717.73023794993,14461.21697046895,0.0,-1546.4749412903232,-64.39148010580647
2133244.8304876015,-2455663.400513088,-309551.15528115747,14478.281165724758,0.0,-1546.4749412903232,-64.39148010580647
2132560.411804227,-2458031.372613814,-312586.81981282635,14495.00741815685,0.0,-1546.4749412903232,-64.39148010580647
2132563.308082906,-2460410.423170335,-314946.5790883708,14511.402420454238,0.0,-1546.4749412903232,-64.39148010580647
2133140.3307767482,-2463233.7690503686,-317176.831962254,14527.47273276255,0.0,-1546.4749412903232,-64.39148010580647
2134199.172177174,-2465097.452997678,-317965.9224565911,14543.22478530894,0.0,-1546.4749412903232,-64.39148010580647
2135667.265980885,-2467822.4811811047,-319207.4167406409,14558.664880975022,0.0,-1546.4749412903232,-64.39148010580647
2137479.5512370537,-2469947.708167573,-319505.22415409645,14573.799197818867,0.0,-1546.4749412903232,-64.39148010580647
2171407.433728015,-2440002.720893054,-255617.51979488748,14588.633791547001,0.0,-1546.4749412903232,-64.39148010580647
