Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1916527.2393464968,-2271839.2949651876,-301452.6235272367,61146.637387634946,0.0,-6995.91240645161,-291.29288972903214
1912529.0118929937,-2279203.1457432904,-312652.8891375006,61308.45000897688,0.0,-6995.91240645161,-291.29288972903214
1909777.1022876957,-2286419.0568692503,-322462.10181786213,61467.05805987319,0.0,-6995.91240645161,-291.29288972903214
1908093.5760458468,-2293803.764903249,-331374.86914925545,61622.525004327494,0.0,-6995.91240645161,-291.29288972903214
1907330.2784629336,-2300965.8172607175,-339147.83104448684,61774.91304947771,0.0,-6995.91240645161,-291.29288972903214
1983054.58413615,-2225583.9844941557,-187892.3224836947,61924.28317049145,0.0,-6995.91240645161,-291.29288972903214
1967523.3644188847,-2232839.680705255,-210532.82644758406,62070.6951349667,0.0,-6995.912406451611,-291.2928897290322
1955133.4012632559,-2239511.267631956,-229450.86413803214,62214.2075268484,0.0,-6995.912406451611,-291.2928897290322
1945313.2596506425,-2245433.629701063,-245052.69757673022,62354.877769871004,0.0,-6995.912406451611,-291.2928897290322
1937615.5800603502,-2251478.784929275,-258657.6480145692,62492.762150536204,0.0,-6995.912406451611,-291.2928897290322
1931693.0375443771,-2258329.5200523054,-271295.77196347347,62627.91584063535,0.0,-6995.912406451611,-291.2928897290322
1927267.9714327585,-2265480.771410956,-282739.61235505255,62760.39291932573,0.0,-6995.912406451611,-291.2928897290322
1924115.808921123,-2271521.6210093894,-291802.7709896777,62890.24639476953,0.0,-6995.912406451611,-291.2928897290322
1922053.3146488317,-2278428.055416718,-300644.41783872276,63017.528225344155,0.0,-6995.912406451611,-291.2928897290322
1920929.1545816446,-2284749.453294363,-307965.2146684663,63142.289340432515,0.0,-6995.912406451611,-291.2928897290322
1995974.7011024756,-2205650.9831648194,-153698.9076977227,63264.57966080144,0.0,-6995.912406451611,-291.2928897290322
1980284.7774305672,-2211461.2739826464,-169174.2808010101,70056.49528895311,0.0,-7732.324238709678,-321.95529917419356
1967692.7946313345,-2217518.8677315842,-187693.99494269924,70186.35769543456,0.0,-7732.324238709678,-321.95529917419356
1957639.7272036755,-2223267.0908795283,-203367.99493356116,70313.64828017553,0.0,-7732.324238709678,-321.95529917419356
1949686.544155269,-2228039.4064205666,-215968.72382711977,70438.41797606142,0.0,-7732.324238709678,-321.95529917419356
1943490.5684891408,-2234433.144490434,-228436.13883188466,70560.71670729233,0.0,-7732.324238709678,-321.95529917419356
1938777.9418679448,-2240752.49611294,-239348.2403735196,70680.59340935925,0.0,-7732.324238709678,-321.95529917419356
1935326.9778188714,-2246572.7945201183,-248502.00019050605,70798.09604862463,0.0,-7732.324238709678,-321.95529917419356
1932955.996330406,-2252605.1358877434,-256790.147453706,70913.27164151528,0.0,-7732.324238709678,-321.95529917419356
1931514.645633458,-2258150.212916677,-263663.6805477677,71026.16627333504,0.0,-7732.324238709678,-321.95529917419356
2018638.8157267189,-2166663.4702606252,-84942.10895508569,71136.82511670489,0.0,-7732.324238709678,-321.95529917419356
2000272.2672468566,-2172919.850265265,-113668.1313925527,66496.92869255682,0.0,-7216.979478225428,-300.4975884759097
1985341.241062083,-2178267.8448687308,-133847.91893199022,66596.1619413587,0.0,-7216.979478225428,-300.4975884759097
1973224.954036576,-2183436.4571533236,-151035.55022890627,66693.42995454273,0.0,-7216.979478225428,-300.4975884759097
1963436.5168269307,-2188615.8866775963,-165908.07526532863,66788.77165203828,0.0,-7216.979478225428,-300.4975884759097
1955595.0690326483,-2194585.9120842866,-179626.09493534287,66882.22518299642,0.0,-7216.979478225428,-300.4975884759097
1949396.305919978,-2200810.6179752033,-191957.96118087193,66973.82794105465,0.0,-7216.979478225428,-300.4975884759097
1944593.7262079837,-2206467.0933664367,-202327.22764585505,67063.6165792992,0.0,-7216.979478225428,-300.4975884759097
1940983.77594111,-2211814.9754039687,-211197.04950462934,67151.627024931,0.0,-7216.979478225428,-300.4975884759097
1938398.250376181,-2216433.8122353153,-218315.14443219436,67237.89449364138,0.0,-7216.979478225428,-300.4975884759097
2018202.715598131,-2126612.4882968594,-48604.796261726704,67322.4535037029,0.0,-7216.979478225428,-300.4975884759097
1999912.638150056,-2132109.163460016,-74143.12086394182,65340.609742198496,0.0,-6995.912406451619,-291.2928897290325
1984960.720512949,-2137802.2981076953,-94709.41881660157,65419.36407432524,0.0,-6995.912406451619,-291.2928897290325
1972749.795386568,-2142798.528569954,-111839.37974006496,65496.55873950139,0.0,-6995.912406451619,-291.2928897290325
1962811.4604695442,-2147509.4267537915,-126412.94695473673,65572.22462569123,0.0,-6995.912406451619,-291.2928897290325
1954776.850170635,-2153027.1116423053,-139891.07475870382,65646.39200914744,0.0,-6995.912406451619,-291.2928897290325
1948353.9079272065,-2158806.532303282,-152020.73910573075,65719.0905665256,0.0,-6995.912406451619,-291.2928897290325
1943305.172012538,-2164268.0302918213,-162459.7141887052,65790.34938675867,0.0,-6995.912406451619,-291.2928897290325
1939436.1694422795,-2169805.403621479,-171796.24249268338,65860.19698269646,0.0,-6995.912406451619,-291.2928897290325
1936586.4122430058,-2174617.2269198466,-179389.35867050727,65928.66130251446,0.0,-6995.912406451619,-291.2928897290325
2003328.1848317513,-2095012.2491711848,-32975.49989471755,65995.76974089674,0.0,-6995.912406451619,-291.2928897290325
