Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2190919.4511362235,-2590635.6681854823,-393935.4705361266,6509.467042750153,0.0,-699.5912406451613,-29.129288972903222
2194675.195460383,-2590854.254018629,-390389.94954863697,6517.829539227316,0.0,-699.5912406451613,-29.129288972903222
2204762.626530414,-2584402.792849309,-373842.8604254046,6526.026423108606,0.0,-699.5912406451613,-29.129288972903222
2206886.403724321,-2584927.818541366,-372236.0743724432,6534.060974219848,0.0,-699.5912406451615,-29.129288972903236
2209361.944765392,-2585369.0113476636,-370193.85070445674,6541.936407432522,0.0,-699.5912406451615,-29.129288972903236
2212092.2853415324,-2585076.7505567055,-367163.52987084107,6549.655873950138,0.0,-699.5912406451615,-29.129288972903236
2215001.9817467513,-2585163.6914203903,-364333.2077406877,6557.2224625691215,0.0,-699.5912406451615,-29.129288972903236
2218042.119182604,-2585283.3731509093,-361405.33529700857,6564.639200914742,0.0,-699.5912406451615,-29.129288972903236
2221177.1129504214,-2585291.5367129035,-358271.2352354477,6571.909056652557,0.0,-699.5912406451615,-29.129288972903236
2224384.313818113,-2584513.8846024973,-354279.25637532654,6579.034938675865,0.0,-699.5912406451615,-29.129288972903236
2227640.7874390306,-2584169.3855544003,-350671.29894671834,6586.019698269644,0.0,-699.5912406451615,-29.129288972903236
2230920.7211430524,-2583565.0641252883,-346780.19738160266,6592.866130251445,0.0,-699.5912406451615,-29.129288972903236
2241921.0154782883,-2576086.1324123167,-328294.2604895566,6599.576974089671,0.0,-699.5912406451615,-29.129288972903236
