Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1823117.5797741835,-2319476.870332161,-453152.0737040317,49765.701620508335,0.0,-6296.321165806448,-262.16360075612886
1826307.4361369056,-2330886.876597266,-461122.27376061445,50015.65146630881,0.0,-6296.321165806448,-262.16360075612886
1901163.4849365328,-2255709.7032184773,-310844.0601659669,50260.64288254032,0.0,-6296.321165806448,-262.16360075612886
1888882.007915054,-2268767.821496238,-335943.52137943124,50500.77696831516,0.0,-6296.321165806454,-262.1636007561291
1879918.6015364816,-2281132.4269620054,-357036.1583770617,50736.15181502468,0.0,-6296.321165806454,-262.1636007561291
1873593.1107865716,-2293948.564593734,-375947.07565932925,50966.86291439624,0.0,-6296.321165806454,-262.1636007561291
1869396.3355324466,-2305854.46212238,-391823.6079188048,51193.00343769085,0.0,-6296.321165806454,-262.1636007561291
1866932.0787645201,-2316931.924878949,-405143.6664505395,51414.66443045208,0.0,-6296.321165806454,-262.1636007561291
1865889.137411993,-2327366.212155008,-416403.62455774756,51631.93495183012,0.0,-6296.321165806454,-262.1636007561291
1866023.6526887245,-2338062.303155888,-426752.2330562755,51844.902177450684,0.0,-6296.321165806454,-262.1636007561291
1867140.3352115718,-2348106.508269839,-435471.00634660077,52053.651478228974,0.0,-6296.321165806454,-262.1636007561291
1869080.087317975,-2357142.827420655,-442362.9583860076,52258.266483235464,0.0,-6296.321165806454,-262.1636007561291
1945960.9681964223,-2277881.5206949054,-286020.2081331296,52458.829131916296,0.0,-6296.321165806454,-262.1636007561291
1932530.650082828,-2287773.085910474,-309145.5008750724,52655.419719136255,0.0,-6296.321165806448,-262.16360075612886
1922257.4458657645,-2296843.286057255,-328296.20802273694,52848.11693531619,0.0,-6296.321165806448,-262.16360075612886
1914554.3439704052,-2305320.9487298713,-344288.09162287635,53036.99790315263,0.0,-6296.321165806448,-262.16360075612886
1908940.013101378,-2313629.6152402135,-358025.9486935015,53222.138211896374,0.0,-6296.321165806448,-262.16360075612886
1905053.225217982,-2322506.0350088594,-370607.68260760745,53403.6119498326,0.0,-6296.321165806448,-262.16360075612886
1902615.3146496506,-2331263.0879608635,-381624.76634238963,53581.49173538582,0.0,-6296.321165806448,-262.16360075612886
1901419.982866673,-2339426.52751768,-390809.1806704391,53755.84874713078,0.0,-6296.321165806448,-262.16360075612886
1901273.5515998658,-2346692.0889176885,-398050.2693314888,53926.75275289653,0.0,-6296.321165806448,-262.16360075612886
1901988.8345519116,-2354010.8723881245,-404486.2504646852,54094.272138090106,0.0,-6296.321165806448,-262.16360075612886
1975120.5893966518,-2272779.2303435244,-249958.6517801093,54258.473933325666,0.0,-6296.321165806448,-262.16360075612886
1960514.3971673676,-2282352.5892808144,-273977.2530385898,54419.423841419535,0.0,-6296.321165806445,-262.16360075612874
1949196.7786514827,-2291807.9198794174,-294592.43973070395,54577.186263793556,0.0,-6296.321165806445,-262.16360075612874
1940585.991247819,-2299135.5358390687,-310376.205031494,54731.824326318296,0.0,-6296.321165806445,-262.16360075612874
1934187.870165541,-2307121.421698452,-324608.6363948532,54883.399904620135,0.0,-6296.321165806445,-262.16360075612874
1929625.5164676511,-2316396.9819693444,-338297.9766193844,55031.973648871426,0.0,-6296.321165806445,-262.16360075612874
1926606.2164463468,-2325521.512425452,-350296.17573758855,55177.60500807917,0.0,-6296.321165806445,-262.16360075612874
1924874.271187188,-2334295.6625272506,-360659.5238527392,55320.35225388586,0.0,-6296.321165806445,-262.16360075612874
1924217.2941291616,-2342782.7744450243,-369663.6925785302,55460.272503894725,0.0,-6296.321165806445,-262.16360075612874
1924480.179148148,-2351033.7763289944,-377514.66020287893,55597.42174452992,0.0,-6296.321165806445,-262.16360075612874
1991262.218610676,-2256921.008596734,-216485.41989917835,55731.85485344229,0.0,-6296.321165806445,-262.16360075612874
1975471.5845339596,-2267974.200333358,-243197.4749444909,55863.62562146999,0.0,-6296.321165806448,-262.16360075612886
1963318.75651957,-2278898.8354165438,-266145.7768893726,55992.78677416351,0.0,-6296.321165806448,-262.16360075612886
1954196.785683305,-2288499.8211646755,-284742.1302550492,56119.38999288387,0.0,-6296.321165806448,-262.16360075612886
1947602.4610686258,-2298454.0762683963,-301166.6140308507,56243.48593548256,0.0,-6296.321165806448,-262.16360075612886
1943106.1298775242,-2309744.0666420204,-316831.29727448686,56365.124256571784,0.0,-6296.321165806448,-262.16360075612886
1940357.3721738467,-2321189.5175125385,-330906.2764778611,56484.353627393124,0.0,-6296.321165806448,-262.16360075612886
1939035.8928219054,-2331087.744728886,-342009.1149182508,56601.221755292536,0.0,-6296.321165806448,-262.16360075612886
1938874.7858868602,-2341319.045061042,-352286.96853793506,56715.7754028097,0.0,-6296.321165806448,-262.16360075612886
1939690.5880031178,-2350803.9180889344,-360843.75444598985,56828.060406389224,0.0,-6296.321165806448,-262.16360075612886
2006995.0232911974,-2283899.0366814244,-226524.37646206847,56938.12169472125,0.0,-6296.321165806448,-262.16360075612886
1993897.6809146323,-2295850.48741214,-251465.28795735128,57046.003306718885,0.0,-6296.321165806448,-262.16360075612886
1984180.65147922,-2307909.4314546846,-273135.5163328877,57151.748409139516,0.0,-6296.321165806448,-262.16360075612886
1977174.838089651,-2318762.997044481,-290891.2444075352,57255.39931385717,0.0,-6296.321165806448,-262.16360075612886
1972374.6702650199,-2328775.3994128285,-305602.21641957824,57356.99749479282,0.0,-6296.321165806448,-262.16360075612886
1969371.4278023825,-2339722.7750898697,-319453.2484495407,57456.58360450941,0.0,-6296.321165806448,-262.16360075612886
1967837.4282660554,-2350083.8642446776,-331250.72325470654,57554.19749047819,0.0,-6296.321165806448,-262.16360075612886
1967525.644499412,-2359593.118742805,-340976.08079893276,57649.87821102286,0.0,-6296.321165806448,-262.16360075612886
1968236.835409068,-2369152.753150429,-349730.73845697567,57743.6640509481,0.0,-6296.321165806448,-262.16360075612886
1969806.9175501235,-2377697.804157832,-356613.77883741306,57835.59253685847,0.0,-6296.321165806448,-262.16360075612886
2035452.147087826,-2312676.3716524676,-225857.00887903012,57925.70045217392,0.0,-6296.321165806448,-262.16360075612886
2023203.1179616111,-2326436.3154832786,-251777.65843638193,58014.02385184799,0.0,-6296.3211658064465,-262.1636007561288
2014394.3112843102,-2338676.10530514,-272739.6807105975,58100.59807679461,0.0,-6296.3211658064465,-262.1636007561288
2008270.614256772,-2349573.127096302,-289675.53983806353,58185.45776802893,0.0,-6296.3211658064465,-262.1636007561288
2004281.829021561,-2359523.7452275124,-303531.76409198565,58268.63688052831,0.0,-6296.3211658064465,-262.1636007561288
2002014.1843283633,-2370002.72234482,-316196.8540862006,58350.168696818844,0.0,-6296.3211658064465,-262.1636007561288
2001144.483229026,-2379750.235215862,-326734.1509131059,58430.08584029257,0.0,-6296.3211658064465,-262.1636007561288
2001419.3295320238,-2388032.3012438063,-334663.03619008383,58508.42028826124,0.0,-6296.3211658064465,-262.1636007561288
2002638.441196217,-2396767.6238529757,-342102.46403857,58585.20338475132,0.0,-6296.3211658064465,-262.1636007561288
2004639.6790498567,-2404852.059860664,-348110.399724324,58660.465853045775,0.0,-6296.3211658064465,-262.1636007561288
2072014.1323606547,-2336442.5783142503,-212252.69291218097,58734.23780797739,0.0,-6296.3211658064465,-262.1636007561288
2059979.8348442437,-2347277.0598499165,-235049.16100425663,58806.54876797858,0.0,-6296.321165806445,-262.16360075612874
2051117.583219588,-2357570.270410692,-254133.74429077367,58877.42766689265,0.0,-6296.321165806445,-262.16360075612874
2044777.1198861627,-2365746.7218604037,-268581.18387525226,58946.90286555119,0.0,-6296.321165806445,-262.16360075612874
2040470.690411529,-2373447.3176052175,-280520.109797129,59015.002163122044,0.0,-6296.321165806445,-262.16360075612874
2037825.8754902205,-2381855.3300792775,-291506.1865473869,59081.75280823262,0.0,-6296.321165806445,-262.16360075612874
2036546.240140207,-2389767.5409481875,-300632.60406466975,59147.18150987296,0.0,-6296.321165806445,-262.16360075612874
2036375.4690829394,-2395993.551264441,-306965.25249998155,59211.31444808273,0.0,-6296.321165806445,-262.16360075612874
2037106.366779619,-2402812.5781709533,-312990.5188734702,59274.17728442675,0.0,-6296.321165806445,-262.16360075612874
2038583.1319072004,-2408679.453311285,-317319.010998384,59335.79517226295,0.0,-6296.321165806445,-262.16360075612874
2110067.699019398,-2343550.8237719615,-180645.41675231923,59396.19276680698,0.0,-6296.321165806445,-262.16360075612874
