Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1844909.5152457133,-2402560.7363592195,-555743.9149984407,2198.5376928349383,0.0,-279.5901206648254,-11.641457104728703
1852794.946827074,-2411382.7560293362,-556669.1791553402,2209.8616246913593,0.0,-279.5901206648254,-11.641457104728703
1860614.1372011702,-2419836.641990769,-557292.7756412007,2220.960726167794,0.0,-279.5901206648254,-11.641457104728703
1870889.4186250318,-2424725.7904407154,-551895.7637464325,2231.839647020498,0.0,-279.5901206648254,-11.641457104728703
1877902.1910457138,-2432433.3826476475,-552579.920303116,2242.5028765873326,0.0,-279.59012066482546,-11.641457104728705
1884977.201934427,-2439745.3287244923,-552806.4035971873,2252.95477064737,0.0,-279.59012066482546,-11.641457104728705
1892081.2593895316,-2447953.22570963,-553899.9983283273,2263.1995695407804,0.0,-279.59012066482546,-11.641457104728705
1899190.012413015,-2455606.0683850753,-554434.046139263,2273.241410566698,0.0,-279.59012066482546,-11.641457104728705
1906286.3406664708,-2462699.334217249,-554421.1407919164,2283.084336631105,0.0,-279.59012066482546,-11.641457104728705
1913357.0236787696,-2469293.457811493,-553934.9334080593,2292.7323024335633,0.0,-279.59012066482546,-11.641457104728705
1920392.985217488,-2476286.3467263062,-553882.403907553,2302.1891790351374,0.0,-279.59012066482546,-11.641457104728705
1927387.2108841406,-2482819.4573430065,-553412.0192792774,2311.458757358152,0.0,-279.59012066482546,-11.641457104728705
1934334.2854126126,-2488699.930823546,-552336.332237725,2320.5447509777728,0.0,-279.59012066482546,-11.641457104728705
1943754.566306018,-2491262.076168051,-545469.2906413618,2329.4507984408624,0.0,-279.59012066482546,-11.641457104728705
1949928.794869411,-2497473.3022990962,-545615.4753948927,2203.486881462835,0.0,-263.48400913589523,-10.97083753475902
1956185.9445688562,-2502541.3555566226,-544418.3150957263,2211.5507387108023,0.0,-263.48400913589523,-10.97083753475902
1962489.3917174414,-2508493.921145097,-544059.5293780378,2219.4548962886083,0.0,-263.48400913589523,-10.97083753475902
1968811.266714281,-2513827.3750693914,-543063.3606843794,2227.2025174019304,0.0,-263.48400913589523,-10.97083753475902
1975133.4343536103,-2519046.3896595505,-541952.6134501657,2234.7967024450927,0.0,-263.48400913589523,-10.97083753475902
1981442.6824433885,-2523953.882677889,-540543.4145908685,2242.2404903027273,0.0,-263.48400913589523,-10.97083753475902
1987729.8966217258,-2528832.865227921,-539127.88659326,2249.5368596056474,0.0,-263.48400913589523,-10.97083753475902
1993986.68892888,-2533514.068157418,-537545.1453452597,2256.6887299487757,0.0,-263.48400913589523,-10.97083753475902
2000206.6660891066,-2537564.7932010596,-535368.8829955471,2263.6989630764137,0.0,-263.48400913589523,-10.97083753475902
2009047.9751363634,-2539517.328269524,-528473.237615793,2270.5703640384445,0.0,-263.48400913589523,-10.97083753475902
2014498.5189315053,-2543643.055336645,-527221.6639834052,2186.3676587640225,0.0,-252.96249012531828,-10.532746904278353
2020051.077795714,-2547149.1081943354,-525168.8196764478,2192.705959203439,0.0,-252.96249012531828,-10.532746904278353
2025663.627637955,-2550706.036620666,-523106.98548511846,2198.918734621702,0.0,-252.96249012531828,-10.532746904278353
2031306.7021655107,-2554388.94356695,-521140.7281675201,2205.00847094863,0.0,-252.96249012531828,-10.532746904278353
2036961.96274025,-2558013.349431772,-519103.9043236713,2210.9776048799094,0.0,-252.96249012531828,-10.532746904278353
2042614.5467356164,-2561331.8855541027,-516764.0055306631,2216.8285248529232,0.0,-252.96249012531828,-10.532746904278353
2048253.8851968974,-2564553.3884458225,-514340.434913952,2222.563572002978,0.0,-252.96249012531828,-10.532746904278353
2053872.0848611572,-2567692.2960960437,-511855.5214308156,2228.185041100428,0.0,-252.96249012531828,-10.532746904278353
2059463.1675550358,-2570376.6071177674,-508943.2396182925,2233.695181469107,0.0,-252.96249012531828,-10.532746904278353
2067687.9136863123,-2571122.0911520743,-501458.5765049051,2239.0961978865093,0.0,-252.96249012531828,-10.532746904278353
2072522.4158327302,-2573653.1762226126,-499149.86537544563,2244.390251466087,0.0,-252.96249012531825,-10.53274690427835
2077465.5898370682,-2575730.0440054093,-496278.3699448485,2249.579460522043,0.0,-252.96249012531825,-10.53274690427835
2082475.3913387458,-2577954.849841174,-493488.287838041,2254.6659014169745,0.0,-252.96249012531825,-10.53274690427835
2087520.925896571,-2580163.0576843517,-490645.9754154174,2259.6516093927194,0.0,-252.96249012531825,-10.53274690427835
2092583.3030442672,-2582299.2507621637,-487714.9043755414,2264.538579384736,0.0,-252.96249012531825,-10.53274690427835
2097646.6433635135,-2584575.420188907,-484922.9432956025,2269.32876682035,0.0,-252.96249012531825,-10.53274690427835
2102699.274838544,-2585703.456973722,-480993.6532838066,2274.024088401192,0.0,-252.96249012531825,-10.53274690427835
2107731.2503442056,-2587624.3719981737,-477877.9904681273,2278.6264228701275,0.0,-252.96249012531825,-10.53274690427835
2112736.6216684654,-2588962.3488071114,-474206.08476391254,2283.1376117630098,0.0,-252.96249012531825,-10.53274690427835
2120387.971324795,-2588368.8075060053,-465956.77195809456,2287.559460145534,0.0,-252.96249012531825,-10.53274690427835
2124634.53188051,-2588768.3579771193,-462105.4275963034,2291.893737335502,0.0,-252.96249012531857,-10.532746904278365
2128989.7959186477,-2589750.688239273,-458728.24538004445,2296.142177610777,0.0,-252.96249012531857,-10.532746904278365
2133411.0768996314,-2590438.167143854,-454990.2790003488,2300.306480903231,0.0,-252.96249012531857,-10.532746904278365
2137867.2251211987,-2591404.942711034,-451496.8245133858,2304.3883134789353,0.0,-252.96249012531857,-10.532746904278365
2142339.0718004885,-2592535.2444331935,-448151.27856113005,2308.3893086048847,0.0,-252.96249012531857,-10.532746904278365
2146812.925584355,-2593450.5170660187,-444588.77565149067,2312.3110672025196,0.0,-252.96249012531857,-10.532746904278365
2151276.98281295,-2593986.2233929066,-440656.58065849805,2316.1551584883023,0.0,-252.96249012531857,-10.532746904278365
2155724.8524217345,-2594835.247136517,-437053.9668312104,2319.923120601611,0.0,-252.96249012531857,-10.532746904278365
2160149.225057413,-2595248.0212462596,-433038.6749646562,2323.616461220198,0.0,-252.96249012531857,-10.532746904278365
2167121.311239988,-2593657.265100717,-424472.21243959514,2327.2366581634515,0.0,-252.96249012531857,-10.532746904278365
2170824.7257920816,-2594127.4620593265,-421235.4463442908,2330.7851599837227,0.0,-252.96249012531825,-10.53274690427835
2174643.184161835,-2593969.1127802343,-417255.1604688832,2334.263386545941,0.0,-252.96249012531825,-10.53274690427835
2178533.2940302026,-2593671.0116464687,-413063.54012370005,2337.672729595733,0.0,-252.96249012531825,-10.53274690427835
2182457.566534645,-2594021.229727906,-409486.14387697465,2341.0145533163095,0.0,-252.96249012531825,-10.53274690427835
2186398.173533276,-2594324.2086746846,-405845.2401835637,2344.290194874319,0.0,-252.96249012531825,-10.53274690427835
2190341.562320209,-2594633.762408734,-402208.1943605994,2347.5009649548865,0.0,-252.96249012531825,-10.53274690427835
2194277.5375976837,-2594465.1785363103,-398100.4880273705,2350.648148286061,0.0,-252.96249012531825,-10.53274690427835
2198197.868789051,-2594580.45465986,-394292.34810368577,2353.733004152872,0.0,-252.96249012531825,-10.53274690427835
2202096.059735178,-2594451.362977675,-390262.0417126254,2356.7567669012114,0.0,-252.96249012531825,-10.53274690427835
2208469.962671229,-2592392.6160381306,-381826.4279574991,2359.720646431731,0.0,-252.96249012531825,-10.53274690427835
2211668.3302072585,-2592061.228412771,-378293.7676138582,2362.6258286839616,0.0,-252.96249012531825,-10.53274690427835
2214979.0590797598,-2591767.6876881258,-374686.65036928485,2365.4734761108452,0.0,-252.96249012531825,-10.53274690427835
2218359.8654835573,-2590831.564364706,-370366.9293900345,2368.2647281438676,0.0,-252.96249012531825,-10.53274690427835
2221774.6953497953,-2590384.1618212615,-366501.96100684704,2371.000701648977,0.0,-252.96249012531825,-10.53274690427835
2225204.6562355002,-2590020.756838985,-362705.9133491408,2373.6824913734827,0.0,-252.96249012531825,-10.53274690427835
2228636.7738055745,-2589586.374748274,-358836.785009345,2376.311170384091,0.0,-252.96249012531825,-10.53274690427835
2232060.4947560322,-2588597.7415360077,-354421.8542265093,2378.8877904962765,0.0,-252.96249012531825,-10.53274690427835
2235469.665957563,-2588158.0945878685,-350570.51048463985,2381.4133826951434,0.0,-252.96249012531825,-10.53274690427835
2238857.394888952,-2587199.240283722,-346221.45167425193,2383.888957547957,0.0,-252.96249012531825,-10.53274690427835
2244677.8378338963,-2584353.200273474,-337552.5421709987,2386.3155056084997,0.0,-252.96249012531825,-10.53274690427835
