Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2013343.692806237,-2415575.8856137516,-358908.9073722208,0.0,43323.28543529411,-0.0,-0.0
2008556.5066865636,-2425617.8885211465,-373738.09639928857,0.0,43323.2854352941,-0.0,-0.0
2005834.7615946706,-2434456.955891756,-385298.908861791,0.0,43323.2854352941,-0.0,-0.0
2004710.0678577083,-2442837.574259268,-394804.2209662657,0.0,43323.2854352941,-0.0,-0.0
2004846.5557395637,-2450542.126250714,-402372.2850758564,0.0,43323.2854352941,-0.0,-0.0
2005991.290752484,-2457911.415566127,-408596.83937834867,0.0,43323.2854352941,-0.0,-0.0
2007948.899448547,-2465168.3647569683,-413896.1798731274,0.0,43323.2854352941,-0.0,-0.0
2010574.4228007486,-2470705.3698670357,-416807.6616309927,0.0,43323.2854352941,-0.0,-0.0
2013741.9030905585,-2476846.548224924,-419781.3596990717,0.0,43323.2854352941,-0.0,-0.0
2017342.7742632618,-2482729.01832764,-422062.95862908417,0.0,43323.2854352941,-0.0,-0.0
2060897.489437812,-2451134.2445689356,-346913.46969582967,0.0,43323.2854352941,-0.0,-0.0
2056309.233803854,-2455890.144418885,-356257.6251797368,0.0,43323.285435294114,-0.0,-0.0
2053520.4582015588,-2461267.5302482103,-364423.7866113572,0.0,43323.285435294114,-0.0,-0.0
2052140.305521258,-2466180.3961858824,-370716.8052293303,0.0,43323.285435294114,-0.0,-0.0
2051876.1253816595,-2469968.205623535,-374768.7948065811,0.0,43323.285435294114,-0.0,-0.0
2052511.8137065857,-2474864.8903665543,-379029.7912246745,0.0,43323.285435294114,-0.0,-0.0
2053879.1381194321,-2479460.12213029,-382257.698575564,0.0,43323.285435294114,-0.0,-0.0
2055847.561227624,-2483238.7792026917,-384067.9325397734,0.0,43323.285435294114,-0.0,-0.0
2058309.0185246938,-2487063.1528047286,-385430.84884474066,0.0,43323.285435294114,-0.0,-0.0
2061175.6584749261,-2490001.9219381534,-385502.97802793345,0.0,43323.285435294114,-0.0,-0.0
2107092.6245641042,-2449990.348014739,-299574.4380153408,0.0,43323.285435294114,-0.0,-0.0
2101519.52045825,-2453667.670890509,-308824.8649969654,0.0,43323.28543529411,-0.0,-0.0
2097584.1016349364,-2456700.385770632,-315792.9987004014,0.0,43323.28543529411,-0.0,-0.0
2094972.257877409,-2458084.1413626275,-319788.59804992453,0.0,43323.28543529411,-0.0,-0.0
2093420.5249730316,-2459340.0611353964,-322596.2507270709,0.0,43323.28543529411,-0.0,-0.0
2092733.1271679427,-2462344.6342457817,-326288.22164254496,0.0,43323.28543529411,-0.0,-0.0
2092760.5001685654,-2465106.18888949,-329022.4032856305,0.0,43323.28543529411,-0.0,-0.0
2093380.522865153,-2466696.4574605776,-329992.64916013076,0.0,43323.28543529411,-0.0,-0.0
2094494.0129028917,-2468659.54893157,-330842.25059338385,0.0,43323.28543529411,-0.0,-0.0
2096020.502879427,-2470223.272098208,-330879.48378348665,0.0,43323.28543529411,-0.0,-0.0
2151436.4988109837,-2420292.371509107,-225532.58726282918,0.0,43323.28543529411,-0.0,-0.0
2142653.313982455,-2422469.2604595637,-236492.66104181483,0.0,43323.28543529411,-0.0,-0.0
2135804.0439393776,-2424431.482369289,-245304.1529946173,0.0,43323.28543529411,-0.0,-0.0
2130536.339639035,-2423225.590049002,-249365.96497467288,0.0,43323.28543529411,-0.0,-0.0
2126533.5299196853,-2422593.620853518,-252736.80549853848,0.0,43323.28543529411,-0.0,-0.0
2123552.5342758815,-2424238.821306791,-257363.00159561553,0.0,43323.28543529411,-0.0,-0.0
2121426.8795321686,-2425963.7451592125,-261213.58019175002,0.0,43323.28543529411,-0.0,-0.0
2120020.3750429344,-2427133.7850895654,-263790.124611337,0.0,43323.28543529411,-0.0,-0.0
2119216.3482437623,-2427360.6026141886,-264820.9689351323,0.0,43323.28543529411,-0.0,-0.0
2118918.7555817487,-2426225.153201151,-263983.1121841082,0.0,43323.28543529411,-0.0,-0.0
2167667.656340834,-2376057.8569645444,-165066.9151884158,0.0,43323.28543529411,-0.0,-0.0
