Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1949444.1188012492,-2335565.3750135466,-343165.77608957933,48785.24435966237,0.0,-5596.729925161288,-233.0343117832257
1946680.6670974633,-2341902.059481657,-352133.8467110305,48917.30991010797,0.0,-5596.729925161288,-233.0343117832257
1945011.8429064066,-2348157.0389215117,-359928.2002448682,49046.76000718151,0.0,-5596.729925161288,-233.0343117832257
1944273.9518715118,-2354300.9744842364,-366683.14040177054,49173.64644789858,0.0,-5596.729925161288,-233.0343117832257
1944331.380842467,-2360359.0396226393,-372559.40301365475,49298.020003462,0.0,-5596.729925161288,-233.0343117832257
1945071.2089718594,-2366252.715834419,-377591.34065992176,49419.93043958218,0.0,-5596.729925161288,-233.0343117832257
2004270.025386458,-2308790.4048632164,-260810.71717730994,49539.42653639318,0.0,-5596.729925161288,-233.0343117832257
1993781.575845688,-2314709.76611887,-277101.3984021533,49656.55610797335,0.0,-5596.7299251612885,-233.03431178322575
1985652.097768937,-2320113.223448738,-290519.523895267,49771.366021478716,0.0,-5596.7299251612885,-233.03431178322575
1979450.1881767474,-2325174.8531455505,-301670.5269898507,49883.9022158968,0.0,-5596.7299251612885,-233.03431178322575
1974839.0243186683,-2330172.2772682873,-311168.80746613425,49994.20972042896,0.0,-5596.7299251612885,-233.03431178322575
1971557.5534796417,-2335709.0514948615,-319878.92957965593,50102.332672508266,0.0,-5596.7299251612885,-233.03431178322575
1969395.637162372,-2341506.1276583243,-327731.9403974365,50208.31433546057,0.0,-5596.7299251612885,-233.03431178322575
1968182.9319818679,-2346219.1720257257,-333553.8071649866,50312.19711581561,0.0,-5596.7299251612885,-233.03431178322575
1967780.580758553,-2351753.6309778867,-339388.79187600315,50414.02258027531,0.0,-5596.7299251612885,-233.03431178322575
1968073.882050768,-2356687.1660534637,-343929.2167672942,50513.831472346006,0.0,-5596.7299251612885,-233.03431178322575
2026499.5448913616,-2296528.790264704,-225247.34588164563,50611.663728641135,0.0,-5596.7299251612885,-233.03431178322575
2015719.1948422855,-2300883.072623534,-240286.08352333202,50707.55849486126,0.0,-5596.729925161288,-233.0343117832257
2007265.9286876468,-2305615.7588569676,-253378.04026480796,50801.55414145737,0.0,-5596.729925161288,-233.0343117832257
2000717.2180518562,-2309956.131805868,-264174.9897119719,50893.68827898416,0.0,-5596.729925161288,-233.0343117832257
1995742.227751043,-2313452.877185073,-272556.4158978253,50983.997773149174,0.0,-5596.729925161288,-233.0343117832257
1992083.3382376179,-2318392.256787471,-281066.1640272337,51072.51875956392,0.0,-5596.729925161288,-233.0343117832257
1989534.2401960443,-2323192.678776546,-288328.91615924315,51159.286658202844,0.0,-5596.729925161288,-233.0343117832257
1987927.4026542753,-2327605.1947627016,-294263.2201577951,51244.33618757589,0.0,-5596.729925161288,-233.0343117832257
1987126.2803099805,-2332204.0048730974,-299579.7874214407,51327.70137862055,0.0,-5596.729925161288,-233.0343117832257
1987017.0428883636,-2336257.721772801,-303661.02753306343,51409.41558831865,0.0,-5596.729925161288,-233.0343117832257
2053961.0283140587,-2267464.928213064,-167844.15262290643,51489.51151304349,0.0,-5596.729925161288,-233.0343117832257
2041078.939078913,-2272172.952207717,-185355.7561641057,51568.02120164269,0.0,-5596.72992516129,-233.03431178322577
2030772.489965314,-2275907.8662369368,-199320.16444030547,51644.97606826191,0.0,-5596.72992516129,-233.03431178322577
2022575.883729352,-2279940.264801797,-211473.73840447483,51720.406904914635,0.0,-5596.72992516129,-233.03431178322577
2016123.7728288528,-2283962.727328779,-221874.374843068,51794.34389380299,0.0,-5596.72992516129,-233.03431178322577
2011129.73359319,-2288416.2620003843,-231249.4760247441,51866.81661939456,0.0,-5596.72992516129,-233.03431178322577
2007365.4106951193,-2293153.3974669836,-239679.89692854843,51937.8540802601,0.0,-5596.72992516129,-233.03431178322577
2004645.101551514,-2297440.2733220686,-246617.4513068225,52007.484700676694,0.0,-5596.72992516129,-233.03431178322577
2002816.5485692245,-2301479.622987988,-252417.10231370648,52075.73634200121,0.0,-5596.72992516129,-233.03431178322577
2001753.4551049091,-2304964.7344704894,-256898.40728870608,52142.63631381851,0.0,-5596.72992516129,-233.03431178322577
2069535.1085530913,-2234167.5902279653,-118254.0345269495,52208.21138486883,0.0,-5596.72992516129,-233.03431178322577
2055517.6351723666,-2238444.561646079,-136484.20291689844,52272.48779375875,0.0,-5596.729925161288,-233.0343117832257
2044168.894070292,-2242633.978259248,-151959.3571664409,52335.49125946015,0.0,-5596.729925161288,-233.0343117832257
2035009.1346530763,-2245921.9212759244,-164345.3038681917,52397.24699160108,0.0,-5596.729925161288,-233.0343117832257
2027661.7754130731,-2249241.694307484,-174951.9034308026,52457.77970055294,0.0,-5596.729925161288,-233.0343117832257
2021831.348385212,-2253463.2320596385,-184944.5343040532,52517.11360731791,0.0,-5596.729925161288,-233.0343117832257
2017284.3336803727,-2257861.674588744,-193831.83269209528,52575.27245322043,0.0,-5596.729925161288,-233.0343117832257
2013830.0567654883,-2261894.8845883408,-201262.3125503903,52632.27950940689,0.0,-5596.729925161288,-233.0343117832257
2011309.9581068533,-2265428.6646388643,-207260.31318279868,52688.157586157125,0.0,-5596.729925161288,-233.0343117832257
2009593.7941852142,-2268400.8837763434,-211893.92478606207,52742.92904201153,0.0,-5596.729925161288,-233.0343117832257
2063120.1962083639,-2205403.950959169,-95316.90319503214,52796.61579271734,0.0,-5596.729925161288,-233.0343117832257
