Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1953606.1397373201,-2464691.0274556275,-505354.1888051058,6536.137380809187,0.0,-773.2425174193553,-32.195950188387116
1957958.619248226,-2470452.415725015,-506740.8110241509,6558.423920245797,0.0,-773.2425174193553,-32.195950188387116
1962545.4582938638,-2475904.2862230875,-507583.99730548396,6580.269091347639,0.0,-773.2425174193553,-32.195950188387116
1967323.5167874293,-2481355.969849849,-508236.20989457,6601.681635457294,0.0,-773.2425174193553,-32.195950188387116
1972256.4290954736,-2486602.855080992,-508529.19433246064,6622.670120665615,0.0,-773.2425174193553,-32.195950188387116
1977313.9168224093,-2491437.8700478543,-508286.1487477626,6643.242945290107,0.0,-773.2425174193553,-32.195950188387116
1996526.3260985038,-2477518.3462224416,-475134.0502502776,6663.408341268039,0.0,-773.2425174193553,-32.195950188387116
1998406.9996374268,-2482430.0071958615,-478145.27164857095,6683.174377471656,0.0,-773.242517419355,-32.1959501883871
2000897.944823852,-2486615.988303003,-479820.9329838077,6702.5489629507365,0.0,-773.242517419355,-32.1959501883871
2003881.6288814326,-2490867.032010087,-481069.3017461554,6721.539850106373,0.0,-773.242517419355,-32.1959501883871
2007268.8335768406,-2495405.246743938,-482201.6969969063,6740.1546377988925,0.0,-773.242517419355,-32.1959501883871
2010991.2091495476,-2499973.234035794,-483029.06257946184,6758.400774392305,0.0,-773.242517419355,-32.1959501883871
2014990.8757716266,-2504348.7483719517,-483387.0255071956,6776.285560737153,0.0,-773.242517419355,-32.1959501883871
2019212.230215745,-2508568.5474727815,-483367.93957155064,6793.816153093477,0.0,-773.242517419355,-32.1959501883871
2023608.9496211351,-2512622.051203363,-483007.54048384033,6810.99956599534,0.0,-773.242517419355,-32.1959501883871
2028147.030776565,-2516381.975065421,-482212.5400814052,6827.842675058272,0.0,-773.242517419355,-32.1959501883871
2045185.7806761588,-2503929.3921912652,-452704.69776298315,6844.352219730869,0.0,-773.242517419355,-32.1959501883871
2046932.2993248256,-2507474.7516900958,-454487.3560268859,6860.534805991774,0.0,-773.242517419355,-32.1959501883871
2049235.879552311,-2510462.457106046,-455155.6191123494,6876.3969089931115,0.0,-773.242517419355,-32.1959501883871
2051990.0845769034,-2513761.6511243135,-455685.06013936625,6891.944875651541,0.0,-773.242517419355,-32.1959501883871
2055112.3876656187,-2517078.120028487,-455863.985903288,6907.184927187927,0.0,-773.242517419355,-32.1959501883871
2058538.687114272,-2520334.9016188933,-455679.5298106123,6922.123161616707,0.0,-773.242517419355,-32.1959501883871
2062216.0400326669,-2523804.330027557,-455456.9629063121,6936.765556185918,0.0,-773.242517419355,-32.1959501883871
2066100.9441830209,-2526159.7534900396,-453913.1298048576,6951.117969768915,0.0,-773.242517419355,-32.1959501883871
2070156.2870360054,-2529209.7208949947,-452893.68618138833,6965.186145208691,0.0,-773.242517419355,-32.1959501883871
2074344.5867198731,-2531760.3018966652,-451242.1779327843,6978.975711615784,0.0,-773.242517419355,-32.1959501883871
2091911.6630549997,-2518978.7662632703,-420880.04948925774,6992.492186620659,0.0,-773.242517419355,-32.1959501883871
2093255.2728359743,-2520400.3722342765,-420944.7968873286,7005.7409785814825,0.0,-773.242517419355,-32.1959501883871
2095134.1512494872,-2522430.082777951,-421082.6426073231,7018.7273887481915,0.0,-773.242517419355,-32.1959501883871
2097441.224670087,-2523994.923496245,-420327.6806803823,7031.456613383669,0.0,-773.242517419355,-32.1959501883871
2100093.8461383134,-2525635.8591548926,-419303.5177383438,7043.9337458429445,0.0,-773.242517419355,-32.1959501883871
2103028.21448898,-2527872.203926605,-418593.264126622,7056.163778611199,0.0,-773.242517419355,-32.1959501883871
2106194.9949601986,-2529999.9181114635,-417542.21001357137,7068.1516053014075,0.0,-773.242517419355,-32.1959501883871
2109553.199395304,-2531767.8946599155,-415940.2317096068,7079.902022612431,0.0,-773.242517419355,-32.1959501883871
2113071.3703768714,-2533706.135708235,-414348.7840667229,7091.419732248324,0.0,-773.242517419355,-32.1959501883871
2116719.6818223856,-2535169.1949362317,-412152.24223865423,7102.709342799627,0.0,-773.242517419355,-32.1959501883871
2134784.7569601317,-2520245.8406409887,-379152.74677687726,7113.775371587409,0.0,-773.242517419355,-32.1959501883871
2135345.9133114456,-2522122.90375183,-380457.80666152126,7124.622246470781,0.0,-773.2425174193553,-32.195950188387116
2136515.8936185753,-2523409.5146847186,-380563.80522613233,7135.254307618632,0.0,-773.2425174193553,-32.195950188387116
2138166.9013116476,-2524673.2448937246,-380166.1062404387,7145.675809246249,0.0,-773.2425174193553,-32.195950188387116
2140205.9230862334,-2526397.0883487114,-379840.71280876815,7155.890921317568,0.0,-773.2425174193553,-32.195950188387116
2142561.7590716924,-2528106.3636731505,-379184.13933785254,7165.903731213707,0.0,-773.2425174193553,-32.195950188387116
2145177.8236147836,-2529886.024837724,-378337.92144517944,7175.718245368447,0.0,-773.2425174193553,-32.195950188387116
2148008.857900751,-2531203.7485336517,-376814.99070963747,7185.338390871331,0.0,-773.2425174193553,-32.195950188387116
2151015.783651062,-2532486.283961933,-375081.17076144,7194.768017039018,0.0,-773.2425174193553,-32.195950188387116
2154167.389040718,-2533436.5487242043,-372870.58725413884,7204.010896955508,0.0,-773.2425174193553,-32.195950188387116
2173481.2440736,-2518242.722053779,-338353.8457188047,7213.070728981874,0.0,-773.2425174193553,-32.195950188387116
2173424.497184615,-2519262.295362373,-339421.2855071297,7221.951138236085,0.0,-773.242517419355,-32.1959501883871
2173977.4069687375,-2520242.6381911812,-339840.0140120077,7230.655678043529,0.0,-773.242517419355,-32.1959501883871
2175018.641334099,-2520973.8315446996,-339521.440846849,7239.187831358817,0.0,-773.242517419355,-32.1959501883871
2176458.4384119343,-2521947.970214831,-339047.41925834503,7247.5510121594,0.0,-773.242517419355,-32.1959501883871
2178225.602725987,-2522931.83629626,-338255.92347106885,7255.748566811627,0.0,-773.242517419355,-32.1959501883871
2180264.350832139,-2524049.433707559,-337326.7375676179,7263.783775409721,0.0,-773.242517419355,-32.1959501883871
2182529.55728089,-2524639.69658694,-335643.9179205692,7271.659853088245,0.0,-773.242517419355,-32.1959501883871
2184985.476893702,-2525708.9775134036,-334249.55913600064,7279.379951308574,0.0,-773.242517419355,-32.1959501883871
2187597.10913397,-2526226.750003743,-332148.1321782608,7286.947159119903,0.0,-773.242517419355,-32.1959501883871
2207643.6630240874,-2509326.708535512,-295194.11947463715,7294.364504395256,0.0,-773.242517419355,-32.1959501883871
