Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2005038.5127329736,-2361152.3577251225,-300552.0482680125,55561.79672413641,0.0,-0.0,-0.0
1997520.9185565426,-2370239.3589707166,-316955.72634141886,55762.714072754905,0.0,-0.0,-0.0
1992309.5164387482,-2378149.2544127707,-329880.0855610461,55959.65241297618,0.0,-0.0,-0.0
1989007.9639537067,-2386221.8210135275,-341061.16651391995,56152.690545900696,0.0,-0.0,-0.0
1987264.5235743744,-2395440.6366819963,-351834.2073955866,56341.90571203506,0.0,-0.0,-0.0
1986798.3158292186,-2404678.7367884447,-361353.04733702744,56527.373622198684,0.0,-0.0,-0.0
1987364.3677250056,-2412379.6513990546,-368306.115186231,56709.16848781811,0.0,-0.0,-0.0
1988758.8830485912,-2420490.7401844584,-374844.49408524565,56887.36305062135,0.0,-0.0,-0.0
1990851.5215005074,-2428018.75255533,-380105.2024430781,57062.02861174425,0.0,-0.0,-0.0
2044104.535008029,-2372644.3524355283,-271306.582367239,57233.235060260224,0.0,-0.0,-0.0
2034773.9224598326,-2382990.1500558527,-290815.17669487506,57401.05090114511,0.0,-0.0,-0.0
2028230.7579872736,-2393295.443471655,-307499.14220169286,57565.543282688064,0.0,-0.0,-0.0
2023897.0462048966,-2402641.0961237303,-321017.27189547406,57726.77802335981,0.0,-0.0,-0.0
2021344.679555057,-2411256.991093439,-332027.4919002332,57884.81963814851,0.0,-0.0,-0.0
2020228.202290231,-2420232.9346252237,-341965.0009706186,58039.73136437426,0.0,-0.0,-0.0
2020272.3782630437,-2428704.797005941,-350240.8435559052,58191.57518699231,0.0,-0.0,-0.0
2021270.7742125515,-2436291.137828748,-356679.95175280154,58340.4118633951,0.0,-0.0,-0.0
2023058.3996541675,-2443870.037916266,-362325.33731437544,58486.300947723255,0.0,-0.0,-0.0
2025499.786556016,-2450397.581375104,-366268.49400439305,58629.30081469492,0.0,-0.0,-0.0
2076689.475182247,-2403238.1361893998,-267779.192324189,58769.468682963394,0.0,-0.0,-0.0
2068685.0806530656,-2413560.4631412774,-285968.52185020025,58906.86063801197,0.0,-0.0,-0.0
2063267.0323174912,-2422469.365498525,-300160.8015264381,59041.531654595616,0.0,-0.0,-0.0
2059853.8070193015,-2429721.9132337845,-310694.57059574494,59173.535618737886,0.0,-0.0,-0.0
2058021.5342706898,-2436525.360317015,-319200.9006970327,59302.925349292476,0.0,-0.0,-0.0
2057459.66524219,-2444146.2392151877,-327256.82135391986,59429.752619077735,0.0,-0.0,-0.0
2057925.6518260865,-2451428.265988391,-333948.5459867121,59554.06817559243,0.0,-0.0,-0.0
2059228.6733944302,-2457593.128529818,-338688.53337406635,59675.921761321464,0.0,-0.0,-0.0
2061217.996437102,-2463881.712944892,-342868.3543741503,59795.36213363937,0.0,-0.0,-0.0
2063771.3695466467,-2469432.6126259607,-345748.8059949943,59912.43708431966,0.0,-0.0,-0.0
2116718.0272031003,-2422592.7008653167,-245847.48020355895,60027.19345865769,0.0,-0.0,-0.0
2108740.9988044864,-2430430.653845716,-261549.97786701476,60139.67717421504,0.0,-0.0,-0.0
2103157.834590288,-2437642.4038056373,-274234.6359761568,60249.93323919248,0.0,-0.0,-0.0
2099458.1186551284,-2443673.9599694493,-283857.83554388175,60358.0057704391,0.0,-0.0,-0.0
2097254.4658748377,-2448903.17085356,-291184.76696761727,60463.938011104874,0.0,-0.0,-0.0
2096250.3252940862,-2454617.4182734126,-297799.32063138305,60567.772347943566,0.0,-0.0,-0.0
2096220.1209569846,-2459821.0168338106,-302931.34554855287,60669.55032827297,0.0,-0.0,-0.0
2096983.9061057684,-2463482.5905483635,-305729.37176599575,60769.31267659928,0.0,-0.0,-0.0
2098399.1155878142,-2467803.1269569695,-308536.9120582432,60867.09931091219,0.0,-0.0,-0.0
2100349.391715834,-2471231.4480133513,-309919.10693886015,60962.949358657395,0.0,-0.0,-0.0
2155324.275837212,-2422328.052471653,-205946.87546204854,61056.90117239256,0.0,-0.0,-0.0
