Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1824358.84064955,-1973792.061869898,-61042.08832873348,101445.24391181499,0.0,-12532.296474381214,-521.8145458192017
1802024.2612912846,-1989414.5935626875,-98549.08573276046,101895.3575588428,0.0,-12532.296474381214,-521.8145458192017
1783905.0392670154,-2004511.6061926712,-131324.1228678691,102336.55507798711,0.0,-12532.296474381214,-521.8145458192017
1769293.852035392,-2019011.6752466827,-160002.9204975128,102769.01373397818,0.0,-12532.296474381214,-521.8145458192017
1757640.6127347907,-2033833.7117063752,-186054.3029492353,103192.90704254985,0.0,-12532.296474381214,-521.8145458192017
1748500.805512972,-2048379.38205108,-209324.28263099672,103608.40492731157,0.0,-12532.296474381214,-521.8145458192017
1741505.8404314406,-2062040.6199604215,-229573.2167043031,104015.673844878,0.0,-12532.296474381214,-521.8145458192017
1909895.70763477,-1864507.6841746056,136748.78932877275,104414.87688880869,0.0,-12532.296474381214,-521.8145458192017
1867347.9465287395,-1879502.4846950811,89255.63657262224,115838.40270865905,0.0,-13851.485576947656,-576.7423927475386
1832400.1585302844,-1893722.200273562,40512.05398706286,116262.3237000357,0.0,-13851.485576947656,-576.7423927475386
1803675.3123431504,-1906798.4838987645,-873.5503250887916,116677.84920022056,0.0,-13851.485576947656,-576.7423927475386
1780051.6397932013,-1919113.367054995,-36404.8097309775,117085.14550051135,0.0,-13851.485576947656,-576.7423927475386
1760651.3833591824,-1933173.7208657614,-69466.18988609257,117484.37559018173,0.0,-13851.485576947656,-576.7423927475386
1744805.092060405,-1947166.9528894352,-98914.38957381518,117875.69922491017,0.0,-13851.485576947656,-576.7423927475386
1731981.5700730449,-1960556.2507799831,-124743.63568383157,118259.27299280194,0.0,-13851.485576947656,-576.7423927475386
1721720.8889508117,-1972999.6541396698,-147071.7427801371,118635.2503784161,0.0,-13851.485576947656,-576.7423927475386
1713636.5504322806,-1985830.1004398065,-167617.99615214558,119003.78182507562,0.0,-13851.485576947656,-576.7423927475386
1885020.3098780417,-1779013.2305342483,210943.8661697481,119365.01479564996,0.0,-13851.485576947656,-576.7423927475386
1840082.3249502813,-1793464.090987129,151909.09982539903,119719.093831942,0.0,-13851.485576947669,-576.742392747539
1803009.8349431166,-1807984.515642847,100663.25194334793,120066.1606127736,0.0,-13851.485576947669,-576.742392747539
1772387.190022607,-1819626.0141487874,58739.30191496378,120406.35401083922,0.0,-13851.485576947669,-576.742392747539
1747077.707352118,-1832662.229814945,20727.05971585778,120739.81014837993,0.0,-13851.485576947669,-576.742392747539
1726221.130049518,-1847525.815980923,-14666.251449380527,121066.66245171955,0.0,-13851.485576947669,-576.742392747539
1709134.4953805963,-1862377.3595736485,-46284.05045804881,121387.0417046986,0.0,-13851.485576947669,-576.742392747539
1695245.172108723,-1877295.197657293,-74777.17741723069,121701.0761010344,0.0,-13851.485576947669,-576.742392747539
1684085.2759580337,-1892067.7355706114,-100401.79628663791,122008.89129563501,0.0,-13851.485576947669,-576.742392747539
1675263.6895077296,-1906261.2839445246,-123115.21195159982,122310.61045489022,0.0,-13851.485576947669,-576.742392747539
1853375.5017835568,-1690542.4437132317,271011.18440659234,122606.35430596257,0.0,-13851.485576947669,-576.742392747539
1805550.501395086,-1706399.0250962323,207619.48951425788,122896.24118509937,0.0,-13851.485576947647,-576.7423927475382
1766109.1329100155,-1722278.0056253213,152583.2863999857,123180.38708498645,0.0,-13851.485576947647,-576.7423927475382
1733551.3615628823,-1736948.6813089014,105633.35798544812,123458.90570116245,0.0,-13851.485576947647,-576.7423927475382
1706698.7065899828,-1752495.0638692062,63507.32322859495,123731.90847751359,0.0,-13851.485576947647,-576.7423927475382
1684620.0191896423,-1767811.433294267,26379.862576546802,123999.5046508666,0.0,-13851.485576947647,-576.7423927475382
1666565.062781724,-1784149.5314892922,-7750.895382564585,124261.80129469874,0.0,-13851.485576947647,-576.7423927475382
1651912.547775704,-1798513.5037998706,-36510.28063188052,124518.9033619813,0.0,-13851.485576947647,-576.7423927475382
1640154.8036299031,-1814943.557863775,-64446.068476392276,124770.91372717485,0.0,-13851.485576947647,-576.7423927475382
1630889.739820092,-1830262.8200401284,-88783.37496233874,125017.93322739279,0.0,-13851.485576947647,-576.7423927475382
1809399.863826425,-1619134.085565249,301097.6109942305,125260.06070274946,0.0,-13851.485576947647,-576.7423927475382
1761049.5168063967,-1636806.7806001857,235311.90127242488,125497.39303590909,0.0,-13851.485576947653,-576.7423927475386
1721377.8453257864,-1654096.887810227,178582.75473671567,125730.02519085167,0.0,-13851.485576947653,-576.7423927475386
1688799.5882015615,-1671905.6514739587,128423.75900877856,125958.05025087098,0.0,-13851.485576947653,-576.7423927475386
1662097.8665287879,-1688651.93460863,85199.2634062828,126181.5594558202,0.0,-13851.485576947653,-576.7423927475386
1640314.8661553797,-1707367.9917848425,44919.28863946164,126400.64223861962,0.0,-13851.485576947653,-576.7423927475386
1622679.140722555,-1726211.4409305386,8654.858083362833,126615.38626104164,0.0,-13851.485576947653,-576.7423927475386
1608541.0184764918,-1743749.8619717234,-22811.1940161399,126825.87744878694,0.0,-13851.485576947653,-576.7423927475386
1597368.0949420808,-1761453.0569612503,-51480.98996299855,127032.20002586597,0.0,-13851.485576947653,-576.7423927475386
1588739.354715443,-1777686.0467598012,-76140.48346575376,127234.43654829964,0.0,-13851.485576947653,-576.7423927475386
1765026.8259773317,-1580190.1199650217,297841.14597976726,127432.66793715238,0.0,-13851.485576947653,-576.7423927475386
1718279.4578558211,-1602632.8284804518,228845.37491658542,127626.97351091131,0.0,-13851.48557694765,-576.7423927475385
1680291.0849135963,-1624009.539137689,169670.7488234363,127817.43101722407,0.0,-13851.48557694765,-576.7423927475385
1649409.8840779066,-1645187.7702938959,117798.00247832348,128004.11666400773,0.0,-13851.48557694765,-576.7423927475385
1624380.285658912,-1664364.616992974,73774.54584618515,128187.10514994229,0.0,-13851.48557694765,-576.7423927475385
1604219.7398184757,-1686090.924437673,32067.057105467014,128366.4696943597,0.0,-13851.48557694765,-576.7423927475385
1588145.4078342556,-1707721.498291148,-5462.036360046609,128542.28206654121,0.0,-13851.48557694765,-576.7423927475385
1575515.4777008288,-1728337.3731551063,-38535.510809538144,128714.61261443459,0.0,-13851.48557694765,-576.7423927475385
1565804.676184086,-1748179.6012571007,-67919.62274990752,128883.53029280236,0.0,-13851.48557694765,-576.7423927475385
1558597.838062946,-1767362.7092478867,-94143.99646382313,129049.10269081277,0.0,-13851.48557694765,-576.7423927475385
1733190.3085949805,-1569152.818604652,278820.6580797176,129211.39605908433,0.0,-13851.48557694765,-576.7423927475385
1688272.2868753048,-1595161.9456240905,208052.58861771395,129370.47533619472,0.0,-13851.485576947653,-576.7423927475386
1652076.3366500034,-1620271.6166381268,146902.89621684604,129526.40417466473,0.0,-13851.485576947653,-576.7423927475386
1622942.5019204433,-1643662.4912843602,94531.02763281546,129679.24496642746,0.0,-13851.485576947653,-576.7423927475386
1599603.4133401772,-1665618.9793800022,49385.264858273214,129829.05886779349,0.0,-13851.485576947653,-576.7423927475386
1581070.0006613503,-1688257.1667895853,8360.511725990942,129975.90582392122,0.0,-13851.485576947653,-576.7423927475386
1566561.3036607273,-1711589.244549199,-29336.324265364183,130119.84459280282,0.0,-13851.485576947653,-576.7423927475386
1555432.7472583023,-1732367.152720436,-61101.700663053714,130260.93276877521,0.0,-13851.485576947653,-576.7423927475386
1547163.37619582,-1753910.9889348147,-90776.61390312469,130399.22680556512,0.0,-13851.485576947653,-576.7423927475386
1541345.2039683878,-1775826.9538059642,-118375.19576839353,130534.78203887821,0.0,-13851.485576947653,-576.7423927475386
1714560.6603899503,-1554971.484311707,275828.6008170884,130667.65270854042,0.0,-13851.485576947653,-576.7423927475386
