Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1888191.3555079026,-2383191.844125622,-459456.21394919616,40645.31837584982,0.0,-4897.138684516129,-203.90502281032258
1941648.1182749916,-2333025.887846321,-355677.50173160975,40801.31154704602,0.0,-4897.138684516129,-203.90502281032258
1934939.1174048858,-2340673.415800028,-369881.1267653626,40954.21533710598,0.0,-4897.138684516128,-203.90502281032252
1930183.1817743597,-2347390.72098789,-381204.49197116605,41104.090949690384,0.0,-4897.138684516128,-203.90502281032252
1927020.396748732,-2354585.837827874,-391415.4864173493,41250.998369118715,0.0,-4897.138684516128,-203.90502281032252
1925160.128027404,-2361236.8380781044,-399782.7573709963,41394.996387030515,0.0,-4897.138684516128,-203.90502281032252
1924378.4395059738,-2368211.940348314,-407398.40192201926,41536.142627647576,0.0,-4897.138684516128,-203.90502281032252
1924500.4164548982,-2374910.01796783,-413836.15164829127,41674.493571966756,0.0,-4897.138684516128,-203.90502281032252
1925394.46285065,-2381420.6566203386,-419317.1328959131,41810.10458110172,0.0,-4897.138684516128,-203.90502281032252
1926939.9905002771,-2387551.863227989,-423769.88651611895,41943.029918919536,0.0,-4897.138684516128,-203.90502281032252
1929030.7078696701,-2393091.5904532336,-427088.6035168197,42073.322774070075,0.0,-4897.138684516128,-203.90502281032252
1981185.1371830252,-2344078.4528666534,-325793.3241094791,42201.03528147552,0.0,-4897.138684516128,-203.90502281032252
1973618.4187410525,-2350369.4447721145,-339525.851195062,42326.218543326315,0.0,-4897.138684516128,-203.90502281032252
1968024.557414872,-2356024.1877867957,-350651.751429633,42448.922649617234,0.0,-4897.138684516128,-203.90502281032252
1964044.9634973898,-2360879.0718014315,-359365.9553131206,42569.19669824758,0.0,-4897.138684516128,-203.90502281032252
1961393.115369976,-2365758.9201830872,-366779.7597057331,42687.08881470457,0.0,-4897.138684516128,-203.90502281032252
1959841.9803231773,-2371685.8098083376,-374142.2270211422,42802.646171344466,0.0,-4897.138684516128,-203.90502281032252
1959217.7149935265,-2377422.405551629,-380389.8192591453,42915.91500628381,0.0,-4897.138684516128,-203.90502281032252
1959381.1735062823,-2383138.5878966334,-385831.51745576615,43026.94064191125,0.0,-4897.138684516128,-203.90502281032252
1960217.1666068332,-2388766.4025617703,-390514.5121592346,43135.76750302925,0.0,-4897.138684516128,-203.90502281032252
1961629.5549557395,-2394101.7874325407,-394330.83704949333,43242.439134634405,0.0,-4897.138684516128,-203.90502281032252
2012982.6902434144,-2345662.5847532763,-294433.93999784417,43346.99821934402,0.0,-4897.138684516128,-203.90502281032252
2004831.0126198656,-2351149.7364268447,-307970.280919829,43449.486594476686,0.0,-4897.138684516128,-203.90502281032255
1998679.5348155017,-2356120.691473327,-318992.2550963581,43549.94526879386,0.0,-4897.138684516128,-203.90502281032255
1994165.19234318,-2361037.818532353,-328325.25545758934,43648.41443890969,0.0,-4897.138684516128,-203.90502281032255
1991003.4361930874,-2365962.259710669,-336314.9337195328,43744.93350537533,0.0,-4897.138684516128,-203.90502281032255
1988970.4684064433,-2371050.203305896,-343341.2375183341,43839.54108844474,0.0,-4897.138684516128,-203.90502281032255
1987886.8078641205,-2376277.728294543,-349559.68909422087,43932.275043528,0.0,-4897.138684516128,-203.90502281032255
1987606.8060068085,-2380513.5227094768,-353984.5879336559,44023.17247633866,0.0,-4897.138684516128,-203.90502281032255
1988011.7450864,-2385566.5245231367,-358543.5533863223,44112.2697577409,0.0,-4897.138684516128,-203.90502281032255
1989004.2802516778,-2390087.5818450036,-361984.7427623495,44199.60253830275,0.0,-4897.138684516128,-203.90502281032255
2040689.9351438752,-2338438.6400800757,-258564.54288096598,44285.205762560996,0.0,-4897.138684516128,-203.90502281032255
2032043.0400183175,-2342319.7572973557,-271008.6473033611,44369.1136830036,0.0,-4897.138684516129,-203.90502281032258
2025402.6007362595,-2346680.736232748,-281927.8193300394,44451.35987377519,0.0,-4897.138684516129,-203.90502281032258
2020402.5651686734,-2350444.0439323424,-290610.54522688413,44531.977244111134,0.0,-4897.138684516129,-203.90502281032258
2016756.3896336195,-2353599.5539224944,-297333.209944696,44610.99805150553,0.0,-4897.138684516129,-203.90502281032258
2014241.2858731828,-2358055.559360333,-304226.8632798581,44688.45391461844,0.0,-4897.138684516129,-203.90502281032258
2012678.6703169304,-2362289.1661687996,-309947.1637332681,44764.375825927484,0.0,-4897.138684516129,-203.90502281032258
2011923.360842991,-2366206.207359033,-314545.0960592397,44838.79416412889,0.0,-4897.138684516129,-203.90502281032258
2011857.4257362685,-2370313.3859824473,-318645.26524721243,44911.73870629298,0.0,-4897.138684516129,-203.90502281032258
2012382.298746817,-2373749.655913583,-321485.16223431344,44983.23863977882,0.0,-4897.138684516129,-203.90502281032258
2070462.7915841858,-2314752.2513752785,-204337.18092450633,45053.32257391306,0.0,-4897.138684516129,-203.90502281032258
2060048.3453772294,-2318910.3912838562,-218841.071062516,45122.018551437366,0.0,-4897.138684516129,-203.90502281032258
2051832.712161758,-2321993.5042561423,-230072.4817419817,45189.35405972919,0.0,-4897.138684516129,-203.90502281032258
2045416.6825279112,-2325395.0586702814,-239824.06380789625,45255.35604180032,0.0,-4897.138684516129,-203.90502281032258
2040486.9617570562,-2328703.680795977,-247997.71183916955,45320.05090707762,0.0,-4897.138684516129,-203.90502281032258
2036798.509382797,-2332569.8650273983,-255488.93480995775,45383.46454197024,0.0,-4897.138684516129,-203.90502281032258
2034155.901192534,-2336664.3357647546,-262163.85595931933,45445.622320227594,0.0,-4897.138684516129,-203.90502281032258
2032399.9038234989,-2340359.6611710265,-267554.2519417619,45506.54911309211,0.0,-4897.138684516129,-203.90502281032258
2031400.3138839367,-2343851.353730836,-271985.81425497454,45566.269299251064,0.0,-4897.138684516129,-203.90502281032258
2031048.9868498193,-2346697.764697996,-275125.01478091185,45624.806774591205,0.0,-4897.138684516129,-203.90502281032258
2091090.276995734,-2285603.598431825,-153932.18018165708,45682.18496176023,0.0,-4897.138684516129,-203.90502281032258
2079433.1311610597,-2289280.3680187156,-169209.8537454434,45738.42681953891,0.0,-4897.1386845161305,-203.9050228103226
2070080.0231614443,-2292776.9930727086,-182004.45876656324,45793.55485202763,0.0,-4897.1386845161305,-203.9050228103226
2062615.9506857146,-2295391.181565227,-192028.68346918773,45847.59111765094,0.0,-4897.1386845161305,-203.9050228103226
2056714.946321389,-2298165.1988984374,-200650.73904639093,45900.55723798383,0.0,-4897.1386845161305,-203.9050228103226
2052121.4738706579,-2301754.3081826987,-208781.4036129639,45952.47440640317,0.0,-4897.1386845161305,-203.9050228103226
2048633.3974619145,-2305428.7328090644,-215893.01565790884,46003.363396567875,0.0,-4897.1386845161305,-203.9050228103226
2046084.6441554634,-2308550.629502969,-221513.78448410094,46053.244570731025,0.0,-4897.1386845161305,-203.9050228103226
2044337.1771382138,-2311290.84106903,-225952.56975025556,46102.13788788749,0.0,-4897.1386845161305,-203.9050228103226
2043277.4721488843,-2313364.0920951604,-229037.6007418425,46150.06291176009,0.0,-4897.1386845161305,-203.9050228103226
2097110.9676689862,-2255940.652222832,-117733.6894425449,46197.03881862767,0.0,-4897.1386845161305,-203.9050228103226
