Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1897810.7767989903,-2212579.4878553567,-279272.48889156146,40328.800401354456,0.0,-4639.404636774194,-193.17359977548386
1890215.9514643252,-2220821.659029071,-294997.79788872984,40440.48791256566,0.0,-4639.404636774194,-193.17359977548386
1884559.4415770494,-2230121.4064327246,-309844.5795509816,40549.963541243196,0.0,-4639.404636774194,-193.17359977548386
1880536.790503759,-2239177.920926603,-322816.43756737997,40657.27109201384,0.0,-4639.404636774194,-193.17359977548386
1877902.9599748165,-2248291.583927902,-334458.7486876644,40762.45350197078,0.0,-4639.404636774194,-193.17359977548386
1876458.550254027,-2257352.7393702376,-344861.2144949,40865.55285786054,0.0,-4639.404636774194,-193.17359977548386
1876027.9066347627,-2265805.8956495044,-353643.95683836384,40966.61041292754,0.0,-4639.404636774194,-193.17359977548386
1951077.7415947865,-2180116.23669605,-192805.40673438951,41065.666603423524,0.0,-4639.404636774194,-193.17359977548386
1934665.6077897346,-2189373.286723229,-218377.49610525492,41162.76106478916,0.0,-4639.404636774194,-193.1735997754839
1921713.6506664173,-2197759.7750466308,-239620.76996924868,41257.93264751459,0.0,-4639.404636774194,-193.1735997754839
1911602.3603910392,-2206394.6358486884,-258273.63426151322,41351.21943268552,0.0,-4639.404636774194,-193.1735997754839
1903849.69597338,-2214906.278691592,-274446.5022075408,41442.6587472211,0.0,-4639.404636774194,-193.1735997754839
1898076.8749690577,-2223885.2585006696,-289108.67458935134,41532.28717880994,0.0,-4639.404636774194,-193.1735997754839
1893980.6324555636,-2233125.5631751237,-302357.36836555944,41620.140590550145,0.0,-4639.404636774194,-193.1735997754839
1891307.1430799258,-2241468.9426757745,-313288.123697099,41706.254135299445,0.0,-4639.404636774194,-193.1735997754839
1889845.133043156,-2249819.0902433167,-323015.87316696934,41790.66226974099,0.0,-4639.404636774194,-193.1735997754839
1889414.3047791997,-2257050.4679485047,-330595.34263768414,41873.398768170606,0.0,-4639.404636774194,-193.1735997754839
1978407.4093130203,-2161530.519084198,-146001.19127171618,41954.49673601093,0.0,-4639.404636774194,-193.1735997754839
1959594.9460683079,-2169951.2458816613,-173154.88942684504,42033.988623058016,0.0,-4639.404636774194,-193.17359977548386
1944627.234118081,-2178872.7971522347,-196966.23503423823,42111.906236465446,0.0,-4639.404636774194,-193.17359977548386
1932782.0751381197,-2186720.689129094,-216582.9114740526,42188.28075347141,0.0,-4639.404636774194,-193.17359977548386
1923511.7196723348,-2193991.962657962,-233049.6784883033,42263.142733873625,0.0,-4639.404636774194,-193.17359977548386
1916395.7875593163,-2202784.1031330973,-248884.3716780735,42336.522132257334,0.0,-4639.404636774194,-193.17359977548386
1911097.2106809285,-2211524.8470916585,-262851.7663372988,42408.448309981,0.0,-4639.404636774194,-193.17359977548386
1907327.425533043,-2219827.942810241,-274854.145466823,42478.950046924714,0.0,-4639.404636774194,-193.17359977548386
1904849.381577989,-2227942.39783742,-285377.5389429744,42548.05555300594,0.0,-4639.404636774194,-193.17359977548386
1903475.4052824548,-2235292.6143639046,-294033.99483853247,42615.79247946713,0.0,-4639.404636774194,-193.17359977548386
1987275.0641769439,-2151798.3983053504,-126673.72443501643,42682.18792993983,0.0,-4639.404636774194,-193.17359977548386
1968798.3060280362,-2162206.856809111,-155493.8605463345,42747.26847128974,0.0,-4639.404636774194,-193.1735997754839
1954177.4485645874,-2171805.1179618384,-179649.1874895535,42811.06014424693,0.0,-4639.404636774194,-193.1735997754839
1942666.6030798515,-2181249.236261677,-200541.62294454974,42873.58847382543,0.0,-4639.404636774194,-193.1735997754839
1933696.3762754027,-2188361.2473400985,-216562.57082170862,42934.87847953673,0.0,-4639.404636774194,-193.1735997754839
1926829.5801737423,-2196728.5700645326,-231736.61344193923,42994.95468540074,0.0,-4639.404636774194,-193.1735997754839
1921721.7017206016,-2205528.4626952955,-245585.49808148472,43053.84112975864,0.0,-4639.404636774194,-193.1735997754839
1918091.793667608,-2212531.0929706045,-256160.31616465497,43111.56137489141,0.0,-4639.404636774194,-193.1735997754839
1915713.766813537,-2219671.7929963623,-265622.46590292716,43168.13851644775,0.0,-4639.404636774194,-193.1735997754839
1914408.3913754593,-2227408.1599577083,-274608.75162611314,43223.5951926854,0.0,-4639.404636774194,-193.1735997754839
2003642.2239359927,-2142095.659661319,-100008.06036834655,43277.95359352942,0.0,-4639.404636774194,-193.1735997754839
1984573.1146739572,-2152545.400191474,-129473.62828461544,43331.23546945103,0.0,-4639.404636774194,-193.1735997754839
1969379.962529897,-2162351.2550401366,-154420.4086066185,43383.46214017061,0.0,-4639.404636774194,-193.1735997754839
1957331.0899402094,-2171825.3338352554,-175892.167628407,43434.65450318851,0.0,-4639.404636774194,-193.1735997754839
1947867.414340552,-2180410.4021215574,-193890.73297540817,43484.83304214664,0.0,-4639.404636774194,-193.1735997754839
1940547.5242770787,-2188956.868352841,-209707.90447728764,43534.017835024664,0.0,-4639.404636774194,-193.1735997754839
1935023.168853131,-2197862.7088161223,-224089.88963736748,43582.228562173834,0.0,-4639.404636774194,-193.1735997754839
1931014.3893575564,-2205518.149563934,-235706.85392873563,43629.484514191696,0.0,-4639.404636774194,-193.1735997754839
1928295.490763341,-2213993.5383856036,-246854.82125917147,43675.80459964081,0.0,-4639.404636774194,-193.1735997754839
1926681.8100480856,-2221772.8100960087,-256202.37093185782,43721.207352614714,0.0,-4639.404636774194,-193.1735997754839
2023870.7041560654,-2126294.3669723114,-63490.5301126418,43765.71094015395,0.0,-4639.404636774194,-193.1735997754839
