Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1896194.7085860008,-2456887.068944808,-560692.3603588073,0.0,0.0,-0.0,-0.0
1903628.5273910505,-2463795.3856276395,-560166.8582365889,0.0,0.0,-0.0,-0.0
1910983.2786885758,-2470221.4904709263,-559238.2117823502,0.0,0.0,-0.0,-0.0
1918259.966231655,-2477063.213802855,-558803.2475711998,0.0,0.0,-0.0,-0.0
1925459.3188215422,-2483449.7393988986,-557990.4205773561,0.0,0.0,-0.0,-0.0
1932583.7849754426,-2488612.376654917,-556028.5916794745,0.0,0.0,-0.0,-0.0
1939628.0474627865,-2493751.3008089694,-554123.253346183,0.0,0.0,-0.0,-0.0
1946587.658774281,-2499555.3817309397,-552967.7229566588,0.0,0.0,-0.0,-0.0
1953487.8324042314,-2504499.3432898084,-551011.5108855772,0.0,0.0,-0.0,-0.0
1960323.3120440287,-2509421.050101993,-549097.7380579646,0.0,0.0,-0.0,-0.0
1967069.410261048,-2514485.960567796,-547416.550306748,0.0,0.0,-0.0,-0.0
1973730.4285016775,-2519473.6224486283,-545743.193946951,0.0,0.0,-0.0,-0.0
1980310.3298170534,-2524180.9547588625,-543870.6249418089,0.0,0.0,-0.0,-0.0
1986813.3442612211,-2528896.6195206577,-542083.2752594363,0.0,0.0,-0.0,-0.0
1993241.5723297286,-2533436.2060390296,-540194.6337093008,0.0,0.0,-0.0,-0.0
1999596.3207374015,-2537584.103046247,-537987.7823088454,0.0,0.0,-0.0,-0.0
2005880.8755265542,-2541519.704939266,-535638.829412712,0.0,0.0,-0.0,-0.0
2012097.6745443267,-2545505.9051039787,-533408.2305596519,0.0,0.0,-0.0,-0.0
2018248.862067571,-2548703.628087324,-530454.7660197531,0.0,0.0,-0.0,-0.0
2024333.852907622,-2552102.513098025,-527768.660190403,0.0,0.0,-0.0,-0.0
2030354.025222529,-2555576.1426489623,-525222.1174264335,0.0,0.0,-0.0,-0.0
2036311.5030143408,-2559025.0455676895,-522713.54255334864,0.0,0.0,-0.0,-0.0
2042206.7858569876,-2562196.5228065066,-519989.73694951885,0.0,0.0,-0.0,-0.0
2048041.06830425,-2565302.530931015,-517261.4626267649,0.0,0.0,-0.0,-0.0
2053815.5935424468,-2568335.3446009806,-514519.751058534,0.0,0.0,-0.0,-0.0
2059530.942251533,-2571133.895587689,-511602.95333615574,0.0,0.0,-0.0,-0.0
2065188.0901682656,-2573861.33607979,-508673.245911524,0.0,0.0,-0.0,-0.0
2070785.877747575,-2576275.558715318,-505489.6809677425,0.0,0.0,-0.0,-0.0
2076326.7014221384,-2578058.157512838,-501731.45609069965,0.0,0.0,-0.0,-0.0
2081809.459822116,-2580125.153189355,-498315.69336723926,0.0,0.0,-0.0,-0.0
2087233.7862655788,-2582142.534291672,-494908.7480260933,0.0,0.0,-0.0,-0.0
2092600.9342218838,-2584115.7249534354,-491514.7907315515,0.0,0.0,-0.0,-0.0
2097910.1241330407,-2586252.4296944793,-488342.3055614385,0.0,0.0,-0.0,-0.0
2103161.224642364,-2587261.156790822,-484099.93214845797,0.0,0.0,-0.0,-0.0
2108353.2480041315,-2589080.246271237,-480726.9982671051,0.0,0.0,-0.0,-0.0
2113486.717309792,-2590527.652338189,-477040.93502839684,0.0,0.0,-0.0,-0.0
2118561.9441997777,-2591693.5912361965,-473131.64703641867,0.0,0.0,-0.0,-0.0
2123577.6960168118,-2591976.813341578,-468399.11732476606,0.0,0.0,-0.0,-0.0
2128535.1309601534,-2592660.106728337,-464124.97576818353,0.0,0.0,-0.0,-0.0
2133432.697388997,-2593165.283264143,-459732.5858751461,0.0,0.0,-0.0,-0.0
2138270.1831862815,-2593902.424055581,-455632.24086929916,0.0,0.0,-0.0,-0.0
2143048.5947222756,-2594863.72678301,-451815.1320607346,0.0,0.0,-0.0,-0.0
2147769.4046827266,-2595632.454286695,-447863.0496039685,0.0,0.0,-0.0,-0.0
2152432.404693428,-2596040.7593249283,-443608.35463150026,0.0,0.0,-0.0,-0.0
2157040.2100023204,-2596778.924523667,-439738.71452134626,0.0,0.0,-0.0,-0.0
2161592.6020239377,-2597095.308871027,-435502.706847089,0.0,0.0,-0.0,-0.0
2166089.9956947337,-2596995.9952820013,-430905.9995872674,0.0,0.0,-0.0,-0.0
2170532.6448110286,-2597347.6740174466,-426815.0292064178,0.0,0.0,-0.0,-0.0
2174922.0342329782,-2596828.0008466723,-421905.96661369427,0.0,0.0,-0.0,-0.0
2179256.641922338,-2596595.9428358227,-417339.3009134848,0.0,0.0,-0.0,-0.0
2183536.0542239635,-2596749.369411844,-413213.31518788025,0.0,0.0,-0.0,-0.0
2187761.48216847,-2596881.186820507,-409119.70465203724,0.0,0.0,-0.0,-0.0
2191933.629895621,-2597041.1688545323,-405107.5389589114,0.0,0.0,-0.0,-0.0
2196053.1900956943,-2596741.4266593,-400688.2365636057,0.0,0.0,-0.0,-0.0
2200120.3808919005,-2596741.461378166,-396621.0804862657,0.0,0.0,-0.0,-0.0
2204135.3533428526,-2596511.054495812,-392375.7011529593,0.0,0.0,-0.0,-0.0
2208097.7958751926,-2596165.431102638,-388067.6352274458,0.0,0.0,-0.0,-0.0
2212009.0143902274,-2595713.4872920956,-383704.47290186805,0.0,0.0,-0.0,-0.0
2215869.9414447593,-2595058.68898993,-379188.74754517066,0.0,0.0,-0.0,-0.0
2219678.751339477,-2594169.089345083,-374490.33800560614,0.0,0.0,-0.0,-0.0
2223435.447548743,-2593504.3664699206,-370068.9189211779,0.0,0.0,-0.0,-0.0
2227139.4342084243,-2592960.0805197824,-365820.64631135826,0.0,0.0,-0.0,-0.0
2230791.453181924,-2592375.5716032027,-361584.1184212792,0.0,0.0,-0.0,-0.0
2234391.4124281676,-2591234.5184613084,-356843.1060331405,0.0,0.0,-0.0,-0.0
2237941.2595947264,-2590663.7832481544,-352722.5236534283,0.0,0.0,-0.0,-0.0
2241440.4794646837,-2589585.905169924,-348145.4257052399,0.0,0.0,-0.0,-0.0
2244889.683620954,-2588115.8957375465,-343226.2121165926,0.0,0.0,-0.0,-0.0
