Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3326789.2442579577,-3918448.902263827,-573673.3875521988,36498.50509494139,0.0,-17772.24144705882,-739.9931942117646
3320550.897867913,-3944685.0602255217,-605653.315939484,36993.08105939546,0.0,-17772.24144705882,-739.9931942117646
3317373.129150005,-3971288.0270928224,-634949.2706748627,37477.86190922476,0.0,-17772.24144705882,-739.9931942117646
3316878.974971097,-4007134.9861253765,-670815.2040173715,37953.04177817826,0.0,-17772.24144705882,-739.9931942117646
3318765.2922747904,-4036011.8669753163,-697339.998438196,38418.81090360053,0.0,-17772.24144705882,-739.9931942117646
3489749.449379543,-3868505.1344196186,-358392.56395981746,38875.3557215287,0.0,-17772.24144705882,-739.9931942117646
3458090.0477940096,-3898879.4591847495,-419978.7870783192,39322.858953691175,0.0,-17772.241447058816,-739.9931942117644
3433867.9544637203,-3927895.9710477837,-472778.7515366107,39761.49968872292,0.0,-17772.241447058816,-739.9931942117644
3415571.0090033575,-3949946.237100727,-512696.0092795217,40191.45345911862,0.0,-17772.241447058816,-739.9931942117644
3402195.296493095,-3977258.772853456,-552962.8186867031,40612.8923149282,0.0,-17772.241447058816,-739.9931942117644
3392994.0026617767,-4004101.8530454505,-588594.1001300843,41025.98489485988,0.0,-17772.241447058816,-739.9931942117644
3387336.290111374,-4035659.9853010396,-625405.0333357013,41430.89649523487,0.0,-17772.241447058816,-739.9931942117644
3384621.56703355,-4060968.1629835973,-653031.0414542254,41827.7891370926,0.0,-17772.241447058816,-739.9931942117644
3384366.4903622605,-4100564.518143846,-692493.4407912054,42216.82163165104,0.0,-17772.241447058816,-739.9931942117644
3386242.5655148313,-4126658.119801817,-716329.6392839922,42598.14964426406,0.0,-17772.241447058816,-739.9931942117644
3543905.6328542586,-3968796.8586263335,-400431.53465636814,42971.92575697721,0.0,-17772.241447058816,-739.9931942117644
3513999.669440383,-3995533.2156745517,-456707.48134568264,43338.299529756485,0.0,-17772.241447058823,-739.9931942117648
3491028.5547451666,-4022578.4749023486,-506364.73723800573,43697.417560446695,0.0,-17772.241447058823,-739.9931942117648
3473777.4896141724,-4048347.8407812994,-549033.1622648928,44049.42354350512,0.0,-17772.241447058823,-739.9931942117648
3461281.3433639235,-4074080.9144560737,-586917.3474058739,44394.45832754705,0.0,-17772.241447058823,-739.9931942117648
3452781.044931097,-4098938.3628186714,-619936.892557109,44732.659971735746,0.0,-17772.241447058823,-739.9931942117648
3447675.333003415,-4126978.43135303,-652751.1691898403,45064.16380104512,0.0,-17772.241447058823,-739.9931942117648
3445477.4801892773,-4153442.907756251,-681088.5597478229,45389.10246042119,0.0,-17772.241447058823,-739.9931942117648
3445781.744477795,-4174533.0051793666,-701555.8893749762,45707.60596786625,0.0,-17772.241447058823,-739.9931942117648
3448254.129860333,-4200468.297369178,-724706.6003836463,46019.801766469034,0.0,-17772.241447058823,-739.9931942117648
3621379.593887449,-4043113.3714285074,-393920.1974069272,46325.81477540234,0.0,-17772.241447058823,-739.9931942117648
3591845.817450364,-4069582.2390578054,-449622.8888088021,46625.76743990964,0.0,-17772.241447058823,-739.9931942117646
3569172.4377516736,-4095087.073633484,-497507.09074278024,46919.77978030076,0.0,-17772.241447058823,-739.9931942117646
3552037.248422611,-4119592.626940802,-538859.643719485,47207.96943997682,0.0,-17772.241447058823,-739.9931942117646
3539478.316058297,-4144667.213967296,-576210.6808177658,47490.45173250356,0.0,-17772.241447058823,-739.9931942117646
3530745.4216458043,-4166705.395757655,-606704.8690653687,47767.33968775249,0.0,-17772.241447058823,-739.9931942117646
3525227.402636994,-4190498.2738496913,-635744.3617568401,48038.744097127754,0.0,-17772.241447058823,-739.9931942117646
3522435.2675893754,-4212813.957414219,-660586.1509082172,48304.77355789751,0.0,-17772.241447058823,-739.9931942117646
3521958.978465157,-4230095.865148758,-678083.5868082236,48565.53451664707,0.0,-17772.241447058823,-739.9931942117646
3523465.7036541593,-4252161.180088057,-698386.5797632969,48821.13131187163,0.0,-17772.241447058823,-739.9931942117646
3694174.119120197,-4096504.735366309,-371771.18467165733,49071.66621572524,0.0,-17772.241447058823,-739.9931942117646
3663450.2721407926,-4119114.72574761,-424859.4487731448,49317.23947494326,0.0,-17772.241447058823,-739.9931942117646
3639488.4882253385,-4141117.0700217704,-470582.8670867482,49557.94935095406,0.0,-17772.241447058823,-739.9931942117646
3621072.302020376,-4162744.8539792523,-510390.89444095024,49793.89215919649,0.0,-17772.241447058823,-739.9931942117646
3607236.708324484,-4180375.7266097004,-541626.0906188282,50025.16230765866,0.0,-17772.241447058823,-739.9931942117646
3597209.826046163,-4198815.299293917,-569865.8555543708,50251.85233465354,0.0,-17772.241447058823,-739.9931942117646
3590394.682695559,-4217829.790109573,-595473.2891094377,50474.0529458463,0.0,-17772.241447058823,-739.9931942117646
3586299.1071719783,-4237556.247748156,-619077.5221669002,50691.85305054857,0.0,-17772.241447058823,-739.9931942117646
3584515.6447754614,-4256821.631786952,-639912.8818554678,50905.339797293665,0.0,-17772.241447058823,-739.9931942117646
3584711.829721318,-4275327.009768382,-658012.8160796266,51114.598608707536,0.0,-17772.241447058823,-739.9931942117646
3752571.6470171963,-4083303.8747417093,-297924.74915009463,51319.71321568886,0.0,-17772.241447058823,-739.9931942117646
3717497.5614285893,-4106363.315544635,-355857.22306640405,51520.76569091244,0.0,-17772.241447058823,-739.9931942117646
3689760.3524925252,-4113204.798775131,-390238.8444422071,51717.83648166901,0.0,-17772.241447058823,-739.9931942117646
3668051.3671176997,-4133641.3090520315,-432191.17213354766,51911.00444205461,0.0,-17772.241447058823,-739.9931942117646
3651356.2248330005,-4151863.5211009737,-466919.1840447213,52100.34686452262,0.0,-17772.241447058823,-739.9931942117646
3638875.164411057,-4163142.6185365454,-490493.7492559481,52285.93951081078,0.0,-17772.241447058823,-739.9931942117646
3629967.828199984,-4182205.098543651,-518281.6483426815,52467.85664225588,0.0,-17772.241447058823,-739.9931942117646
3624122.439403128,-4202227.463897858,-543971.0880864921,52646.17104950794,0.0,-17772.241447058823,-739.9931942117646
3620917.9236202524,-4217684.332312823,-562457.6892521854,52820.954081656,0.0,-17772.241447058823,-739.9931942117646
3619911.843077745,-4244067.067225157,-589675.1831139056,52992.275674777105,0.0,-17772.241447058823,-739.9931942117646
3795247.7891322724,-4055158.54680405,-225262.78793312854,53160.2043799199,0.0,-17772.241447058823,-739.9931942117646
3758070.7028077864,-4074064.5133422175,-281181.23778516764,53324.80739053399,0.0,-17772.241447058823,-739.9931942117648
3728443.686131998,-4094327.752272242,-330910.1502121587,53486.15056935612,0.0,-17772.241447058823,-739.9931942117648
3705040.521429673,-4114455.2240708955,-374282.63880772947,53644.29847476387,0.0,-17772.241447058823,-739.9931942117648
3686764.941541709,-4133782.068911032,-411730.0476239856,53799.31438660747,0.0,-17772.241447058823,-739.9931942117648
3672732.3238715245,-4126900.4036238887,-418729.0540621046,53951.260331530044,0.0,-17772.241447058823,-739.9931942117648
3662298.3213535724,-4145201.826639356,-447315.5428192678,54100.197107786305,0.0,-17772.241447058823,-739.9931942117648
3654919.421773094,-4159043.0670698592,-468389.6956284657,54246.184309569886,0.0,-17772.241447058823,-739.9931942117648
3650153.8275839672,-4166477.423594167,-480446.55030061107,54389.28035085879,0.0,-17772.241447058823,-739.9931942117648
3647590.8799262266,-4190755.7722250097,-507147.58445126476,54529.5424887886,0.0,-17772.241447058823,-739.9931942117648
3808378.8032861776,-4003731.182094789,-159197.5866033191,54667.0268465628,0.0,-17772.241447058823,-739.9931942117648
