Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3327863.9955528523,-3920119.486556312,-574269.2205497891,36498.50509494138,0.0,-17772.241447058816,-739.9931942117644
3321975.5550781246,-3946073.0458785826,-605616.644382333,36993.081059395445,0.0,-17772.241447058816,-739.9931942117644
3319008.973306247,-3971958.0598649993,-633983.4592907978,37477.861909224746,0.0,-17772.241447058816,-739.9931942117644
3318598.3474622364,-4007246.929536808,-669207.7749376633,37953.041778178245,0.0,-17772.241447058816,-739.9931942117644
3320445.3469452527,-4035508.9003480086,-695156.9771404258,38418.810903600526,0.0,-17772.241447058816,-739.9931942117644
3470064.207269946,-3854439.500279592,-364012.17192938784,38875.35572152869,0.0,-17772.241447058816,-739.9931942117644
3437951.315499945,-3884433.4789549587,-425671.53914259316,39322.8589536912,0.0,-17772.241447058823,-739.9931942117646
3413392.5043566255,-3913392.070980757,-478750.3015766787,39761.49968872295,0.0,-17772.241447058823,-739.9931942117646
3394927.539883627,-3936075.4314127937,-519468.67271131853,40191.45345911863,0.0,-17772.241447058823,-739.9931942117646
3381547.5052448222,-3963651.889941445,-560003.7270229651,40612.892314928205,0.0,-17772.241447058823,-739.9931942117646
3372497.874045981,-3991386.804370413,-596375.180070843,41025.984894859896,0.0,-17772.241447058823,-739.9931942117646
3367159.49321863,-4024252.4858894264,-634174.3308168319,41430.89649523489,0.0,-17772.241447058823,-739.9931942117646
3365032.918384989,-4052981.440881039,-664632.9680002279,41827.78913709263,0.0,-17772.241447058823,-739.9931942117646
3365725.043537129,-4095906.73754995,-706477.1070224401,42216.82163165106,0.0,-17772.241447058823,-739.9931942117646
3368847.8758349027,-4125148.2817095886,-732214.4908716924,42598.14964426408,0.0,-17772.241447058823,-739.9931942117646
3537483.3596019624,-3973392.2526798197,-411449.20196215046,42971.925756977245,0.0,-17772.241447058823,-739.9931942117646
3508870.787967895,-4003343.434223748,-469646.58136736666,43338.299529756456,0.0,-17772.24144705882,-739.9931942117646
3487256.2399230865,-4032699.8980201143,-520258.47517785145,43697.41756044667,0.0,-17772.24144705882,-739.9931942117646
3471264.336567829,-4059870.42484622,-563068.8993761565,44049.423543505094,0.0,-17772.24144705882,-739.9931942117646
3459930.460897872,-4086713.1176868347,-600900.433102686,44394.458327547014,0.0,-17772.24144705882,-739.9931942117646
3452504.5617189454,-4112379.3914708025,-633654.4044213921,44732.65997173572,0.0,-17772.24144705882,-739.9931942117646
3448389.231244024,-4141240.4428536394,-666299.2824498408,45064.16380104509,0.0,-17772.24144705882,-739.9931942117646
3447095.8809396476,-4168353.7435659138,-694380.9948071159,45389.10246042116,0.0,-17772.24144705882,-739.9931942117646
3448216.295317767,-4189880.7239069086,-714469.0572625455,45707.60596786623,0.0,-17772.24144705882,-739.9931942117646
3451374.3665089477,-4215185.35033097,-736303.4166968245,46019.801766469,0.0,-17772.24144705882,-739.9931942117646
3617496.4503361606,-4063717.5492766895,-418407.5188063971,46325.81477540231,0.0,-17772.24144705882,-739.9931942117646
3589664.5585760553,-4089555.7647720478,-471777.6733973537,46625.76743990964,0.0,-17772.241447058823,-739.9931942117646
3568398.7100928966,-4114711.662566968,-517905.40733504127,46919.77978030077,0.0,-17772.241447058823,-739.9931942117646
3552510.3516555824,-4139284.1374904737,-558078.0510361849,47207.969439976805,0.0,-17772.241447058823,-739.9931942117646
3541069.8764872504,-4164465.629950298,-594417.5363718142,47490.45173250357,0.0,-17772.241447058823,-739.9931942117646
3533347.119521732,-4186714.8098998163,-624112.5853316023,47767.33968775249,0.0,-17772.241447058823,-739.9931942117646
3528745.4071204094,-4210796.916341935,-652524.9997656693,48038.744097127754,0.0,-17772.241447058823,-739.9931942117646
3526763.2398071443,-4229600.8854760425,-673045.1067522711,48304.77355789751,0.0,-17772.241447058823,-739.9931942117646
3526993.8353140694,-4246717.695093886,-689670.5599044396,48565.53451664707,0.0,-17772.241447058823,-739.9931942117646
3529130.485669659,-4268719.421016432,-709280.0386761727,48821.13131187163,0.0,-17772.241447058823,-739.9931942117646
3690152.2926857295,-4112004.810955242,-391293.0866950573,49071.66621572524,0.0,-17772.241447058823,-739.9931942117646
3661159.128494556,-4134963.2031363156,-442999.06980808685,49317.239474943264,0.0,-17772.241447058816,-739.9931942117644
3638729.973631765,-4157240.8336999784,-487465.1453585294,49557.949350954055,0.0,-17772.241447058816,-739.9931942117644
3621693.9836420724,-4179340.840840284,-526365.1996802854,49793.89215919649,0.0,-17772.241447058816,-739.9931942117644
3609122.937387149,-4197929.504021781,-557293.6389682435,50025.16230765866,0.0,-17772.241447058816,-739.9931942117644
3600274.00811691,-4217343.601740795,-585329.9759305022,50251.85233465354,0.0,-17772.241447058816,-739.9931942117644
3594572.239106418,-4237407.052981024,-610872.9955700297,50474.05294584629,0.0,-17772.241447058816,-739.9931942117644
3591546.721866113,-4257973.257734397,-634246.9174590067,50691.85305054856,0.0,-17772.241447058816,-739.9931942117644
3590807.5864321645,-4278049.621088666,-654848.9295004781,50905.33979729368,0.0,-17772.241447058816,-739.9931942117644
3591997.540935551,-4296682.15855202,-672082.2536490324,51114.598608707536,0.0,-17772.241447058816,-739.9931942117644
3753619.0674795327,-4125737.675626931,-339311.1295729797,51319.71321568886,0.0,-17772.241447058816,-739.9931942117644
3722026.7092029853,-4150349.2033626027,-395313.96310997556,51520.76569091244,0.0,-17772.24144705881,-739.9931942117641
3697294.7260757335,-4157404.8613726227,-426904.5334564909,51717.836481668994,0.0,-17772.24144705881,-739.9931942117641
3678197.2914240765,-4178621.852113259,-467025.79088839854,51911.00444205458,0.0,-17772.24144705881,-739.9931942117641
3663781.72284157,-4196034.812241512,-498664.9771766901,52100.346864522595,0.0,-17772.24144705881,-739.9931942117641
3653297.5220876774,-4206917.1745882975,-519845.94763107976,52285.939510810764,0.0,-17772.24144705881,-739.9931942117641
3646126.6418334525,-4225809.763127007,-545727.4992925692,52467.85664225586,0.0,-17772.24144705881,-739.9931942117641
3641682.2134532835,-4244043.612569253,-568227.4627077321,52646.17104950792,0.0,-17772.24144705881,-739.9931942117641
3639476.003863049,-4257564.75781885,-583780.0345154151,52820.95408165598,0.0,-17772.24144705881,-739.9931942117641
3639194.65245466,-4282530.622539234,-608855.9290510678,52992.27567477709,0.0,-17772.24144705881,-739.9931942117641
3808174.781174572,-4100506.439711319,-257683.6887980973,53160.20437991989,0.0,-17772.24144705881,-739.9931942117641
3772786.96573957,-4118835.1425658325,-311235.6040769993,53324.80739053399,0.0,-17772.241447058823,-739.9931942117646
3744694.075906885,-4138668.512567361,-359000.5207323904,53486.150569356105,0.0,-17772.241447058823,-739.9931942117646
3722615.4630145463,-4158363.7417786163,-400616.21493057685,53644.29847476386,0.0,-17772.241447058823,-739.9931942117646
3705489.1746132025,-4176603.647723648,-435827.39336510905,53799.31438660747,0.0,-17772.241447058823,-739.9931942117646
3692455.73056837,-4168913.0426375465,-441018.28637891705,53951.260331530044,0.0,-17772.241447058823,-739.9931942117646
3682892.892019161,-4186732.73468296,-468251.8801972828,54100.197107786305,0.0,-17772.241447058823,-739.9931942117646
3676304.8169279145,-4204084.902511515,-492046.1359153012,54246.184309569886,0.0,-17772.241447058823,-739.9931942117646
3672273.4350550496,-4210872.648347269,-502722.16758263094,54389.28035085879,0.0,-17772.241447058823,-739.9931942117646
3670372.184974236,-4234567.2608364485,-528177.7680146944,54529.5424887886,0.0,-17772.241447058823,-739.9931942117646
3836111.571009034,-4052258.2539433795,-179991.89072905335,54667.026846562796,0.0,-17772.241447058823,-739.9931942117646
