Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3329675.204093723,-4125059.104940755,-762374.1661315566,38112.52682089477,0.0,-4898.817193548392,-203.97491187096796
3337277.3985873573,-4147991.200273937,-777497.517321566,38319.07647043308,0.0,-4898.817193548392,-203.97491187096796
3345775.803263592,-4168960.8595685014,-789766.3361883878,38521.5122219409,0.0,-4898.817193548392,-203.97491187096796
3355047.9227107996,-4189993.6338725905,-801328.5796280673,38719.92363914297,0.0,-4898.817193548392,-203.97491187096796
3364991.548898035,-4211403.750470455,-812600.5979700242,38914.39570781409,0.0,-4898.817193548392,-203.97491187096796
3413165.349509052,-4192524.979033267,-745357.4117313268,39105.00989830749,0.0,-4898.817193548392,-203.97491187096796
3416234.322884292,-4210795.414472171,-760372.0388230812,39291.84487021762,0.0,-4898.817193548388,-203.9749118709678
3421030.286543573,-4232867.373933364,-777464.902552212,39474.97694299868,0.0,-4898.817193548388,-203.9749118709678
3427193.487430634,-4252864.6526157325,-791119.4768770668,39654.48041345087,0.0,-4898.817193548388,-203.9749118709678
3434423.010627867,-4242130.84410873,-772980.1978133334,39830.42777294866,0.0,-4898.817193548388,-203.9749118709678
3442524.1005312647,-4259878.029180503,-782453.8308956937,40002.88985896402,0.0,-4898.817193548388,-203.9749118709678
3451379.595243618,-4278450.741655647,-792002.0025539816,40171.9359634668,0.0,-4898.817193548388,-203.9749118709678
3460888.6361470115,-4295948.830644078,-799825.3526895246,40337.63391296122,0.0,-4898.817193548388,-203.9749118709678
3470981.197548621,-4323313.347028088,-816934.8914550797,40500.050129806594,0.0,-4898.817193548388,-203.9749118709678
3481602.0172500648,-4343042.029123159,-825883.5542973834,40659.249681129906,0.0,-4898.817193548388,-203.9749118709678
3531655.6676679887,-4320420.120118162,-753051.9482361375,40815.296319455316,0.0,-4898.817193548388,-203.9749118709678
3535170.6523371628,-4339608.906453833,-768572.7937043398,40968.25251774982,0.0,-4898.817193548389,-203.97491187096782
3540272.784420849,-4358491.721229243,-782203.5494131616,41118.1795006518,0.0,-4898.817193548389,-203.97491187096782
3546654.395315377,-4368091.889331692,-785275.1488486939,41265.13727304056,0.0,-4898.817193548389,-203.97491187096782
3554086.0824552774,-4384437.405558208,-794044.9305616434,41409.18464670666,0.0,-4898.817193548389,-203.97491187096782
3562425.9648059285,-4401818.720214117,-802945.1682479851,41550.379265622774,0.0,-4898.817193548389,-203.97491187096782
3571539.9425800284,-4423946.888316997,-815820.9602122435,41688.77763014477,0.0,-4898.817193548389,-203.97491187096782
3581319.3561311816,-4437466.049147651,-819425.0500015268,41824.435120361515,0.0,-4898.817193548389,-203.97491187096782
3591688.555294072,-4468692.854839239,-840149.6856318476,41957.40601873918,0.0,-4898.817193548389,-203.97491187096782
3602585.9864611397,-4486298.893167178,-846727.9552792993,42087.743532158216,0.0,-4898.817193548389,-203.97491187096782
3652798.359769819,-4460706.007665355,-770794.9401875451,42215.49981341019,0.0,-4898.817193548389,-203.97491187096782
3656579.4369155956,-4478671.553216872,-784682.4453027269,42535.99660161261,0.0,-4921.409982065301,-204.91562099820894
3661925.979533477,-4496785.494293541,-797326.5315066564,42659.30885647071,0.0,-4921.409982065301,-204.91562099820894
3668573.7595593575,-4511067.221017228,-804839.6080511668,42780.17900976743,0.0,-4921.409982065301,-204.91562099820894
3676281.608327147,-4526369.785289154,-812315.8471395606,42898.65542551051,0.0,-4921.409982065301,-204.91562099820894
3684869.3789690514,-4541606.273188949,-818848.4343131082,43014.78550985278,0.0,-4921.409982065301,-204.91562099820894
3694203.016102407,-4560195.212660963,-827989.9064315419,43128.61573007709,0.0,-4921.409982065301,-204.91562099820894
3704172.0555081787,-4577030.192085508,-834744.2705471937,43240.19163319977,0.0,-4921.409982065301,-204.91562099820894
3714676.1941391737,-4588387.007795081,-835487.5813947676,43349.557864202456,0.0,-4921.409982065301,-204.91562099820894
3725632.4548787144,-4604265.040493508,-840302.1530339563,43456.7581839003,0.0,-4921.409982065301,-204.91562099820894
3776300.179905497,-4578386.433589564,-763650.7438006748,43561.83548645507,0.0,-4921.409982065301,-204.91562099820894
3779977.5530670695,-4594558.65462114,-774429.7605586514,45492.203098428625,0.0,-5127.370772328052,-213.49133068136402
3785158.4624423,-4610547.934696561,-785132.9496612384,45597.3846960316,0.0,-5127.370772328052,-213.49133068136402
3791566.0798109765,-4625881.714757393,-793956.0137937348,45700.48325569127,0.0,-5127.370772328052,-213.49133068136402
3798986.6193074007,-4642055.562686402,-802608.2654516905,45801.540030320335,0.0,-5127.370772328052,-213.49133068136402
3807254.776024354,-4655125.789459813,-807311.2800826188,45900.5954558496,0.0,-5127.370772328052,-213.49133068136402
3816226.9844097774,-4670337.3650132455,-813453.5535390697,45997.68916740809,0.0,-5127.370772328052,-213.49133068136402
3825814.5354166594,-4683221.74514123,-816655.2118123968,46092.86001518224,0.0,-5127.370772328052,-213.49133068136402
3835883.390861924,-4692016.497934876,-815287.8230960004,46186.14607996129,0.0,-5127.370772328052,-213.49133068136402
3846349.5304898997,-4705332.322123349,-818046.069048084,46277.58468837456,0.0,-5127.370772328052,-213.49133068136402
3897155.889983028,-4676274.987218722,-738092.7469108759,46367.21242782711,0.0,-5127.370772328052,-213.49133068136402
3900110.2069390537,-4690190.611755891,-750397.9039670695,44837.38040906539,0.0,-4948.822545394049,-206.05701390352132
3904537.152705476,-4703769.380936004,-759466.6131727734,44920.494617051816,0.0,-4948.822545394049,-206.05701390352132
3910203.995986884,-4716680.208778692,-766629.129536894,45001.96281421158,0.0,-4948.822545394049,-206.05701390352132
3916858.2210362507,-4727359.364410794,-770574.2053353601,45081.81759848083,0.0,-4948.822545394049,-206.05701390352132
3924287.9766388126,-4737158.137395369,-772864.9493936341,45160.09092221947,0.0,-4948.822545394049,-206.05701390352132
3932363.4805396325,-4747437.430100543,-774992.0150152125,45236.8141049963,0.0,-4948.822545394049,-206.05701390352132
3940998.835831877,-4758550.168988763,-777394.1948700628,45312.01784612095,0.0,-4948.822545394049,-206.05701390352132
3950067.210049893,-4769171.941859795,-778873.879132272,45385.73223692766,0.0,-4948.822545394049,-206.05701390352132
3959492.438806306,-4779141.110180609,-779345.5641607847,45457.98677281566,0.0,-4948.822545394049,-206.05701390352132
4007784.7189940554,-4748674.430536714,-700515.7807369052,45528.810365051286,0.0,-4948.822545394049,-206.05701390352132
4009741.518828377,-4763986.964489701,-714210.7535075591,45137.484259184595,0.0,-4898.817193548388,-203.9749118709678
4013103.226171043,-4760290.959329968,-707085.6824174197,45204.84284692467,0.0,-4898.817193548388,-203.9749118709678
4017573.7301759105,-4770349.7361691175,-712607.9306472524,45270.867451373924,0.0,-4898.817193548388,-203.9749118709678
4022930.776356361,-4778253.407864993,-715089.8391230404,45335.58449101114,0.0,-4898.817193548388,-203.9749118709678
4028999.7818411277,-4778595.640144832,-709299.6305480063,45399.01986111812,0.0,-4898.817193548388,-203.9749118709678
4035634.3626185134,-4785591.840253617,-709599.0707963814,45461.19894414115,0.0,-4898.817193548388,-203.9749118709678
4042727.3096404267,-4791382.660179693,-708235.9960248384,45522.1466198474,0.0,-4898.817193548388,-203.9749118709678
4050185.484404607,-4793926.966726656,-703262.3871521883,45581.887275280016,0.0,-4898.817193548388,-203.9749118709678
4057957.0278057833,-4808401.076829041,-709906.3963141617,45640.44481451612,0.0,-4898.817193548388,-203.9749118709678
4106269.6064037024,-4774304.149259817,-627439.4922933028,45697.8426682316,0.0,-4898.817193548388,-203.9749118709678
4106323.666055799,-4782212.147100983,-635237.1693475271,45754.10380307641,0.0,-4898.817193548392,-203.97491187096796
4107802.7757448414,-4789866.950634919,-641357.7162646332,45809.25073086429,0.0,-4898.817193548392,-203.97491187096796
4110458.1971926508,-4796651.106029811,-645432.3954249992,45863.305517580375,0.0,-4898.817193548392,-203.97491187096796
4114005.8651351538,-4803083.016545356,-648263.6537234111,45916.28979221051,0.0,-4898.817193548392,-203.97491187096796
4118201.796966939,-4782370.824725555,-623303.5951086403,45968.2247553957,0.0,-4898.817193548392,-203.97491187096796
4122919.9282122273,-4786373.78561608,-622537.5183213577,46019.13118791503,0.0,-4898.817193548392,-203.97491187096796
4128097.3511645976,-4791761.401494642,-622697.8129764629,46069.02945900085,0.0,-4898.817193548392,-203.97491187096796
4133620.3701552562,-4786030.818012544,-611395.3004282181,46117.939534489014,0.0,-4898.817193548392,-203.97491187096796
4139439.039545176,-4796520.389080328,-616018.2606557638,46165.880984807874,0.0,-4898.817193548392,-203.97491187096796
4185627.434913834,-4759014.245303592,-532276.7295023679,46212.872992809,0.0,-4898.817193548392,-203.97491187096796
