Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3428515.688099674,-4252827.965306785,-792872.8098794573,35951.42033468616,0.0,-4331.595822580644,-180.35718445161285
3496631.276339355,-4184857.006818416,-656648.2847496842,36089.39873640899,0.0,-4331.595822580644,-180.35718445161285
3491565.7338213352,-4209673.098116525,-686394.6727700648,36224.644532157974,0.0,-4331.595822580644,-180.35718445161285
3489847.402129167,-4233779.177824561,-712086.5168448963,36357.21185752901,0.0,-4331.595822580644,-180.35718445161285
3490810.843219155,-4251636.420122757,-728850.376141042,36487.15376959163,0.0,-4331.595822580644,-180.35718445161285
3494028.302040507,-4273984.478980785,-747853.6076768391,36614.52227047129,0.0,-4331.595822580644,-180.35718445161285
3499198.631685655,-4296862.983536803,-765436.9365284867,36739.368329694196,0.0,-4331.595822580644,-180.35718445161285
3506045.5379276215,-4324736.179961573,-786340.8531353975,36861.74190558615,0.0,-4331.595822580644,-180.35718445161285
3514248.696860139,-4345046.149729011,-798327.7139099847,36981.69196591877,0.0,-4331.595822580644,-180.35718445161285
3523551.979384189,-4380872.0877244,-824732.7948393117,37099.266507931905,0.0,-4331.595822580644,-180.35718445161285
3533803.8937396356,-4403060.233976197,-836553.7806657754,37214.51257781893,0.0,-4331.595822580644,-180.35718445161285
3598020.3079959014,-4334484.587491548,-703648.756212944,37327.47628973458,0.0,-4331.595822580644,-180.35718445161285
3594308.4821102205,-4357459.768947245,-730225.0369996899,37438.202844366264,0.0,-4331.595822580646,-180.35718445161294
3593725.7263331185,-4380545.42695608,-753784.9170828952,37546.73654709838,0.0,-4331.595822580646,-180.35718445161294
3595731.6295752577,-4402280.269707267,-773407.4723132503,37653.12082579142,0.0,-4331.595822580646,-180.35718445161294
3599907.8233047114,-4423641.0954776965,-790487.8269318249,37757.39824819216,0.0,-4331.595822580646,-180.35718445161294
3605908.4561260166,-4444313.548864672,-805057.4352066998,37859.610538988105,0.0,-4331.595822580646,-180.35718445161294
3613471.350700658,-4468478.590257915,-821559.3939677719,37959.79859651712,0.0,-4331.595822580646,-180.35718445161294
3622384.780832474,-4491149.959867882,-835219.1295332989,38058.00250914138,0.0,-4331.595822580646,-180.35718445161294
3632467.5104699996,-4508356.917047474,-842247.0980132122,38154.2615712941,0.0,-4331.595822580646,-180.35718445161294
3643570.855778065,-4530382.449764686,-853074.9326944463,38248.61429920636,0.0,-4331.595822580646,-180.35718445161294
3730513.324671392,-4472770.9589280225,-708428.4888173415,38341.098446321295,0.0,-4331.595822580646,-180.35718445161294
3727542.694690498,-4495279.534597949,-733817.0418960815,38431.75101840207,0.0,-4331.595822580644,-180.35718445161285
3727587.5145541863,-4516621.762797184,-755025.5929616897,38520.60828834017,0.0,-4331.595822580644,-180.35718445161285
3729949.5338592515,-4536487.5880470155,-772442.3013841265,38607.70581066995,0.0,-4331.595822580644,-180.35718445161285
3734197.502529604,-4556887.598985269,-788508.9710269014,38693.078435795695,0.0,-4331.595822580644,-180.35718445161285
3740005.6333338087,-4573773.423809501,-799502.9831587878,38776.760323936534,0.0,-4331.595822580644,-180.35718445161285
3747102.384383646,-4592584.396676151,-811135.1803407427,38858.78495879527,0.0,-4331.595822580644,-180.35718445161285
3755278.483055699,-4610131.804210146,-820426.0890005227,38939.18516095635,0.0,-4331.595822580644,-180.35718445161285
3764344.669406704,-4622395.616108653,-823544.906607963,39017.993101018474,0.0,-4331.595822580644,-180.35718445161285
3774151.0302748103,-4639259.681815914,-830525.3642356683,39095.2403124671,0.0,-4331.595822580644,-180.35718445161285
3847232.6617004545,-4568253.075715939,-686361.4093182248,39170.95770429202,0.0,-4331.595822580644,-180.35718445161285
3842174.210311022,-4586201.542352778,-709294.1094754337,39245.17557335479,0.0,-4331.5958225806235,-180.357184451612
3840175.547034106,-4603650.683033475,-728669.165389888,39317.923616512286,0.0,-4331.5958225806235,-180.357184451612
3840695.456392206,-4620520.193917195,-744947.459589524,39389.23094249811,0.0,-4331.5958225806235,-180.357184451612
3843311.653825351,-4634518.997906255,-756260.1710043647,39459.12608357075,0.0,-4331.5958225806235,-180.357184451612
3847658.0001910585,-4648397.271368646,-765723.5871776905,39527.63700692995,0.0,-4331.5958225806235,-180.357184451612
3853473.3959759832,-4663068.891033208,-774512.6569383502,39594.7911259073,0.0,-4331.5958225806235,-180.357184451612
3860544.681654682,-4678672.630741378,-782979.2867827934,39660.61531093516,0.0,-4331.5958225806235,-180.357184451612
3868685.277940146,-4693992.40283253,-790093.9419991183,39725.13590029828,0.0,-4331.5958225806235,-180.357184451612
3877664.686403092,-4708128.226374107,-795187.1142673747,39788.378710672696,0.0,-4331.5958225806235,-180.357184451612
3968115.307125597,-4629288.58657941,-625834.8634133902,39850.36904745563,0.0,-4331.5958225806235,-180.357184451612
3959818.4344505495,-4646789.743439569,-651572.1302811608,39911.13171489113,0.0,-4331.595822580634,-180.35718445161245
3954769.5375962807,-4646359.939393356,-656131.663778113,39970.69102599467,0.0,-4331.595822580634,-180.35718445161245
3952340.380861784,-4659462.364676496,-671604.8660094623,40029.07081228198,0.0,-4331.595822580634,-180.35718445161245
3952055.366297986,-4671534.730805331,-683905.0230810723,40086.294433304516,0.0,-4331.595822580634,-180.35718445161245
3953543.649903723,-4675297.567413443,-686123.4857307556,40142.38478599639,0.0,-4331.595822580634,-180.35718445161245
3956500.8389751646,-4685727.033899321,-693540.7836173532,40197.36431383613,0.0,-4331.595822580634,-180.35718445161245
3960697.4740702747,-4696944.602968185,-700507.8268891153,40251.255015827,0.0,-4331.595822580634,-180.35718445161245
3965938.454321782,-4702352.526516201,-700621.9467461517,40304.07845529948,0.0,-4331.595822580634,-180.35718445161245
3972025.779623375,-4719968.17739321,-712098.4950083282,40355.855768539455,0.0,-4331.595822580634,-180.35718445161245
4051654.2012415975,-4646975.910016267,-559427.0541084557,40406.607673245446,0.0,-4331.595822580634,-180.35718445161245
4042564.4090793356,-4655966.746862688,-577457.9363135664,40456.35447681853,0.0,-4331.595822580644,-180.35718445161285
4036456.2511934037,-4666083.80788129,-593634.393610431,40505.11608448756,0.0,-4331.595822580644,-180.35718445161285
4032785.590291751,-4675335.262796414,-606508.7135044211,40552.91200727445,0.0,-4331.595822580644,-180.35718445161285
4031070.1258911593,-4684622.370465635,-617464.436211707,40599.761369800704,0.0,-4331.595822580644,-180.35718445161285
4030907.808805733,-4666690.251446511,-599648.7127298705,40645.68291793992,0.0,-4331.595822580644,-180.35718445161285
4032038.6858020187,-4673493.6612437945,-605276.2334224895,40690.695026318586,0.0,-4331.595822580644,-180.35718445161285
4034241.128411691,-4677497.645486878,-607033.6543765514,40734.81570566828,0.0,-4331.595822580644,-180.35718445161285
4037337.339661877,-4674921.459459141,-601318.0101942638,40778.06261003239,0.0,-4331.595822580644,-180.35718445161285
4041224.615376253,-4688412.755213262,-610879.6398002107,40820.453043829984,0.0,-4331.595822580644,-180.35718445161285
4112050.5366710187,-4605853.338052431,-457452.75041966495,40862.003968779885,0.0,-4331.595822580644,-180.35718445161285
