Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3415914.7444452955,-4165977.6920035207,-694498.7304901782,63728.684436717835,0.0,-7838.107509677419,-326.3598589935484
3419366.269422116,-4185733.9161184966,-710527.4902907088,64004.623774342435,0.0,-7838.107509677419,-326.3598589935484
3424309.9021616927,-4206416.101692081,-725995.5693575129,64275.097541546864,0.0,-7838.107509677419,-326.3598589935484
3430547.2434241986,-4226063.449558908,-739140.4592426425,64540.21426073793,0.0,-7838.107509677419,-326.3598589935484
3437928.232702794,-4255732.981820846,-761169.1362790323,64800.08020769054,0.0,-7838.107509677419,-326.3598589935484
3446293.5185711784,-4277094.4258349445,-773910.5751426293,65054.79948980783,0.0,-7838.107509677419,-326.3598589935484
3523732.745405858,-4215442.402372504,-634569.6502241882,65304.4741111285,0.0,-7838.107509677419,-326.3598589935484
3518054.2006396945,-4236933.762737935,-661494.8254385125,65549.20402839972,0.0,-7838.107509677424,-326.3598589935485
3515476.407796679,-4258368.075159768,-685267.0475307165,65789.08720104287,0.0,-7838.107509677424,-326.3598589935485
3515439.892465561,-4270403.961288929,-697104.3165551736,66024.2196368649,0.0,-7838.107509677424,-326.3598589935485
3517516.222082587,-4289077.956245146,-713471.5060964989,66254.69543473066,0.0,-7838.107509677424,-326.3598589935485
3521413.0637574294,-4309579.347212762,-729850.1439990065,66480.60682499644,0.0,-7838.107509677424,-326.3598589935485
3526866.844234413,-4334908.685966617,-749504.2648926433,66702.04420823163,0.0,-7838.107509677424,-326.3598589935485
3533615.0966203376,-4351369.782665059,-759000.0572208131,66919.09619257844,0.0,-7838.107509677424,-326.3598589935485
3541451.03340402,-4385114.746069904,-784696.3304045723,67131.84962998271,0.0,-7838.107509677424,-326.3598589935485
3550241.234058932,-4405375.600517866,-795958.4441761521,67340.38965145317,0.0,-7838.107509677424,-326.3598589935485
3621588.985233897,-4334113.118166852,-653143.8006001699,67544.79970145632,0.0,-7838.107509677424,-326.3598589935485
3616094.7079124,-4356272.901615747,-680597.4995004967,67745.16157152157,0.0,-7838.107509677422,-326.3598589935484
3613871.2589901313,-4379022.747528972,-705374.4004744018,67941.55543311017,0.0,-7838.107509677422,-326.3598589935484
3614403.6521394495,-4398724.192841125,-724350.9482005597,68134.05986978654,0.0,-7838.107509677422,-326.3598589935484
3617256.253624537,-4419307.329209628,-741892.7910450392,68322.75190872245,0.0,-7838.107509677422,-326.3598589935484
3622043.10376127,-4439864.57666293,-757478.2332187725,68507.7070515575,0.0,-7838.107509677422,-326.3598589935484
3628444.8383724582,-4463655.486470447,-774686.116162024,68688.99930463532,0.0,-7838.107509677422,-326.3598589935484
3636168.9232839486,-4485302.96044855,-788431.80332464,68866.70120863277,0.0,-7838.107509677422,-326.3598589935484
3644961.2025324246,-4500909.778122958,-795072.1590916072,69040.88386759658,0.0,-7838.107509677422,-326.3598589935484
3654656.3163192277,-4521032.089033596,-805328.623105638,69211.61697740162,0.0,-7838.107509677422,-326.3598589935484
3730984.337416209,-4458564.235069756,-666365.3961685755,69378.96885364289,0.0,-7838.107509677422,-326.3598589935484
3726626.244200528,-4480161.924186773,-692157.1408959413,69543.0064589739,0.0,-7838.1075096774175,-326.3598589935483
3725384.642043441,-4501730.32934093,-714806.3592362575,69703.79542990247,0.0,-7838.1075096774175,-326.3598589935483
3726714.395185303,-4523335.71489657,-734924.3869768826,69861.40010305514,0.0,-7838.1075096774175,-326.3598589935483
3730188.4406809197,-4545508.380638039,-753468.523784869,70015.8835409213,0.0,-7838.1075096774175,-326.3598589935483
3735448.6467611473,-4564186.673646761,-766735.1866971981,70167.30755708677,0.0,-7838.1075096774175,-326.3598589935483
3742187.624312111,-4584788.66125717,-780449.7715727622,70315.73274096781,0.0,-7838.1075096774175,-326.3598589935483
3750165.1838145903,-4602882.510822454,-790420.5758944792,70461.21848205499,0.0,-7838.1075096774175,-326.3598589935483
3759121.12263816,-4616481.051785815,-794920.5735226483,70603.82299367704,0.0,-7838.1075096774175,-326.3598589935483
3768890.8617839785,-4634160.676548768,-802690.678797167,70743.60333629367,0.0,-7838.1075096774175,-326.3598589935483
3846167.8659686167,-4570834.506155265,-661950.4921149919,70880.61544032753,0.0,-7838.1075096774175,-326.3598589935483
3842090.152602992,-4593269.061422426,-688328.4620595617,71014.91412854358,0.0,-7838.1075096774175,-326.3598589935483
3841157.961675505,-4614322.372190945,-710182.3247461249,71146.55313798544,0.0,-7838.1075096774175,-326.3598589935483
3842752.775883106,-4634153.691855433,-728289.798199521,71275.5851414773,0.0,-7838.1075096774175,-326.3598589935483
3846368.3845976554,-4650733.471522052,-741127.492524367,71402.06176869989,0.0,-7838.1075096774175,-326.3598589935483
3851587.715904017,-4665478.161169424,-750528.8790072288,71526.03362684908,0.0,-7838.1075096774175,-326.3598589935483
3858123.3354032123,-4681371.893201368,-759765.4748459407,71647.55032088557,0.0,-7838.1075096774175,-326.3598589935483
3865766.0760713867,-4697928.922303674,-768560.6531275748,71766.66047338308,0.0,-7838.1075096774175,-326.3598589935483
3874291.586997737,-4713609.980981987,-775599.4496089373,71883.41174398402,0.0,-7838.1075096774175,-326.3598589935483
3883545.423460452,-4728371.668525362,-780992.8615851116,71997.8508484694,0.0,-7838.1075096774175,-326.3598589935483
3969687.1689241426,-4660576.867400173,-626944.14226725,72110.02357745136,0.0,-7838.1075096774175,-326.3598589935483
3963904.171674913,-4681536.116591157,-653576.4374702206,72219.97481469535,0.0,-7838.107509677419,-326.3598589935484
3961091.4047785327,-4683089.496305833,-657834.8103408914,72327.74855507947,0.0,-7838.107509677419,-326.3598589935484
3960633.106340168,-4698282.842532192,-673380.8156384969,72433.38792219826,0.0,-7838.107509677419,-326.3598589935484
3962065.668137292,-4709874.10825357,-683435.9722993312,72536.93518561781,0.0,-7838.107509677419,-326.3598589935484
3965026.501198744,-4713862.171689761,-684361.7060818988,72638.43177778894,0.0,-7838.107509677419,-326.3598589935484
3969224.877172122,-4724563.63620625,-690765.3080921733,72737.91831062583,0.0,-7838.107509677419,-326.3598589935484
3974442.9883719394,-4735368.495103372,-696254.539508348,72835.43459175582,0.0,-7838.107509677419,-326.3598589935484
3980495.657719448,-4741442.021333497,-696179.8113422716,72931.01964044801,0.0,-7838.107509677419,-326.3598589935484
3987250.836031504,-4758994.988423693,-706883.908057634,73024.71170322577,0.0,-7838.107509677419,-326.3598589935484
4089305.8046613126,-4677656.04317535,-523398.15761353826,73116.54826917053,0.0,-7838.107509677419,-326.3598589935484
4078142.4096303093,-4687898.137190114,-544713.6288435529,73206.56608492222,0.0,-7838.1075096774175,-326.3598589935483
4070247.323090963,-4698095.788214889,-562718.131323214,73294.80116938283,0.0,-7838.1075096774175,-326.3598589935483
4065023.1088972236,-4707603.387317735,-577363.4569610532,73381.28882812857,0.0,-7838.1075096774175,-326.3598589935483
4061915.517236755,-4714624.101923366,-587406.9883877453,73466.0636675368,0.0,-7838.1075096774175,-326.3598589935483
4060465.756819986,-4695541.240471612,-569690.7914116639,73549.15960863308,0.0,-7838.1075096774175,-326.3598589935483
4060380.597526105,-4701340.344437634,-575493.6043795354,73630.60990066401,0.0,-7838.1075096774175,-326.3598589935483
4061448.8589966753,-4705937.725283192,-578942.8865207857,73710.44713440133,0.0,-7838.1075096774175,-326.3598589935483
4063442.470664063,-4701398.760100476,-572332.0535499015,73788.7032551824,0.0,-7838.1075096774175,-326.3598589935483
4066220.6391398828,-4710342.488969346,-578420.9076224412,73865.40957569257,0.0,-7838.1075096774175,-326.3598589935483
4164041.2936411374,-4624781.061242314,-394963.6381813532,73940.59678849438,0.0,-7838.1075096774175,-326.3598589935483
