Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3243593.628054077,-3937115.9757400295,-658774.0363232767,40388.24999301159,0.0,-5414.492254838707,-225.44637549677404
3248228.6286553335,-3965550.613866714,-682309.6081840507,40652.315657664876,0.0,-5414.492254838707,-225.44637549677404
3321557.1284521963,-3882204.681826708,-525376.847645339,40910.64435950825,0.0,-5414.492254838707,-225.44637549677404
3309200.294552656,-3910096.7341923094,-565372.8527205808,41163.52554940781,0.0,-5414.492254838712,-225.44637549677427
3301018.817150283,-3937060.736436935,-600270.675910827,41411.18200616032,0.0,-5414.492254838712,-225.44637549677427
3296303.186131054,-3963670.9975677896,-631353.957790091,41653.792276980115,0.0,-5414.492254838712,-225.44637549677427
3294526.7478522165,-3988793.52526966,-658015.2106938786,41891.505353900844,0.0,-5414.492254838712,-225.44637549677427
3295281.3898374396,-4014879.6502552824,-683113.7487715197,42124.45027665819,0.0,-5414.492254838712,-225.44637549677427
3298228.0543782394,-4041973.3118869155,-707032.4537188668,42352.742420144925,0.0,-5414.492254838712,-225.44637549677427
3303094.3083373946,-4067873.8177327192,-727842.9604104334,42576.487615226935,0.0,-5414.492254838712,-225.44637549677427
3309652.3978775647,-4093875.726845749,-747067.4827449459,42795.78485357397,0.0,-5414.492254838712,-225.44637549677427
3317569.872742584,-4119656.1184608755,-764715.4562816203,43010.728067006996,0.0,-5414.492254838712,-225.44637549677427
3420780.96456541,-4031906.300713918,-573543.8674769698,43221.407301873754,0.0,-5414.492254838712,-225.44637549677427
3408595.865294657,-4053184.4512698296,-606800.6151076197,43427.90949788808,0.0,-5414.492254838713,-225.44637549677435
3400647.414249246,-4078350.0287324176,-639712.2341052191,43630.31900828815,0.0,-5414.492254838713,-225.44637549677435
3396143.8184582316,-4103017.5009302343,-668684.903151595,43828.7179507431,0.0,-5414.492254838713,-225.44637549677435
3394443.978774683,-4096235.0046962006,-663407.7781044053,44023.186447447726,0.0,-5414.492254838713,-225.44637549677435
3395084.409069861,-4117956.327681366,-684298.0544492446,44213.80279259596,0.0,-5414.492254838713,-225.44637549677435
3397732.903499236,-4140685.0378583064,-704191.4294172142,44400.64357219196,0.0,-5414.492254838713,-225.44637549677435
3402113.9731633835,-4162728.8705778276,-721671.0522922677,44583.783752511765,0.0,-5414.492254838713,-225.44637549677435
3408016.021679595,-4194596.980268479,-747457.6004713413,44763.29674787881,0.0,-5414.492254838713,-225.44637549677435
3415202.3187277773,-4218518.26743334,-764016.6328611722,44939.25447472543,0.0,-5414.492254838713,-225.44637549677435
3507979.222119555,-4137516.7220746595,-590065.7111889407,45111.72739649913,0.0,-5414.492254838713,-225.44637549677435
3497371.497456606,-4161013.071737523,-624000.7283488553,45280.78456239742,0.0,-5414.492254838712,-225.44637549677427
3490716.591620047,-4184316.746819796,-653793.6001882007,45446.49364188363,0.0,-5414.492254838712,-225.44637549677427
3487323.801792349,-4202257.339830706,-674964.5557124289,45608.92095626376,0.0,-5414.492254838712,-225.44637549677427
3486659.3492638622,-4224688.92189442,-697901.3797527289,45768.13150816436,0.0,-5414.492254838712,-225.44637549677427
3488328.8342285026,-4247145.043001698,-718531.9583940675,45924.18900946346,0.0,-5414.492254838712,-225.44637549677427
3491986.707432629,-4274415.7801349405,-741991.8554246076,46077.15590803921,0.0,-5414.492254838712,-225.44637549677427
3497282.5162261114,-4293310.339257134,-755440.66824778,46227.09341357765,0.0,-5414.492254838712,-225.44637549677427
3503937.6799957426,-4328788.139076906,-784116.3361888984,46374.061522600576,0.0,-5414.492254838712,-225.44637549677427
3511776.1220442588,-4350689.07391591,-798034.7714591644,46518.11904282234,0.0,-5414.492254838712,-225.44637549677427
3591342.0914730784,-4258592.339829311,-626230.8633696585,46659.32361690948,0.0,-5414.492254838712,-225.44637549677427
3581243.799580786,-4281630.335479913,-659228.7427837678,46797.73174569493,0.0,-5414.492254838712,-225.44637549677427
3575154.940091733,-4304911.2443681555,-688462.8440958745,46933.398810883366,0.0,-5414.492254838712,-225.44637549677427
3572393.4693474844,-4326991.0192624265,-713171.1094480025,47066.379097275116,0.0,-5414.492254838712,-225.44637549677427
3572425.105459125,-4348809.748842311,-734827.8561989923,47196.725814528836,0.0,-5414.492254838712,-225.44637549677427
3574816.5755884666,-4369963.750672294,-753462.6225956838,47324.49111847963,0.0,-5414.492254838712,-225.44637549677427
3579231.155961762,-4394525.379450985,-773484.4359875327,47449.72613202597,0.0,-5414.492254838712,-225.44637549677427
3585396.7846778743,-4417779.839701962,-790450.5126888262,47572.48096559725,0.0,-5414.492254838712,-225.44637549677427
3593083.6707115555,-4435620.293914597,-800483.7570961646,47692.80473721208,0.0,-5414.492254838712,-225.44637549677427
3602103.5143547747,-4458564.279521429,-814289.9582048533,47810.74559213688,0.0,-5414.492254838712,-225.44637549677427
3702500.23853446,-4381698.132841715,-636911.4822154368,47926.35072215357,0.0,-5414.492254838712,-225.44637549677427
3694140.448258791,-4405489.707454552,-668949.531441652,48039.66638444452,0.0,-5414.492254838712,-225.44637549677427
3689622.1273741745,-4427983.790776095,-695850.8641121531,48150.737920103005,0.0,-5414.492254838712,-225.44637549677427
3688091.087792206,-4448823.18188213,-718112.4229479828,48259.60977227626,0.0,-5414.492254838712,-225.44637549677427
3689011.6371314265,-4470290.057809676,-738552.0338046355,48366.3255039493,0.0,-5414.492254838712,-225.44637549677427
3691976.6750532473,-4488369.3837810345,-753561.7195427465,48470.92781537616,0.0,-5414.492254838712,-225.44637549677427
3696649.503459503,-4508347.641151503,-768764.6177611697,48573.458561165826,0.0,-5414.492254838712,-225.44637549677427
3702764.813345109,-4525780.419503378,-779981.5860215744,48673.95876702975,0.0,-5414.492254838712,-225.44637549677427
3710083.400572069,-4539280.714345654,-786064.7837577222,48772.46864619754,0.0,-5414.492254838712,-225.44637549677427
3718406.31325571,-4557473.68581311,-795838.2835722283,48869.02761550768,0.0,-5414.492254838712,-225.44637549677427
3816433.7519636014,-4457219.007007061,-597461.519362615,48963.67431117938,0.0,-5414.492254838712,-225.44637549677427
3804144.888912865,-4476434.895177968,-628873.4982911666,49056.44660427221,0.0,-5414.492254838711,-225.4463754967742
3796030.3614796475,-4495191.566878649,-655653.7624134982,49147.381615839426,0.0,-5414.492254838711,-225.4463754967742
3791351.8812250653,-4513399.964937128,-678451.5066106172,49236.51573178137,0.0,-5414.492254838711,-225.4463754967742
3789522.685669501,-4528753.123489465,-695546.4918328952,49323.884617404496,0.0,-5414.492254838711,-225.4463754967742
3790069.661781725,-4544175.08857574,-710335.8421926587,49409.523231692205,0.0,-5414.492254838711,-225.4463754967742
3792634.6706666746,-4560359.641114547,-723871.4432369153,49493.465841293015,0.0,-5414.492254838711,-225.4463754967742
3796926.7889691503,-4577482.664141723,-736620.0677686762,49575.746034231706,0.0,-5414.492254838711,-225.4463754967742
3802697.714536536,-4594470.722519254,-747756.5498797048,49656.39673334892,0.0,-5414.492254838711,-225.4463754967742
3809688.843570487,-4610698.2280651685,-756913.8729155425,49735.450209474606,0.0,-5414.492254838711,-225.4463754967742
3917635.719000018,-4509994.456227063,-548185.7377630405,49812.93809434058,0.0,-5414.492254838711,-225.4463754967742
3903820.944500782,-4531055.914861076,-582986.0175973921,49888.89139323732,0.0,-5414.492254838709,-225.44637549677418
3894201.584167868,-4532690.740606413,-594165.7545714602,49963.34049742022,0.0,-5414.492254838709,-225.44637549677418
3887942.3534664377,-4547445.267824082,-615106.5377917095,50036.31519627,0.0,-5414.492254838709,-225.44637549677418
3884449.790638798,-4561857.913644662,-632940.2169469872,50107.84468921235,0.0,-5414.492254838709,-225.44637549677418
3883264.0603582873,-4568084.393603514,-640282.3142781601,50177.95759740155,0.0,-5414.492254838709,-225.44637549677418
3884007.5563970623,-4581045.471534707,-652431.1717928075,50246.6819751727,0.0,-5414.492254838709,-225.44637549677418
3886356.824744234,-4594453.290582903,-663422.3591477368,50314.045321267055,0.0,-5414.492254838709,-225.44637549677418
3890040.82251713,-4602497.597924122,-667716.6394474916,50380.07458983516,0.0,-5414.492254838709,-225.44637549677418
3894829.8499107347,-4622408.125779236,-682773.4182976148,50444.79620122206,0.0,-5414.492254838709,-225.44637549677418
3981166.578747975,-4531270.405994508,-505235.5298243294,50508.23605253884,0.0,-5414.492254838709,-225.44637549677418
3968196.8203602773,-4542476.132599622,-529348.831341655,50570.41952802492,0.0,-5414.492254838713,-225.44637549677435
3958930.8153400826,-4555356.104158378,-551433.8559394262,50631.37150920496,0.0,-5414.492254838713,-225.44637549677435
3952703.0932068154,-4567417.88032734,-569663.6093660152,50691.11638484488,0.0,-5414.492254838713,-225.44637549677435
3948936.528191536,-4579570.89878158,-585524.6311596683,50749.67806071042,0.0,-5414.492254838713,-225.44637549677435
3947157.706983353,-4564320.687458625,-571995.8391364743,50807.07996913268,0.0,-5414.492254838713,-225.44637549677435
3947051.8813876677,-4574151.38692203,-581876.099086313,50863.34507838403,0.0,-5414.492254838713,-225.44637549677435
3948357.8258142895,-4582138.231148854,-588501.8480630319,50918.4959018685,0.0,-5414.492254838713,-225.44637549677435
3950862.2105622967,-4582893.616774952,-586698.7903358605,50972.554507129986,0.0,-5414.492254838713,-225.44637549677435
3954422.099680169,-4599639.763497572,-599832.0599230565,51025.54252468228,0.0,-5414.492254838713,-225.44637549677435
4047205.4998479746,-4498179.9216092825,-405536.8792349788,51077.481156664006,0.0,-5414.492254838713,-225.44637549677435
