Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3373168.894997273,-4249245.3036738075,-875804.2564911917,313.46255179775153,0.0,-39.65905905682119,-1.651307398580662
3385956.664828578,-4269256.991792748,-883026.6004030235,315.03692760146333,0.0,-39.65905905682119,-1.651307398580662
3399229.532713191,-4289365.185600927,-889860.3831827777,316.5800714133618,0.0,-39.65905905682119,-1.651307398580662
3412350.6677253423,-4305481.527197788,-892854.0772188671,318.09262003318406,0.0,-39.65905905682118,-1.651307398580662
3425665.9223728264,-4325569.62179388,-899625.4345961936,319.5751913157351,0.0,-39.65905905682118,-1.651307398580662
3439100.472561407,-4343859.313917058,-904479.1233353644,321.0283867411418,0.0,-39.65905905682118,-1.651307398580662
3452572.718381454,-4331550.5169904195,-878696.6561822478,322.45279317345455,0.0,-39.65905905682118,-1.651307398580662
3466061.124859638,-4347735.898081358,-881392.2346040875,323.8489840873253,0.0,-39.65905905682118,-1.651307398580662
3479585.0586384768,-4364797.810942185,-884928.8451497179,325.21752044557735,0.0,-39.65905905682118,-1.651307398580662
3493153.914244062,-4380845.1382086715,-887405.9753797179,326.55895134715234,0.0,-39.65905905682118,-1.651307398580662
3506787.017961658,-4406778.656099551,-899705.0746898246,327.873814523541,0.0,-39.65905905682118,-1.651307398580662
3520501.853939072,-4425125.416885896,-904335.7106765438,329.16263673476084,0.0,-39.65905905682118,-1.651307398580662
3534569.8207839746,-4441272.1826883815,-906413.2463367635,330.42593409827873,0.0,-39.65905905682118,-1.651307398580662
3548369.9858903163,-4458926.203062454,-910265.8633262201,331.66421237272795,0.0,-39.65905905682119,-1.651307398580662
3562256.8943086937,-4476261.767623076,-913713.305713627,332.87796721072255,0.0,-39.65905905682119,-1.651307398580662
3576197.900694362,-4485665.3679530285,-909174.709940732,334.0676843901471,0.0,-39.65905905682119,-1.651307398580662
3590175.8585671983,-4501401.324853826,-910931.5428130538,335.23384003006925,0.0,-39.65905905682119,-1.651307398580662
3604208.5572613594,-4517335.962809701,-912832.339014002,336.37690079532376,0.0,-39.65905905682119,-1.651307398580662
3618291.6698134067,-4537999.830782211,-919411.9740111675,337.4973240924359,0.0,-39.65905905682119,-1.651307398580662
3632422.232358626,-4550116.672716568,-917397.1551661388,338.595558258653,0.0,-39.65905905682119,-1.651307398580662
3646610.5913128387,-4579865.536222819,-932956.583233691,339.67204274526404,0.0,-39.65905905682119,-1.651307398580662
3660865.847766462,-4596054.144090203,-934888.8794818999,340.727208296004,0.0,-39.65905905682119,-1.651307398580662
3675443.282773119,-4607716.767074563,-931973.0331907779,341.7614771210837,0.0,-39.65905905682119,-1.651307398580662
3689713.5711373226,-4623954.187937207,-933967.8628458059,310.1299999179655,0.0,-35.88200581331444,-1.494040027287267
3704030.425837755,-4640359.064926591,-936054.9860649667,311.02906970930485,0.0,-35.88200581331444,-1.494040027287267
3718405.7969154404,-4654257.084660066,-935576.7534563314,311.91033413536456,0.0,-35.88200581331444,-1.494040027287267
3732809.5015566647,-4668631.129582285,-935546.2299256432,312.7741458181802,0.0,-35.88200581331444,-1.494040027287267
3747220.831310878,-4682151.8950008275,-934654.8188853941,313.62085039606654,0.0,-35.88200581331444,-1.494040027287267
