Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3466771.751985276,-4359308.449459117,-892536.6974738408,0.0,0.0,-0.0,-0.0
3480485.790600994,-4375776.30886121,-895290.5182602162,0.0,0.0,-0.0,-0.0
3494276.013804785,-4402130.477583152,-907854.4637783668,0.0,0.0,-0.0,-0.0
3508158.8462703843,-4420435.926994154,-912277.0807237701,0.0,0.0,-0.0,-0.0
3522129.2995610954,-4437142.611161763,-915013.3116006678,0.0,0.0,-0.0,-0.0
3536177.987600397,-4455074.446554976,-918896.4589545785,0.0,0.0,-0.0,-0.0
3550301.8622528873,-4472680.614810408,-922378.7525575203,0.0,0.0,-0.0,-0.0
3564452.5180903845,-4479722.145704527,-915269.627614143,0.0,0.0,-0.0,-0.0
3578604.284732672,-4494087.655914673,-915483.371182001,0.0,0.0,-0.0,-0.0
3592788.1746236365,-4510218.977295783,-917430.8026721465,0.0,0.0,-0.0,-0.0
3607004.898463309,-4531047.788899502,-924042.8904361931,0.0,0.0,-0.0,-0.0
3621256.210418426,-4543338.694608078,-922082.4841896528,0.0,0.0,-0.0,-0.0
3635555.0180406445,-4573146.149988836,-937591.1319481913,0.0,0.0,-0.0,-0.0
3649912.378149429,-4589491.323326989,-939578.9451775603,0.0,0.0,-0.0,-0.0
3664314.988500393,-4602869.081678246,-938554.0931778529,0.0,0.0,-0.0,-0.0
3678752.438175977,-4619311.948605582,-940559.5104296046,0.0,0.0,-0.0,-0.0
3693220.7508951947,-4635921.255105876,-942700.5042106817,0.0,0.0,-0.0,-0.0
3707736.0083618956,-4650009.432211922,-942273.4238500261,0.0,0.0,-0.0,-0.0
3722271.604718642,-4664577.347976825,-942305.7432581831,0.0,0.0,-0.0,-0.0
3736808.7757951696,-4678308.497892408,-941499.7220972383,0.0,0.0,-0.0,-0.0
3751343.8623816106,-4695277.910409452,-943934.0480278418,0.0,0.0,-0.0,-0.0
3765873.1654165965,-4710564.970371019,-944691.8049544223,0.0,0.0,-0.0,-0.0
3780383.025102978,-4720239.074098891,-939856.0489959128,0.0,0.0,-0.0,-0.0
3794862.0864406778,-4734422.422740691,-939560.3363000139,0.0,0.0,-0.0,-0.0
3809306.113304198,-4745416.0783487875,-936109.9650445903,0.0,0.0,-0.0,-0.0
3823706.5517396783,-4759654.363205584,-935947.8114659052,0.0,0.0,-0.0,-0.0
3838063.8122581406,-4773700.2231669845,-935636.4109088441,0.0,0.0,-0.0,-0.0
3852369.726866327,-4787344.768294672,-934975.0414283442,0.0,0.0,-0.0,-0.0
3866620.595645352,-4801715.757755676,-935095.1621103247,0.0,0.0,-0.0,-0.0
3880815.8739823196,-4812609.594941739,-931793.7209594197,0.0,0.0,-0.0,-0.0
3894943.8756156005,-4825563.045235443,-930619.1696198422,0.0,0.0,-0.0,-0.0
