Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4116731.7940404457,-4885327.498354542,-757478.1111723154,13914.66583656916,0.0,-2685.2647581464353,-111.8079366412113
4125887.571387453,-4885646.4594944,-748614.8864382526,13941.074363481606,0.0,-2685.2647581464353,-111.8079366412113
4135065.043749895,-4897688.438903411,-751453.5079577949,13966.959890509133,0.0,-2685.2647581464353,-111.8079366412113
4162028.758354329,-4883127.048482968,-709903.0300481769,13992.332775248764,0.0,-2685.2647581464353,-111.8079366412113
4167663.059021842,-4888428.646668231,-709545.4571710029,14017.203170173541,0.0,-2685.2647581464366,-111.80793664121134
4173803.092065421,-4893313.523592499,-708265.9231951705,14041.581026694843,0.0,-2685.2647581464366,-111.80793664121134
4180357.354701976,-4897304.686876291,-705678.9287699595,14065.476099144265,0.0,-2685.2647581464366,-111.80793664121134
4187167.5975455195,-4901184.014646664,-702724.5918472563,14088.897948676615,0.0,-2685.2647581464366,-111.80793664121134
4194090.433364854,-4877884.363200641,-672479.1465834792,14111.855947095622,0.0,-2685.2647581464366,-111.80793664121134
4201080.112086268,-4879301.132764346,-666883.734092262,14134.359280603905,0.0,-2685.2647581464366,-111.80793664121134
4208137.735685792,-4881617.082417338,-662120.0024728558,14156.41695347863,0.0,-2685.2647581464366,-111.80793664121134
4215205.165480251,-4873640.369535183,-647054.2389580447,14178.037791674422,0.0,-2685.2647581464366,-111.80793664121134
4222276.377044475,-4881477.554592633,-647799.019796591,14199.230446354873,0.0,-2685.2647581464366,-111.80793664121134
4248185.744244,-4864950.614091717,-605341.9391451497,14220.003397354172,0.0,-2685.2647581464366,-111.80793664121134
