Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3886243.7672233568,-4561070.104561956,-594360.7525674156,90671.16898202224,0.0,-9797.634387096774,-407.9498237419354
3886791.843656376,-4565301.304436539,-597917.0052687661,90798.03972223616,0.0,-9797.634387096774,-407.9498237419354
3888752.4242894733,-4576189.573135199,-606720.335168282,90922.39788828226,0.0,-9797.634387096774,-407.9498237419354
3891888.314372218,-4584697.030207371,-611970.006806297,91044.29323969476,0.0,-9797.634387096774,-407.9498237419354
3896003.776005121,-4590497.15848985,-613535.1921450081,91163.77455055999,0.0,-9797.634387096774,-407.9498237419354
3900964.0618616296,-4608207.998598724,-626168.6313189007,91280.8896290322,0.0,-9797.634387096774,-407.9498237419354
3988200.5826507965,-4537343.236618277,-467952.5528418555,91395.68533646314,0.0,-9797.634387096774,-407.9498237419354
3977719.4138070117,-4549056.597018862,-490034.5598165367,91508.20760615282,0.0,-9797.634387096772,-407.94982374193535
3970346.3894009166,-4560504.3219405245,-508745.015288718,91618.50146172856,0.0,-9797.634387096772,-407.94982374193535
3965537.0836306987,-4572235.713326397,-525177.6028713769,91726.61103516073,0.0,-9797.634387096772,-407.94982374193535
3962771.6382185686,-4580004.916985196,-535606.2833930451,91832.57958442102,0.0,-9797.634387096772,-407.94982374193535
3961622.46962049,-4563347.379933301,-519994.04501285835,91936.44951079138,0.0,-9797.634387096772,-407.94982374193535
3961815.892576661,-4571483.613812556,-527835.0430709027,92038.26237583003,0.0,-9797.634387096772,-407.94982374193535
3963165.0991388327,-4579119.4875351405,-534021.9136891449,92138.05891800167,0.0,-9797.634387096772,-407.94982374193535
3965459.9991069515,-4577190.807407941,-529700.5134428499,92235.87906897801,0.0,-9797.634387096772,-407.94982374193535
3968575.0975036626,-4591373.159145744,-540671.8838833038,92331.76196961572,0.0,-9797.634387096772,-407.94982374193535
4054590.2562751127,-4518713.484679646,-381903.0666297542,92425.74598561799,0.0,-9797.634387096772,-407.94982374193535
