Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3989891.2894446184,-4863416.437333255,-849630.5437478945,26956.27940399401,0.0,-2939.290316129033,-122.38494712258066
4001716.9668730795,-4873690.945371974,-848036.45969397,26999.19406817603,0.0,-2939.290316129033,-122.38494712258066
4037906.696903082,-4842187.920811543,-780301.640330168,27041.258841544262,0.0,-2939.290316129033,-122.38494712258066
4043264.180851383,-4859711.506918129,-792426.5107744868,27082.490555510758,0.0,-2939.2903161290324,-122.38494712258066
4049909.013306522,-4858023.699753949,-784053.4560025247,27122.905708154805,0.0,-2939.2903161290324,-122.38494712258066
4057531.0975479973,-4869500.019944197,-787868.077188626,27162.520470824355,0.0,-2939.2903161290324,-122.38494712258066
4065910.172372851,-4879840.811499893,-789790.9636956858,27201.350694606685,0.0,-2939.2903161290324,-122.38494712258066
4074861.2647578265,-4881316.140289529,-782277.1388782832,27239.41191667086,0.0,-2939.2903161290324,-122.38494712258066
4084225.5811640327,-4889057.554384299,-780616.9291170324,27276.719366484678,0.0,-2939.2903161290324,-122.38494712258066
4093891.651830831,-4897349.269062735,-779206.0045232474,27313.287971908434,0.0,-2939.2903161290324,-122.38494712258066
4103762.1773917987,-4900560.085242575,-772510.4507488601,27349.132365168007,0.0,-2939.2903161290324,-122.38494712258066
4113779.904501782,-4914325.261986234,-776222.7658589943,27384.266888709666,0.0,-2939.2903161290324,-122.38494712258066
4150254.973337301,-4880500.153247758,-705888.1495727698,27418.705600938953,0.0,-2939.2903161290324,-122.38494712258066
4153854.504645738,-4890287.058473627,-712041.7668092953,27452.46228184585,0.0,-2939.2903161290337,-122.3849471225807
4158711.9747088244,-4899437.559615591,-716301.709731499,27485.55043851858,0.0,-2939.2903161290337,-122.3849471225807
4164531.3262286107,-4907309.99723089,-718322.3629549823,27517.98331054823,0.0,-2939.2903161290337,-122.3849471225807
4171040.318363522,-4914418.8411293775,-718890.4241537809,27549.77387532632,0.0,-2939.2903161290337,-122.3849471225807
4177996.4730458646,-4894182.488836281,-691666.7562004307,27580.934853237424,0.0,-2939.2903161290337,-122.3849471225807
4185280.4020086774,-4898363.340090186,-688533.1346320112,27611.478712749024,0.0,-2939.2903161290337,-122.3849471225807
4192832.9479887574,-4903944.685349333,-686531.9949484268,27641.417675400513,0.0,-2939.2903161290337,-122.3849471225807
4200548.7215461545,-4898671.599966754,-673513.7899631577,27670.763720693412,0.0,-2939.2903161290337,-122.3849471225807
4208383.521347044,-4908637.401967713,-675616.0272930355,27699.528590884725,0.0,-2939.2903161290337,-122.3849471225807
4244318.96160545,-4877252.69117604,-608267.681038156,27727.723795685408,0.0,-2939.2903161290337,-122.3849471225807
