Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3254693.4700528653,-3983100.0614450006,-712083.079620408,22617.686216537157,0.0,-6042.576172499989,-251.59827230999957
3314703.586291556,-3921396.241300883,-590137.1545628082,22849.674891328395,0.0,-6042.576172499989,-251.59827230999957
3306686.573113812,-3947632.5522035146,-624163.2169266986,23076.93660781414,0.0,-6042.576172500006,-251.59827231000025
3302054.1599512426,-3973127.612519669,-654068.0160755072,23299.610937728845,0.0,-6042.576172500006,-251.59827231000025
3300269.095544806,-3998337.0518865427,-680844.3120257047,23517.81876084221,0.0,-6042.576172500006,-251.59827231000025
3300909.1270712703,-4022200.813190508,-703854.1924087346,23731.668155313284,0.0,-6042.576172500006,-251.59827231000025
3303645.3109089644,-4046943.75790153,-725651.3631791313,23941.25825824425,0.0,-6042.576172500006,-251.59827231000025
3308201.201518726,-4072623.7321524858,-746570.0232788916,24146.6817996783,0.0,-6042.576172500006,-251.59827231000025
3314356.9640056496,-4096771.8083523083,-764360.992021904,24348.026769564935,0.0,-6042.576172500006,-251.59827231000025
3321927.7358829845,-4121280.6944655813,-781101.7555094451,24545.37751796179,0.0,-6042.576172500006,-251.59827231000025
3330641.739914462,-4145751.5399568873,-796665.1590025543,24738.815484681076,0.0,-6042.576172500006,-251.59827231000025
3406424.9867691663,-4075477.2188382437,-650417.9868272945,24928.419686592624,0.0,-6042.576172500006,-251.59827231000025
3399649.574916463,-4095479.099586054,-677009.432068037,25114.267046364657,0.0,-6042.576172499999,-251.59827230999997
3396251.271772635,-4119498.4307747083,-704244.9008294918,25296.432617391543,0.0,-6042.576172499999,-251.59827230999997
3395595.0452783173,-4142855.878360662,-728080.0177864683,25474.98974068653,0.0,-6042.576172499999,-251.59827230999997
3397163.197137358,-4134798.1097305147,-718279.0768808437,25650.010157122706,0.0,-6042.576172499999,-251.59827230999997
3400589.76084503,-4155362.7660449347,-735245.6155544103,25821.56409030435,0.0,-6042.576172499999,-251.59827230999997
3405622.334529577,-4177021.1719335606,-751703.2915387352,25989.72031005883,0.0,-6042.576172499999,-251.59827230999997
3412053.0063191736,-4198354.057401424,-766440.6793439803,26154.546183080474,0.0,-6042.576172499999,-251.59827230999997
3419725.9859218616,-4229266.439513109,-789518.5203210594,26316.10771499772,0.0,-6042.576172499999,-251.59827230999997
3428515.688099674,-4252827.965306785,-804131.9820652629,26474.469586658463,0.0,-6042.576172499999,-251.59827230999997
3496631.276339355,-4184857.006818416,-667890.2097374079,26629.69518646302,0.0,-6042.576172499999,-251.59827230999997
3491565.7338213352,-4209673.098116525,-697619.6921000567,26781.846639943822,0.0,-6042.576172499999,-251.59827230999997
3489847.402129167,-4233779.177824561,-723294.9653028244,26930.98483737864,0.0,-6042.576172499999,-251.59827230999997
3490810.843219155,-4251636.420122757,-740042.5818884566,27077.16945995473,0.0,-6042.576172499999,-251.59827230999997
3494028.302040507,-4273984.478980785,-759029.8923802627,27220.4590048254,0.0,-6042.576172499999,-251.59827230999997
3499198.631685655,-4296862.983536803,-776597.6154866735,27360.910809285037,0.0,-6042.576172499999,-251.59827230999997
3506045.5379276215,-4324736.179961573,-797486.2354045475,27498.58107421381,0.0,-6042.576172499999,-251.59827230999997
3514248.696860139,-4345046.149729011,-809458.1024267877,27633.5248868935,0.0,-6042.576172499999,-251.59827230999997
3523551.979384189,-4380872.0877244,-835848.4865417574,27765.796243264027,0.0,-6042.576172499999,-251.59827230999997
3533803.8937396356,-4403060.233976197,-847655.066611703,27895.448069669048,0.0,-6042.576172499999,-251.59827230999997
3598020.3079959014,-4334484.587491548,-714735.9216963315,28022.532244124934,0.0,-6042.576172499999,-251.59827230999997
3594308.4821102205,-4357459.768947245,-741298.3616646953,28147.099617138614,0.0,-6042.5761725,-251.59827231000003
3593725.7263331185,-4380545.42695608,-764844.6750356779,28269.20003209347,0.0,-6042.5761725,-251.59827231000003
3595731.6295752577,-4402280.269707267,-784453.9322316006,28388.882345218826,0.0,-6042.5761725,-251.59827231000003
3599907.8233047114,-4423641.0954776965,-801521.2521726394,28506.194445155463,0.0,-6042.5761725,-251.59827231000003
3605908.4561260166,-4444313.548864672,-816078.0839113374,28621.183272128277,0.0,-6042.5761725,-251.59827231000003
3613471.350700658,-4468478.590257915,-832567.5191653311,28733.894836735613,0.0,-6042.5761725,-251.59827231000003
3622384.780832474,-4491149.959867882,-846214.9792418538,28844.374238364206,0.0,-6042.5761725,-251.59827231000003
3632467.5104699996,-4508356.917047474,-853230.9153390462,28952.665683237843,0.0,-6042.5761725,-251.59827231000003
3643570.855778065,-4530382.449764686,-864046.9559293228,29058.812502107674,0.0,-6042.5761725,-251.59827231000003
3730513.324671392,-4472770.9589280225,-719388.9515338491,29162.857167591406,0.0,-6042.5761725,-251.59827231000003
3727542.694690498,-4495279.534597949,-744766.1730410925,29264.84131116885,0.0,-6042.576172499999,-251.59827230999997
3727587.5145541863,-4516621.762797184,-765963.6169479672,29364.805739840413,0.0,-6042.576172499999,-251.59827230999997
3729949.5338592515,-4536487.5880470155,-783369.4381801186,29462.79045245569,0.0,-6042.576172499999,-251.59827230999997
3734197.502529604,-4556887.598985269,-799425.4362447564,29558.8346557184,0.0,-6042.576172499999,-251.59827230999997
3740005.6333338087,-4573773.423809501,-810408.9881406277,29652.9767798744,0.0,-6042.576172499999,-251.59827230999997
3747102.384383646,-4592584.396676151,-822030.9322432268,29745.254494088877,0.0,-6042.576172499999,-251.59827230999997
3755278.483055699,-4610131.804210146,-831311.7908777378,29835.704721519047,0.0,-6042.576172499999,-251.59827230999997
3764344.669406704,-4622395.616108653,-834420.757492671,29924.36365408825,0.0,-6042.576172499999,-251.59827230999997
3774151.0302748103,-4639259.681815914,-841391.5592189457,30011.26676696751,0.0,-6042.576172499999,-251.59827230999997
3847232.6617004545,-4568253.075715939,-697218.1396275243,30096.448832770246,0.0,-6042.576172499999,-251.59827230999997
3842174.210311022,-4586201.542352778,-720141.5625511004,30179.943935465744,0.0,-6042.57617249997,-251.59827230999875
3840175.547034106,-4603650.683033475,-739507.5249601601,30261.785484017793,0.0,-6042.57617249997,-251.59827230999875
3840695.456392206,-4620520.193917195,-755776.905744048,30342.00622575177,0.0,-6042.57617249997,-251.59827230999875
3843311.653825351,-4634518.997906255,-767080.8802662547,30420.63825945844,0.0,-6042.57617249997,-251.59827230999875
3847658.0001910585,-4648397.271368646,-776535.7325741606,30497.7130482375,0.0,-6042.57617249997,-251.59827230999875
3853473.3959759832,-4663068.891033208,-785316.4080699481,30573.261432087,0.0,-6042.57617249997,-251.59827230999875
3860544.681654682,-4678672.630741378,-793774.8098912628,30647.31364024332,0.0,-6042.57617249997,-251.59827230999875
3868685.277940146,-4693992.40283253,-800881.4000339174,30719.899303276838,0.0,-6042.57617249997,-251.59827230999875
3877664.686403092,-4708128.226374107,-805966.666950877,30791.047464948042,0.0,-6042.57617249997,-251.59827230999875
3968115.307125597,-4629288.58657941,-636606.6673047947,30860.78659382884,0.0,-6042.57617249997,-251.59827230999875
3959818.4344505495,-4646789.743439569,-662336.338839136,30929.14459469376,0.0,-6042.576172499985,-251.59827230999937
3954769.5375962807,-4646359.939393356,-666888.4274222002,30996.14881968522,0.0,-6042.576172499985,-251.59827230999937
3952340.380861784,-4659462.364676496,-682354.3321802635,31061.82607925844,0.0,-6042.576172499985,-251.59827230999937
3952055.366297986,-4671534.730805331,-694647.3362992457,31126.202652908803,0.0,-6042.576172499985,-251.59827230999937
3953543.649903723,-4675297.567413443,-696858.7876548426,31189.304299687163,0.0,-6042.576172499985,-251.59827230999937
3956500.8389751646,-4685727.033899321,-704269.2131004601,31251.15626850687,0.0,-6042.576172499985,-251.59827230999937
3960697.4740702747,-4696944.602968185,-711229.5200344734,31311.78330824659,0.0,-6042.576172499985,-251.59827230999937
3965938.454321782,-4702352.526516201,-711337.0369615757,31371.20967765313,0.0,-6042.576172499985,-251.59827230999937
3972025.779623375,-4719968.17739321,-722807.1130595973,31429.4591550481,0.0,-6042.576172499985,-251.59827230999937
4051654.2012415975,-4646975.910016267,-570129.3281716366,31486.555047842332,0.0,-6042.576172499985,-251.59827230999937
4042564.4090793356,-4655966.746862688,-588153.9920263008,31542.520201862026,0.0,-6042.576172499999,-251.59827230999997
4036456.2511934037,-4666083.80788129,-604324.3541222066,31597.37701048969,0.0,-6042.576172499999,-251.59827230999997
4032785.590291751,-4675335.262796414,-617192.6995258483,31651.147423624934,0.0,-6042.576172499999,-251.59827230999997
4031070.1258911593,-4684622.370465635,-628142.5660628184,31703.85295646697,0.0,-6042.576172499999,-251.59827230999997
4030907.808805733,-4666690.251446511,-610321.1023874646,31755.514698123592,0.0,-6042.576172499999,-251.59827230999997
4032038.6858020187,-4673493.6612437945,-615942.9965665361,31806.15332004959,0.0,-6042.576172499999,-251.59827230999997
4034241.128411691,-4677497.645486878,-617694.9024356795,31855.789084317992,0.0,-6042.576172499999,-251.59827230999997
4037337.339661877,-4674921.459459141,-611973.8523903462,31904.441851727617,0.0,-6042.576172499999,-251.59827230999997
4041224.615376253,-4688412.755213262,-621530.1831920686,31952.131089749913,0.0,-6042.576172499999,-251.59827230999997
4112050.5366710187,-4605853.338052431,-468098.09994590405,31998.87588031854,0.0,-6042.576172499999,-251.59827230999997
