Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3325147.2734865462,-4137533.7556998087,-797885.8149763289,16756.648997359513,0.0,-2165.802958064515,-90.17880236129028
3334431.5151730995,-4158422.4956529634,-809397.1350132773,16849.827227012185,0.0,-2165.802958064515,-90.17880236129028
3344322.398481916,-4179873.9887348665,-820866.4276736239,16941.144339752456,0.0,-2165.802958064515,-90.17880236129028
3354751.271212534,-4199486.942670143,-829961.0105499896,17030.64266804507,0.0,-2165.802958064515,-90.17880236129028
3365655.1414242326,-4219076.689950965,-838559.1684784899,17118.361808668633,0.0,-2165.802958064515,-90.17880236129028
3376979.491684908,-4239245.088240813,-847317.2389818747,17204.3393344566,0.0,-2165.802958064515,-90.17880236129028
3406027.5504137566,-4242806.668665214,-821746.4887478352,17288.61126404878,0.0,-2165.802958064515,-90.17880236129028
3414510.167826227,-4259151.320800719,-829525.9223614899,17371.212373427956,0.0,-2165.802958064516,-90.17880236129032
3423833.1234891657,-4279464.584224082,-840435.2660913577,17452.17640398375,0.0,-2165.802958064516,-90.17880236129032
3433809.171440913,-4297932.781833753,-848848.0559503904,17531.536202875657,0.0,-2165.802958064516,-90.17880236129032
3444266.9294249285,-4285789.116881422,-826168.8453978474,17609.323819071215,0.0,-2165.802958064516,-90.17880236129032
3455113.766326813,-4302205.108256131,-831661.7531194089,17685.570570335578,0.0,-2165.802958064516,-90.17880236129032
3466312.3693622937,-4319524.376800468,-837707.6821074438,17760.307091156064,0.0,-2165.802958064516,-90.17880236129032
3477826.0469319406,-4335850.548617688,-842446.9200780465,17833.563368126932,0.0,-2165.802958064516,-90.17880236129032
3489636.681470611,-4362064.595509329,-856778.5270320835,17905.368767059685,0.0,-2165.802958064516,-90.17880236129032
3501730.952010252,-4380722.87056976,-863272.1482653258,17975.752054607678,0.0,-2165.802958064516,-90.17880236129032
3531392.196164025,-4380795.278687943,-833614.3228681148,18044.741416228746,0.0,-2165.802958064516,-90.17880236129032
3540436.065601507,-4398775.171280965,-842482.7229682046,18112.364471679113,0.0,-2165.8029580645157,-90.17880236129031
3550227.0311677884,-4416434.293691995,-850284.595995812,18178.648288819797,0.0,-2165.8029580645157,-90.17880236129031
3560618.8454817478,-4426219.64003002,-849613.1569124503,18243.619396247388,0.0,-2165.8029580645157,-90.17880236129031
3571504.500031593,-4442319.479386964,-854763.6573207112,18307.303795085194,0.0,-2165.8029580645157,-90.17880236129031
3582829.696842047,-4458661.188194572,-859717.7461427952,18369.72697015571,0.0,-2165.8029580645157,-90.17880236129031
3594533.138016038,-4479802.357837367,-869094.2876810748,18430.91390068004,0.0,-2165.8029580645157,-90.17880236129031
3606564.943837514,-4492389.938090426,-869590.0869427368,18490.889070601053,0.0,-2165.8029580645157,-90.17880236129031
3618896.89715511,-4522463.082648797,-887272.4907755185,18549.67647859458,0.0,-2165.8029580645157,-90.17880236129031
3631506.2386968867,-4539119.882962383,-891262.3263781099,18607.29964781214,0.0,-2165.8029580645157,-90.17880236129031
3661602.3833587547,-4535163.593852363,-857153.4106186487,18663.78163538482,0.0,-2165.8029580645157,-90.17880236129031
3671117.3780826437,-4551958.746056935,-864378.2046930079,18719.14504170898,0.0,-2165.8029580645157,-90.17880236129031
3681349.176309507,-4568939.2638169285,-871072.6572483188,18773.412019528452,0.0,-2165.8029580645157,-90.17880236129031
3692193.34925546,-4583443.691686924,-874679.7199090655,18826.604282824082,0.0,-2165.8029580645157,-90.17880236129031
3703529.5906672133,-4598404.18243818,-878251.8304158734,18878.743115518842,0.0,-2165.8029580645157,-90.17880236129031
3715264.618544217,-4612578.785190675,-880640.2990268789,18929.84938000511,0.0,-2165.8029580645157,-90.17880236129031
3727336.622111025,-4630075.661237332,-886015.077361234,18979.94352549946,0.0,-2165.8029580645157,-90.17880236129031
3739693.575819126,-4645909.024996643,-889442.3853417125,19029.045596229695,0.0,-2165.8029580645157,-90.17880236129031
3752283.0431046435,-4656084.507178155,-886980.2705944782,19077.175239458196,0.0,-2165.8029580645157,-90.17880236129031
3765061.5613982547,-4670907.185551911,-888977.254200736,19124.351713345386,0.0,-2165.8029580645157,-90.17880236129031
3796502.5756806065,-4664380.169336859,-850962.9815220208,19170.593894656813,0.0,-2165.8029580645157,-90.17880236129031
3805843.094330829,-4679270.310487799,-856467.2776310785,19215.920286317185,0.0,-2165.8029580645157,-90.17880236129031
3815851.970168113,-4693973.593090439,-861117.2556579377,19260.349024814488,0.0,-2165.8029580645157,-90.17880236129031
3826399.6005622908,-4708325.731911704,-864878.2152223816,19303.897887457344,0.0,-2165.8029580645157,-90.17880236129031
3837386.336121267,-4723376.290162505,-868899.3515021751,19346.58429948849,0.0,-2165.8029580645157,-90.17880236129031
3848734.5600456013,-4735032.058699828,-869165.0550735953,19388.425341057296,0.0,-2165.8029580645157,-90.17880236129031
3860371.4375568344,-4748826.535074814,-871281.6415243514,19429.437754054175,0.0,-2165.8029580645157,-90.17880236129031
3872264.8147710646,-4760382.47776335,-870904.0068039014,19469.637948809584,0.0,-2165.8029580645157,-90.17880236129031
3884329.3162758653,-4767718.591329402,-866136.2148033027,19509.042010660352,0.0,-2165.8029580645157,-90.17880236129031
3896521.2580633657,-4779784.205498253,-865971.2634889267,19547.66570638596,0.0,-2165.8029580645157,-90.17880236129031
3929305.928305605,-4769085.59996292,-822450.1289272236,19585.524490517306,0.0,-2165.8029580645157,-90.17880236129031
3937543.0915153795,-4781339.620038879,-826429.8767724043,19622.633511520573,0.0,-2165.802958064515,-90.17880236129028
3946452.436645805,-4793085.359956119,-829229.8974528811,19659.007617858602,0.0,-2165.802958064515,-90.17880236129028
3955937.2659977004,-4804150.746409852,-830774.8008086453,19694.661363932206,0.0,-2165.802958064515,-90.17880236129028
3965852.09823919,-4813148.878947274,-829823.1534526058,19729.60901590387,0.0,-2165.802958064515,-90.17880236129028
3976071.025527822,-4821161.874335509,-827582.9660107064,19763.86455740605,0.0,-2165.802958064515,-90.17880236129028
3986532.6822880437,-4829688.586126536,-825614.443903782,19797.441695136487,0.0,-2165.802958064515,-90.17880236129028
3997205.7552482653,-4839039.999217244,-824259.8718650616,19830.35386434265,0.0,-2165.802958064515,-90.17880236129028
4008009.9620372853,-4847880.2912738295,-822263.6967627724,19862.61423419763,0.0,-2165.802958064515,-90.17880236129028
4018906.4667135007,-4856026.784353693,-819482.0636875484,19894.235713069505,0.0,-2165.802958064515,-90.17880236129028
4050413.3926627794,-4841986.712505631,-773904.0706495908,19925.230953686372,0.0,-2165.802958064515,-90.17880236129028
4057269.302364459,-4855116.504263715,-780147.5713014827,19955.612358199112,0.0,-2165.802958064516,-90.17880236129032
4064729.6126310867,-4849180.22241879,-766721.1994649849,19985.392083143863,0.0,-2165.802958064516,-90.17880236129032
4072636.75947734,-4856739.298157447,-766343.9383962261,20014.582044306237,0.0,-2165.802958064516,-90.17880236129032
4080880.077208249,-4863548.787537725,-764881.4981684122,20043.19392148917,0.0,-2165.802958064516,-90.17880236129032
4089372.977731437,-4861611.759384408,-754423.5242502104,20071.239163186394,0.0,-2165.802958064516,-90.17880236129032
4098038.4798870147,-4866318.6902293125,-750437.4631115602,20098.728991163312,0.0,-2165.802958064516,-90.17880236129032
4106828.2579101836,-4871146.106628482,-746448.1560737768,20125.674404947204,0.0,-2165.802958064516,-90.17880236129032
4115698.8304789886,-4871702.307852875,-738107.3729480843,20152.086186228422,0.0,-2165.802958064516,-90.17880236129032
4124631.4091998697,-4883970.267526725,-741416.8651841071,20177.974903174534,0.0,-2165.802958064516,-90.17880236129032
4154609.4233494736,-4866441.02017431,-693884.2276706028,20203.35091465895,0.0,-2165.802958064516,-90.17880236129032
4159416.290796229,-4871998.256700834,-694609.7232906249,20228.224374405814,0.0,-2165.8029580645157,-90.17880236129031
4164855.5694884853,-4877179.94991895,-694327.7569558378,20252.60523505284,0.0,-2165.8029580645157,-90.17880236129031
4170814.212094738,-4881487.715980777,-692652.982394331,20276.503252133665,0.0,-2165.8029580645157,-90.17880236129031
4177116.8382811206,-4885654.533971779,-690493.7494631028,20299.927987981326,0.0,-2165.8029580645157,-90.17880236129031
4183606.2325064847,-4862596.674393679,-660923.5348320655,20322.88881555447,0.0,-2165.8029580645157,-90.17880236129031
4190225.7877810462,-4864250.841211007,-655935.6402681989,20345.39492218774,0.0,-2165.8029580645157,-90.17880236129031
4196966.624111005,-4866636.903915774,-651558.8062519274,20367.455313267918,0.0,-2165.8029580645157,-90.17880236129031
4203762.481579816,-4858670.078750584,-636774.5001153568,20389.078815837256,0.0,-2165.8029580645157,-90.17880236129031
4210601.730289781,-4866771.087368385,-638015.0647569048,20410.27408212546,0.0,-2165.8029580645157,-90.17880236129031
4239778.820542254,-4847432.771399622,-589478.8830247825,20431.049593011696,0.0,-2165.8029580645157,-90.17880236129031
