Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3384366.4903622605,-4100564.518143846,-662519.098369174,69414.32885749162,0.0,-15106.405229999998,-628.9942150799999
3386242.5655148313,-4126658.1198018165,-686412.4960638529,69738.45766821268,0.0,-15106.405229999998,-628.9942150799999
3543905.6328542586,-3968796.8586263335,-370570.45785313565,70056.16736401888,0.0,-15106.405229999998,-628.9942150799999
3513999.669440383,-3995533.215674551,-426901.3606083672,70367.58507088126,0.0,-15106.405230000004,-628.9942150800001
3491028.5547451666,-4022578.474902348,-476612.4842052939,70672.83539696794,0.0,-15106.405230000004,-628.9942150800001
3473777.489614172,-4048347.8407812994,-519333.71012963966,70972.04048256761,0.0,-15106.405230000004,-628.9942150800001
3461281.3433639235,-4074080.9144560737,-557269.650488227,71265.32004900325,0.0,-15106.405230000004,-628.9942150800001
3452781.044931097,-4098938.362818671,-590339.9258860905,71552.79144656363,0.0,-15106.405230000004,-628.9942150800001
3447675.333003415,-4126978.4313530293,-623203.9280932182,71834.5697014766,0.0,-15106.405230000004,-628.9942150800001
3445477.4801892773,-4153442.9077562504,-651590.0594501072,72110.76756194625,0.0,-15106.405230000004,-628.9942150800001
3445781.7444777945,-4174533.0051793666,-672105.1646033772,72381.49554327455,0.0,-15106.405230000004,-628.9942150800001
3448254.129860333,-4200468.297369177,-695302.7049818378,72646.86197208692,0.0,-15106.405230000004,-628.9942150800001
3621379.5938874483,-4043113.3714285074,-364562.20395645866,72906.97302968023,0.0,-15106.405230000004,-628.9942150800001
3591845.817450364,-4069582.239057805,-420309.8882580096,73161.93279451143,0.0,-15106.405229999998,-628.9942150799999
3569172.4377516736,-4095087.0736334836,-468238.1920430464,73411.84328384389,0.0,-15106.405229999998,-628.9942150799999
3552037.248422611,-4119592.626940802,-509633.97346870275,73656.80449456853,0.0,-15106.405229999998,-628.9942150799999
3539478.316058297,-4144667.213967296,-547027.3829108624,73896.91444321626,0.0,-15106.405229999998,-628.9942150799999
3530745.4216458043,-4166705.3957576547,-577563.1043517528,74132.26920517784,0.0,-15106.405229999998,-628.9942150799999
3525227.402636994,-4190498.2738496913,-606643.3077046304,74362.96295314684,0.0,-15106.405229999998,-628.9942150799999
3522435.2675893754,-4212813.957414219,-631525.0012751231,74589.08799480111,0.0,-15106.405229999998,-628.9942150799999
3521958.978465157,-4230095.865148757,-649061.5513189419,74810.73480973825,0.0,-15106.405229999998,-628.9942150799999
3523465.703654159,-4252161.180088056,-669402.8837932987,75027.99208567911,0.0,-15106.405229999998,-628.9942150799999
3694174.119120197,-4096504.7353663086,-342825.0689372372,75240.9467539547,0.0,-15106.405229999998,-628.9942150799999
3663450.2721407926,-4119114.72574761,-395950.16902760736,75449.68402429002,0.0,-15106.405229999998,-628.9942150799999
3639488.4882253385,-4141117.0700217704,-441709.6938226124,75654.28741889921,0.0,-15106.405229999998,-628.9942150799999
3621072.302020376,-4162744.8539792523,-481553.11259805073,75854.83880590528,0.0,-15106.405229999998,-628.9942150799999
3607236.708324484,-4180375.7266097004,-512822.99929819803,76051.41843209813,0.0,-15106.405229999998,-628.9942150799999
3597209.8260461628,-4198815.299293917,-541096.76773779,76244.10495504376,0.0,-15106.405229999998,-628.9942150799999
3590394.6826955588,-4217829.790109572,-566737.531384536,76432.9754745576,0.0,-15106.405229999998,-628.9942150799999
3586299.1071719783,-4237556.247748156,-590374.4344577036,76618.10556355455,0.0,-15106.405229999998,-628.9942150799999
3584515.6447754614,-4256821.631786952,-611241.817158283,76799.5692982879,0.0,-15106.405229999998,-628.9942150799999
3584711.829721318,-4275327.009768382,-629373.1402041538,76977.43928798969,0.0,-15106.405229999998,-628.9942150799999
3752571.6470171963,-4083303.8747417093,-269315.84046566905,77151.78670392382,0.0,-15106.405229999998,-628.9942150799999
3717497.561428589,-4106363.315544635,-327278.47225326207,77322.68130786382,0.0,-15106.40522999999,-628.9942150799997
3689760.3524925252,-4113204.7987751304,-361689.6542476785,77490.1914800069,0.0,-15106.40522999999,-628.9942150799997
3668051.3671176997,-4133641.3090520315,-403670.95713307697,77654.38424633464,0.0,-15106.40522999999,-628.9942150799997
3651356.224833,-4151863.5211009732,-438427.3704076208,77815.32530543246,0.0,-15106.40522999999,-628.9942150799997
3638875.164411057,-4163142.618536545,-462029.77451579086,77973.0790547774,0.0,-15106.40522999999,-628.9942150799997
3629967.8281999836,-4182205.0985436505,-489844.96117224114,78127.70861650573,0.0,-15106.40522999999,-628.9942150799997
3624122.439403128,-4202227.463897857,-515561.14807713946,78279.27586266998,0.0,-15106.40522999999,-628.9942150799997
3620917.9236202524,-4217684.332312823,-534073.966697655,78427.84143999583,0.0,-15106.40522999999,-628.9942150799997
3619911.843077745,-4244067.067225157,-561317.1587983434,78573.46479414878,0.0,-15106.40522999999,-628.9942150799997
3795247.7891322724,-4055158.54680405,-196929.95292333752,78716.20419352014,0.0,-15106.40522999999,-628.9942150799997
3758070.7028077864,-4074064.5133422175,-252873.09322696875,78856.11675254216,0.0,-15106.405230000004,-628.9942150800001
3728443.686131998,-4094327.752272242,-302626.2071307832,78993.25845454096,0.0,-15106.405230000004,-628.9942150800001
3705040.521429673,-4114455.2240708955,-346022.4179121651,79127.68417413754,0.0,-15106.405230000004,-628.9942150800001
3686764.941541709,-4133782.0689110314,-383493.07911519794,79259.44769920461,0.0,-15106.405230000004,-628.9942150800001
3672732.323871524,-4126900.4036238883,-390514.87744505523,79388.60175238879,0.0,-15106.405230000004,-628.9942150800001
3662298.3213535724,-4145201.8266393556,-419123.7067186569,79515.19801220662,0.0,-15106.405230000004,-628.9942150800001
3654919.421773094,-4159043.067069859,-440219.75760812225,79639.28713372267,0.0,-15106.405230000004,-628.9942150800001
3650153.8275839672,-4166477.4235941665,-452298.07668646117,79760.91876881823,0.0,-15106.405230000004,-628.9942150800001
3647590.8799262266,-4190755.7722250093,-479020.1501578042,79880.14158605855,0.0,-15106.405230000004,-628.9942150800001
3808378.8032861776,-4003731.1820947886,-131090.77496352454,79997.00329016664,0.0,-15106.405230000004,-628.9942150800001
