Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3678590.597517674,-4579279.6785352165,-870426.8150495605,34344.499652317674,0.0,-3919.053754838712,-163.17992949677426
3690107.0117924768,-4599967.834380435,-879509.7056679773,34433.350604316394,0.0,-3919.053754838712,-163.17992949677426
3702265.843782844,-4614376.456344192,-881672.4043118848,34520.441933798305,0.0,-3919.053754838712,-163.17992949677426
3714944.965712467,-4633135.779806622,-887667.2392897902,34605.808488700815,0.0,-3919.053754838712,-163.17992949677426
3761967.5119537115,-4591038.0257608155,-798463.2630646178,34689.48442682145,0.0,-3919.053754838712,-163.17992949677426
3765316.035432016,-4610858.815392696,-814853.510415529,34771.50322948697,0.0,-3919.053754838712,-163.17992949677426
3770689.861059339,-4630555.9350132905,-829096.4099233366,34851.89771495124,0.0,-3919.053754838712,-163.17992949677426
3777737.3165229354,-4648970.947952224,-840385.1650620967,34930.70005152759,0.0,-3919.053754838712,-163.17992949677426
3786182.1889075497,-4668669.539117299,-851561.6421236242,35007.941770460675,0.0,-3919.053754838712,-163.17992949677426
3795786.3472907697,-4685556.6399842985,-858768.8725993206,35083.653778543405,0.0,-3919.053754838712,-163.17992949677426
3806338.2796117747,-4704321.505734751,-866907.5934368278,35157.86637048392,0.0,-3919.053754838712,-163.17992949677426
3817710.477140061,-4720867.231932772,-872008.3792360192,35230.609241027516,0.0,-3919.053754838712,-163.17992949677426
3829737.804906458,-4733189.616446913,-872232.1337279523,35301.911496838526,0.0,-3919.053754838712,-163.17992949677426
3842257.0810041954,-4749676.792014422,-876130.1430264148,35371.80166814685,0.0,-3919.053754838712,-163.17992949677426
3889255.4240388856,-4708051.893152267,-787438.3950775528,35440.30772016378,0.0,-3919.053754838712,-163.17992949677426
3892534.5261668283,-4726014.415830602,-802054.6662838374,35507.45706427178,0.0,-3919.053754838711,-163.1799294967742
3897769.678546221,-4743414.876147995,-814154.1547171162,35573.27656899272,0.0,-3919.053754838711,-163.1799294967742
3904596.4609198757,-4759905.28366409,-823753.2638578105,35637.79257073865,0.0,-3919.053754838711,-163.1799294967742
3912729.826577363,-4774605.914261965,-830257.2904845877,35701.03088434994,0.0,-3919.053754838711,-163.1799294967742
3921914.364796094,-4788099.678479176,-834504.5305539927,35763.01681342453,0.0,-3919.053754838711,-163.1799294967742
3931961.007486343,-4801974.330377762,-838271.781415312,35823.77516044277,0.0,-3919.053754838711,-163.1799294967742
3942701.045192695,-4816340.658694823,-841838.5169497717,35883.33023669153,0.0,-3919.053754838711,-163.1799294967742
3953938.200412445,-4829651.860146975,-843854.1875468743,35941.705871992,0.0,-3919.053754838711,-163.1799294967742
3965551.0749708805,-4841736.293395671,-844268.5266848915,35998.925424234694,0.0,-3919.053754838711,-163.1799294967742
4012715.74475622,-4794120.193443941,-749431.6705833311,36055.01178872567,0.0,-3919.053754838711,-163.1799294967742
4015208.7416421245,-4814249.859280867,-767013.3639157299,36109.987407347675,0.0,-3919.0537548387097,-163.1799294967742
4019640.0229579997,-4815192.881702181,-763471.2181509769,36163.87427753973,0.0,-3919.0537548387097,-163.1799294967742
4025552.850450785,-4829046.823935846,-771359.5132082972,36216.69396109914,0.0,-3919.0537548387097,-163.1799294967742
4032624.703049333,-4841517.5822844235,-776706.6453266174,36268.46759280891,0.0,-3919.0537548387097,-163.1799294967742
4040599.4002155093,-4845121.003086923,-772284.6206668545,36319.21588889448,0.0,-3919.0537548387097,-163.1799294967742
4049262.64942882,-4854928.591865211,-773379.2169654135,36368.959155312914,0.0,-3919.0537548387097,-163.1799294967742
4058448.348920126,-4865150.044203628,-774366.2116719597,36417.71729587792,0.0,-3919.0537548387097,-163.1799294967742
4068014.8906872757,-4870158.402754258,-769760.2359310945,36465.50982022401,0.0,-3919.0537548387097,-163.1799294967742
4077875.258111867,-4885738.354616538,-775432.9743373932,36512.3558516129,0.0,-3919.0537548387097,-163.1799294967742
4125088.12417164,-4836018.339619843,-678454.1749979537,36558.27413458528,0.0,-3919.0537548387097,-163.1799294967742
4125548.25419642,-4846577.116324107,-688507.8127695615,36603.283042461124,0.0,-3919.053754838712,-163.17992949677426
4127835.4734694003,-4857067.771864121,-696667.1314943649,36647.40058469144,0.0,-3919.053754838712,-163.17992949677426
4131572.77466169,-4866497.20607529,-702316.0206838715,36690.6444140643,0.0,-3919.053754838712,-163.17992949677426
4136421.4075494106,-4875367.921683721,-706295.7159848771,36733.031833768415,0.0,-3919.053754838712,-163.17992949677426
4142097.883254923,-4856961.964645564,-682171.7352706597,36774.57980431655,0.0,-3919.053754838712,-163.17992949677426
4148436.914713414,-4863095.101076148,-681925.1150967383,36815.304950332014,0.0,-3919.053754838712,-163.17992949677426
4155331.2495263917,-4870626.801413494,-682522.5620042372,36855.22356720068,0.0,-3919.053754838712,-163.17992949677426
4162634.9053782914,-4867299.8959512,-671852.8726296533,36894.351627591204,0.0,-3919.053754838712,-163.17992949677426
4170248.3476411123,-4879038.015468703,-675939.1967240794,36932.7047878463,0.0,-3919.053754838712,-163.17992949677426
4217115.926348696,-4832751.758959314,-582747.7679007056,36970.298394247206,0.0,-3919.053754838712,-163.17992949677426
