Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3503646.032420803,-4310786.788832509,-791553.4980431375,20307.89286887083,0.0,-4531.9356495,-188.698850802
3510189.468549801,-4331766.785590205,-805882.5914297082,20415.360110997677,0.0,-4531.9356495,-188.698850802
3518156.740175111,-4353135.702513396,-819178.897792424,20520.699046163125,0.0,-4531.9356495,-188.698850802
3527356.4411281273,-4379479.5438143285,-836219.785361443,20623.95182506002,0.0,-4531.9356495,-188.698850802
3537636.8428972876,-4399022.065145993,-845380.6969858252,20725.1597631818,0.0,-4531.9356495,-188.698850802
3548887.7480575517,-4434954.696410876,-869963.2194961107,20824.363357514867,0.0,-4531.9356495,-188.698850802
3560922.9732876555,-4456853.493428998,-879729.5523387971,20921.60230284778,0.0,-4531.9356495,-188.698850802
3616021.240760329,-4408151.525513313,-775834.0037455623,21016.915507723053,0.0,-4531.9356495,-188.698850802
3617228.330477152,-4429733.282899309,-796115.2458124082,21110.341110050493,0.0,-4531.935649500001,-188.69885080200004
3620770.563093014,-4451452.638551639,-814200.7934665306,21201.91649239668,0.0,-4531.935649500001,-188.69885080200004
3626243.988581107,-4471878.350136948,-829063.317759181,21291.67829696207,0.0,-4531.935649500001,-188.69885080200004
3633332.2514368137,-4491809.715013271,-841818.4356365042,21379.662440255142,0.0,-4531.935649500001,-188.69885080200004
3641768.827018663,-4510938.158458859,-852424.061813026,21465.904127471917,0.0,-4531.935649500001,-188.69885080200004
3651354.5870871656,-4533474.783651311,-865290.3931978593,21550.437866587952,0.0,-4531.935649500001,-188.69885080200004
3661928.5088705164,-4554412.791320046,-875571.6194676628,21633.29748216958,0.0,-4531.935649500001,-188.69885080200004
3673350.30831275,-4569843.056801743,-879498.8668603849,21714.51612891039,0.0,-4531.935649500001,-188.69885080200004
3685505.684877905,-4590003.2848414965,-887424.1081589941,21794.126304898982,0.0,-4531.935649500001,-188.69885080200004
3756693.8923224066,-4547813.12441626,-773967.7067295321,21872.159864623387,0.0,-4531.935649500001,-188.69885080200004
3757841.861369196,-4568218.091945905,-793148.2170452937,21948.6480317177,0.0,-4531.935649500001,-188.69885080200004
3761277.0108014173,-4587785.601581384,-809205.6038688133,22023.62141145603,0.0,-4531.935649500001,-188.69885080200004
3766475.147132213,-4606188.144967809,-822336.5223328989,22097.11000299884,0.0,-4531.935649500001,-188.69885080200004
3773104.5943244086,-4625158.8396058185,-834605.7365703154,22169.143211396775,0.0,-4531.935649500001,-188.69885080200004
3780915.0715605807,-4640622.313190142,-842188.1262705068,22239.74985935662,0.0,-4531.935649500001,-188.69885080200004
3789695.1572064366,-4658042.227390889,-850758.7464859808,22308.9581987742,0.0,-4531.935649500001,-188.69885080200004
3799287.323730561,-4673998.061099783,-857054.5759474847,22376.79592203894,0.0,-4531.935649500001,-188.69885080200004
3809536.598663797,-4684842.921434349,-857583.66709774,22443.29017311443,0.0,-4531.935649500001,-188.69885080200004
3820325.82015944,-4700312.408933694,-862198.7557161562,22508.467558399603,0.0,-4531.935649500001,-188.69885080200004
3880372.7153170914,-4647840.181098487,-749615.7461243231,22572.35415737478,0.0,-4531.935649500001,-188.69885080200004
3879683.786232439,-4664121.822011661,-766523.6947464877,22634.97553303689,0.0,-4531.9356495,-188.698850802
3881307.182948111,-4679916.908120134,-780634.0029301969,22696.356742128028,0.0,-4531.9356495,-188.698850802
3884826.1100421236,-4695039.372982731,-792177.3750957478,22756.522345161407,0.0,-4531.9356495,-188.698850802
3889916.9288197467,-4707186.004428863,-799174.2136931691,22815.496416248785,0.0,-4531.9356495,-188.698850802
3896291.180465601,-4719217.375013313,-804773.526495281,22873.302552733287,0.0,-4531.9356495,-188.698850802
3903749.8085998874,-4731947.042101984,-809987.9041177672,22929.963884631394,0.0,-4531.9356495,-188.698850802
3912134.5973908114,-4745633.947341798,-815234.4813674008,22985.503083888016,0.0,-4531.9356495,-188.698850802
3921294.6010617334,-4758939.595878178,-819325.6869432988,23039.942373448204,0.0,-4531.9356495,-188.698850802
3931051.570076784,-4771237.455929138,-821813.2168165067,23093.303536149233,0.0,-4531.9356495,-188.698850802
4005927.574993352,-4711112.459631695,-686759.9112152095,23145.607923436615,0.0,-4531.9356495,-188.698850802
4002046.9630859466,-4727179.231213413,-706656.0261638612,23196.876463907443,0.0,-4531.935649499997,-188.69885080199992
4000637.16540505,-4724947.223808546,-705783.5632321133,23247.129671684597,0.0,-4531.935649499997,-188.69885080199992
4001210.66505575,-4736134.272454137,-716347.8542440642,23296.387654625043,0.0,-4531.935649499997,-188.69885080199992
4003395.9127124366,-4746159.093611576,-724139.1452770751,23344.67012236562,0.0,-4531.935649499997,-188.69885080199992
4006904.390044129,-4747929.21641189,-722353.4644738543,23391.996394209495,0.0,-4531.935649499997,-188.69885080199992
4011497.4043965936,-4756368.931237193,-726153.7759340446,23438.385406856367,0.0,-4531.935649499997,-188.69885080199992
4016999.6578205633,-4765515.935497306,-729753.056455065,23483.855721979657,0.0,-4531.935649499997,-188.69885080199992
4023257.7379896278,-4768614.355366186,-726548.8263432068,23528.425533653615,0.0,-4531.935649499997,-188.69885080199992
4030125.8224166394,-4784262.8745061755,-735285.5739142047,23572.11267563329,0.0,-4531.935649499997,-188.69885080199992
4088991.511888743,-4718291.909591463,-610406.0975745325,23614.934628490388,0.0,-4531.935649499997,-188.69885080199992
4083415.350789313,-4726194.882023163,-623843.2572075438,23656.90852660782,0.0,-4531.9356495,-188.698850802
4080278.2218693774,-4734963.375183885,-635707.7366497746,23698.0511650356,0.0,-4531.9356495,-188.698850802
4079139.894925858,-4742879.122302074,-644721.4828703074,23738.379006211184,0.0,-4531.9356495,-188.698850802
4079601.2626116625,-4750896.142982987,-652237.6066850795,23777.908186546512,0.0,-4531.9356495,-188.698850802
4081323.909263833,-4731831.042710803,-631411.1134243881,23816.654522884717,0.0,-4531.9356495,-188.698850802
4084099.4398379894,-4737580.684057482,-634347.2452009651,23854.633518828923,0.0,-4531.9356495,-188.698850802
4087776.6969790617,-4744827.96688337,-637880.0440336644,23891.860370945735,0.0,-4531.9356495,-188.698850802
4092218.328710667,-4741473.821326691,-630047.7771414799,23928.349974845798,0.0,-4531.9356495,-188.698850802
4097328.6119497246,-4754131.261124903,-637559.1667443371,23964.116931144057,0.0,-4531.9356495,-188.698850802
4155596.1221820344,-4691549.93206508,-516675.2688320454,23999.175551301883,0.0,-4531.9356495,-188.698850802
