Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4035183.6993070515,-4802314.134447779,-735048.7945475229,36163.87427753974,0.0,-3919.0537548387097,-163.1799294967742
4041205.72059828,-4811368.326032578,-738028.145157534,36216.69396109914,0.0,-3919.0537548387097,-163.1799294967742
4047881.508187607,-4819201.635494727,-739133.8933986463,36268.46759280891,0.0,-3919.0537548387097,-163.1799294967742
4055073.3155141603,-4818629.65676418,-731319.359045461,36319.215888894476,0.0,-3919.0537548387097,-163.1799294967742
4062663.904806871,-4824727.279394865,-729776.649117017,36368.959155312914,0.0,-3919.0537548387097,-163.1799294967742
4070569.9640753525,-4830020.489851,-727115.0421641052,36417.71729587791,0.0,-3919.0537548387097,-163.1799294967742
4078718.1061710017,-4831876.695510542,-720775.3132036522,36465.509820224004,0.0,-3919.0537548387097,-163.1799294967742
4087071.3965259516,-4845499.549352661,-725998.0306594323,36512.35585161289,0.0,-3919.0537548387097,-163.1799294967742
4128365.929637829,-4817956.124632262,-657114.1545441835,36558.27413458527,0.0,-3919.0537548387097,-163.1799294967742
4130451.5518435165,-4824872.168067835,-661899.5668661935,36603.28304246113,0.0,-3919.053754838712,-163.17992949677426
4133625.0878466815,-4831461.109334701,-665270.8545876631,36647.40058469144,0.0,-3919.053754838712,-163.17992949677426
4137695.1983225555,-4837133.893140506,-666830.284088222,36690.6444140643,0.0,-3919.053754838712,-163.17992949677426
4142422.739763736,-4842556.6571389325,-667483.1192257638,36733.031833768415,0.0,-3919.053754838712,-163.17992949677426
4147602.5320694847,-4820933.170501967,-640638.2923125015,36774.579804316556,0.0,-3919.053754838712,-163.17992949677426
4153139.13422815,-4824089.165413216,-638216.9599190694,36815.30495033202,0.0,-3919.053754838712,-163.17992949677426
4158993.5385978315,-4828398.863542014,-636632.3350613172,36855.22356720069,0.0,-3919.053754838712,-163.17992949677426
4165072.1887980066,-4821976.110024719,-624091.8032834565,36894.35162759121,0.0,-3919.053754838712,-163.17992949677426
4171341.9956841366,-4831457.818089167,-627265.3513015194,36932.7047878463,0.0,-3919.053754838712,-163.17992949677426
4210906.266715025,-4801698.157808907,-557903.826383971,36970.29839424721,0.0,-3919.053754838712,-163.17992949677426
