Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3658436.8588268314,-4518813.465671293,-830067.7101738609,48821.13131187163,0.0,-17772.24144705882,-739.9931942117645
3770301.244356567,-4418587.370596959,-617726.6946659377,49071.66621572524,0.0,-17772.24144705882,-739.9931942117645
3757621.6803156245,-4444051.8837239705,-655625.1985746735,49317.23947494328,0.0,-17772.241447058823,-739.9931942117646
3749597.3490511705,-4468642.627434882,-687999.5636740284,49557.94935095407,0.0,-17772.241447058823,-739.9931942117646
3745319.1699857106,-4492159.277551143,-715558.4500475068,49793.892159196505,0.0,-17772.241447058823,-739.9931942117646
3744123.123846584,-4513012.931803387,-737376.8802904144,50025.16230765868,0.0,-17772.241447058823,-739.9931942117646
3745478.6278993366,-4532432.058586644,-755213.8129939246,50251.852334653544,0.0,-17772.241447058823,-739.9931942117646
3748978.9211635105,-4552996.419972194,-772055.6805041078,50474.05294584632,0.0,-17772.241447058823,-739.9931942117646
3754262.0696032643,-4574284.741415619,-787843.0534030767,50691.85305054858,0.0,-17772.241447058823,-739.9931942117646
3761021.0480436315,-4594608.5121206725,-801194.3589210182,50905.339797293695,0.0,-17772.241447058823,-739.9931942117646
3769029.5176585927,-4614280.241329918,-812648.359703888,51114.59860870756,0.0,-17772.241447058823,-739.9931942117646
3878284.2505261684,-4510494.131888893,-599402.4027883067,51319.713215688884,0.0,-17772.241447058823,-739.9931942117646
3865156.2117845444,-4539310.495334097,-641145.7524999114,51520.76569091248,0.0,-17772.241447058816,-739.9931942117643
3856768.161359886,-4548819.852760812,-658846.0895605282,51717.83648166903,0.0,-17772.241447058816,-739.9931942117643
3852080.5785981715,-4570910.69473138,-685431.346332424,51911.00444205463,0.0,-17772.241447058816,-739.9931942117643
3850360.5097093903,-4589823.471163836,-705874.8492311941,52100.34686452263,0.0,-17772.241447058816,-739.9931942117643
3851044.137657659,-4600328.504689911,-715510.6621627122,52285.9395108108,0.0,-17772.241447058816,-739.9931942117643
3853683.751836422,-4617359.865338552,-729720.4915011445,52467.85664225591,0.0,-17772.241447058816,-739.9931942117643
3857937.0814631917,-4634424.579777842,-742353.5619064131,52646.17104950796,0.0,-17772.241447058816,-739.9931942117643
3863521.230367518,-4646567.817175404,-748737.8673675008,52820.954081656026,0.0,-17772.241447058816,-739.9931942117643
3870225.021405321,-4669959.263498276,-765254.2010594485,52992.275674777135,0.0,-17772.241447058816,-739.9931942117643
3984276.850622579,-4570499.842445394,-551575.0220841656,53160.20437991992,0.0,-17772.241447058816,-739.9931942117643
3969373.552072491,-4585192.525647303,-581006.4008255486,53324.807390534006,0.0,-17772.241447058823,-739.9931942117646
3958764.7230910272,-4600924.878149018,-607186.2391299054,53486.15056935613,0.0,-17772.241447058823,-739.9931942117646
3951653.043239237,-4616201.345782509,-629416.2387097792,53644.29847476387,0.0,-17772.241447058823,-739.9931942117646
3947353.3804082028,-4628673.87984492,-646033.4196913799,53799.31438660748,0.0,-17772.241447058823,-739.9931942117646
3945308.1372164465,-4615433.5934259975,-634686.4305192912,53951.260331530044,0.0,-17772.241447058823,-739.9931942117646
3945134.142760818,-4626735.378702143,-646013.27347481,54100.19710778633,0.0,-17772.241447058823,-739.9931942117646
3946537.494562507,-4638518.7556699915,-656247.3114391848,54246.18430956989,0.0,-17772.241447058823,-739.9931942117646
3949265.2481740685,-4640003.363440217,-654861.0695565607,54389.2803508588,0.0,-17772.241447058823,-739.9931942117646
3953099.079328303,-4656838.806848003,-667722.4196721814,54529.5424887886,0.0,-17772.241447058823,-739.9931942117646
4065329.0757980244,-4555787.687311469,-454303.8193081522,54667.0268465628,0.0,-17772.241447058823,-739.9931942117646
