Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3476710.0128101846,-4196762.894912432,-688663.4796435921,40830.656792480855,0.0,-9063.857218500003,-377.3971153260001
3476993.472091147,-4220569.890707511,-711976.3386146617,41041.33433552888,0.0,-9063.857218500003,-377.3971153260001
3479564.343847889,-4249235.453813582,-737864.5247269976,41247.83957252142,0.0,-9063.857218500003,-377.3971153260001
3484003.1806514785,-4270193.916252185,-754181.7348002148,41450.2551343169,0.0,-9063.857218500003,-377.3971153260001
3489972.986953764,-4306707.368596283,-784526.9739615817,41648.66201476237,0.0,-9063.857218500003,-377.3971153260001
3497270.178331898,-4329605.086792795,-799933.0231914107,41843.13960331161,0.0,-9063.857218500003,-377.3971153260001
3592067.5794928623,-4231147.7093028,-606487.6184268347,42033.765716928734,0.0,-9063.857218500003,-377.3971153260001
3579520.7618806544,-4254956.696348298,-642656.5721701547,42220.616631314886,0.0,-9063.857218500003,-377.3971153260001
3571348.171658509,-4278969.789061531,-674659.1046253619,42403.767111487075,0.0,-9063.857218500003,-377.3971153260001
3566796.1271632393,-4301726.058032935,-701787.8947617895,42583.29044173236,0.0,-9063.857218500003,-377.3971153260001
3565271.1886851895,-4324332.282177903,-725743.0893715838,42759.25845495613,0.0,-9063.857218500003,-377.3971153260001
3566298.539835028,-4345974.136946819,-746185.1098841759,42931.74156144102,0.0,-9063.857218500003,-377.3971153260001
3569504.5344988843,-4370958.594984164,-767794.5060420756,43100.80877703095,0.0,-9063.857218500003,-377.3971153260001
3574587.1672866256,-4394468.8366235625,-786056.3959200099,43266.52775075347,0.0,-9063.857218500003,-377.3971153260001
3581291.667182603,-4412504.138857316,-797224.761216647,43428.96479189277,0.0,-9063.857218500003,-377.3971153260001
3589410.0189577267,-4435030.611627664,-811473.6621072388,43588.18489652507,0.0,-9063.857218500003,-377.3971153260001
3699374.3265144373,-4346235.642364806,-612558.3184106671,43744.251773527474,0.0,-9063.857218500003,-377.3971153260001
3687942.778820214,-4369925.391426476,-647526.6390700163,43897.22787007114,0.0,-9063.857218500001,-377.397115326
3680770.1788438866,-4392615.072752402,-677238.973845733,44047.1743966092,0.0,-9063.857218500001,-377.397115326
3676959.966096045,-4413938.092808038,-702225.2296944496,44194.15135136941,0.0,-9063.857218500001,-377.397115326
3675918.970178534,-4435901.145049945,-725085.2116608764,44338.217544361665,0.0,-9063.857218500001,-377.397115326
3677192.0023316247,-4454504.793172129,-742274.6145534205,44479.43062090999,0.0,-9063.857218500001,-377.397115326
3680403.579449159,-4475068.742064478,-759488.5698644262,44617.847084718254,0.0,-9063.857218500001,-377.397115326
3685261.1470018467,-4494425.907219803,-773852.4922313032,44753.52232047928,0.0,-9063.857218500001,-377.397115326
3691504.795731115,-4508556.235610014,-781606.1835966889,44886.51061603591,0.0,-9063.857218500001,-377.397115326
3698902.6919078594,-4527242.713400714,-792764.4106425777,45016.86518410334,0.0,-9063.857218500001,-377.397115326
3813720.6599168824,-4432814.931276527,-583390.8875099095,45144.63818356119,0.0,-9063.857218500001,-377.397115326
3800236.815550113,-4451607.97065921,-615542.5287025996,45269.88074032392,0.0,-9063.857218500001,-377.397115326
3790954.0602553743,-4469811.7598147,-642906.310925354,45392.64296779781,0.0,-9063.857218500001,-377.397115326
3785104.8761392864,-4487311.460040159,-666134.8642477646,45512.973986933,0.0,-9063.857218500001,-377.397115326
3782079.5523647536,-4501725.355558864,-683456.1355820582,45630.92194587824,0.0,-9063.857218500001,-377.397115326
3781386.3485782407,-4516014.745942781,-698323.1176591198,45746.53403924643,0.0,-9063.857218500001,-377.397115326
3782650.9091186775,-4530865.739156117,-711796.2278442667,45859.856526998694,0.0,-9063.857218500001,-377.397115326
3785571.269582768,-4546586.199762445,-724485.2497605485,45970.9347529544,0.0,-9063.857218500001,-377.397115326
3789886.106797011,-4561875.296872573,-735350.6312464529,46079.81316293459,0.0,-9063.857218500001,-377.397115326
3795367.302896798,-4576474.743837811,-744362.1599522928,46186.53532254615,0.0,-9063.857218500001,-377.397115326
3905355.891605928,-4462896.816028197,-520691.03482148086,46291.14393461378,0.0,-9063.857218500001,-377.397115326
3889000.8124466687,-4481602.034943918,-555648.795974808,46393.680856266634,0.0,-9063.857218500005,-377.3971153260001
3877031.7621104885,-4482440.702643909,-568356.0077515595,46494.18711568671,0.0,-9063.857218500005,-377.3971153260001
3868640.3375000767,-4497186.749152953,-591394.9630581762,46592.70292852549,0.0,-9063.857218500005,-377.3971153260001
3863204.680268736,-4510348.21189546,-609895.5182465544,46689.26771399541,0.0,-9063.857218500005,-377.3971153260001
3860234.883374643,-4515790.802673155,-618213.2535216962,46783.920110642764,0.0,-9063.857218500005,-377.3971153260001
3859334.979834368,-4528208.698217881,-631438.274725531,46876.697991808134,0.0,-9063.857218500005,-377.3971153260001
3860197.874229918,-4541256.663716898,-643532.4053400254,46967.638480780704,0.0,-9063.857218500005,-377.3971153260001
3862570.804399317,-4550009.349244388,-649823.0212132442,47056.77796565242,0.0,-9063.857218500005,-377.3971153260001
3866190.279360642,-4570000.537435441,-666107.3602947473,47144.15211387797,0.0,-9063.857218500005,-377.3971153260001
3969488.328395886,-4465411.62011505,-458134.7501664432,47229.79588654649,0.0,-9063.857218500005,-377.3971153260001
3952298.699473233,-4476462.637680796,-486291.4489890186,47313.74355237048,0.0,-9063.857218500001,-377.397115326
3939369.5951110967,-4489026.354277398,-511701.9847987296,47396.0287013979,0.0,-9063.857218500001,-377.397115326
3929931.062681272,-4500864.809016738,-532898.3164108396,47476.68425845246,0.0,-9063.857218500001,-377.397115326
3923326.299068485,-4512689.835678751,-551249.0484477836,47555.74249630791,0.0,-9063.857218500001,-377.397115326
3919017.9242234332,-4497368.943131758,-540159.0381935494,47633.235048601375,0.0,-9063.857218500001,-377.397115326
3916638.74579652,-4507223.816712973,-552317.1323277883,47709.19292249093,0.0,-9063.857218500001,-377.397115326
3915880.515970323,-4513983.345524216,-559760.4373766568,47783.64651106256,0.0,-9063.857218500001,-377.397115326
3916495.3352967817,-4514537.617019445,-559626.9104509979,47856.62560549129,0.0,-9063.857218500001,-377.397115326
3918319.981949228,-4531067.4674968375,-574260.5804744739,47928.15940696164,0.0,-9063.857218500001,-377.397115326
4014278.6464687847,-4416052.51868205,-363216.85000873904,47998.276538351885,0.0,-9063.857218500001,-377.397115326
