Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3824839.235802557,-4673119.756441359,-784678.32753409,71766.66047338308,0.0,-7838.1075096774175,-326.3598589935483
3833804.864736879,-4691430.794821995,-793906.9857098031,71883.41174398402,0.0,-7838.1075096774175,-326.3598589935483
3843740.091390616,-4709084.160569336,-801510.6856989225,71997.8508484694,0.0,-7838.1075096774175,-326.3598589935483
3927598.691262766,-4628378.544301448,-636834.2968299026,72110.02357745136,0.0,-7838.1075096774175,-326.3598589935483
3921451.19932248,-4655745.507974941,-670238.8012064369,72219.97481469534,0.0,-7838.107509677424,-326.3598589935485
3918998.891926422,-4663284.706585763,-680122.5334729324,72327.74855507945,0.0,-7838.107509677424,-326.3598589935485
3919339.444365429,-4683004.6476707505,-699396.2827517943,72433.38792219826,0.0,-7838.107509677424,-326.3598589935485
3921885.9004884623,-4699448.33492439,-713189.9666189806,72536.93518561781,0.0,-7838.107509677424,-326.3598589935485
3926196.1882613627,-4707494.26676066,-716824.1140901794,72638.43177778894,0.0,-7838.107509677424,-326.3598589935485
3931918.8049576413,-4722164.080784377,-725671.8248847803,72737.9183106258,0.0,-7838.107509677424,-326.3598589935485
3938780.598103892,-4736957.444585413,-733505.8792584357,72835.43459175581,0.0,-7838.107509677424,-326.3598589935485
3946554.486563892,-4746684.376854783,-735363.3380191139,72931.019640448,0.0,-7838.107509677424,-326.3598589935485
3955080.5556616248,-4767586.442105721,-747645.6421095412,73024.71170322575,0.0,-7838.107509677424,-326.3598589935485
4039159.787341012,-4687597.595107868,-583485.7268663563,73116.54826917051,0.0,-7838.107509677424,-326.3598589935485
4030703.308492941,-4700546.303317482,-604800.8961082901,73206.56608492222,0.0,-7838.1075096774175,-326.3598589935483
4025528.6289232653,-4714039.993315751,-623381.0305917739,73294.80116938284,0.0,-7838.1075096774175,-326.3598589935483
4023019.3982922165,-4727303.816438993,-639067.5966873199,73381.28882812857,0.0,-7838.1075096774175,-326.3598589935483
4022632.3841541545,-4736475.341039539,-648541.3605865192,73466.0636675368,0.0,-7838.1075096774175,-326.3598589935483
4023925.809904284,-4721119.792301802,-631809.2901575558,73549.15960863307,0.0,-7838.1075096774175,-326.3598589935483
4026609.0496322364,-4730283.229156223,-638208.0369919937,73630.609900664,0.0,-7838.1075096774175,-326.3598589935483
4030463.917850983,-4740458.187154657,-644448.2895379436,73710.44713440131,0.0,-7838.1075096774175,-326.3598589935483
4035300.3555531274,-4740497.199088922,-639572.6076492827,73788.70325518238,0.0,-7838.1075096774175,-326.3598589935483
4040982.688648014,-4755908.819773942,-649225.1889189066,73865.40957569257,0.0,-7838.1075096774175,-326.3598589935483
4127475.3081667954,-4679968.54164472,-486717.10405810154,73940.59678849438,0.0,-7838.1075096774175,-326.3598589935483
