Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3785239.118411601,-4615224.822814475,-778344.9765062527,58408.64163644034,0.0,-6497.378593548388,-270.5351462709678
3793854.5871357,-4624508.132788791,-778894.6061218369,58526.8532710744,0.0,-6497.378593548388,-270.5351462709678
3803046.3117079875,-4638618.296333665,-783697.1745472533,58642.72381824345,0.0,-6497.378593548388,-270.5351462709678
3872920.2155329227,-4589922.202922764,-665013.601488337,58756.29964132415,0.0,-6497.378593548388,-270.5351462709678
3870777.354116161,-4604205.897708263,-681328.8311464185,58867.62618550324,0.0,-6497.378593548388,-270.5351462709678
3870845.1399779934,-4618023.402171428,-694969.4279372928,58976.74799596164,0.0,-6497.378593548388,-270.5351462709678
3872757.97060227,-4631535.428276616,-706461.6626784668,59083.70873569831,0.0,-6497.378593548388,-270.5351462709678
3876157.9843220008,-4641776.921384221,-713198.299599039,59188.55120300123,0.0,-6497.378593548388,-270.5351462709678
3880752.82312803,-4652168.611041334,-718892.3843045518,59291.31734857229,0.0,-6497.378593548388,-270.5351462709678
3886347.5433211955,-4662949.856898876,-723978.1790251867,59392.04829231304,0.0,-6497.378593548388,-270.5351462709678
3892801.791334751,-4674655.161342168,-729130.499407458,59490.784339778096,0.0,-6497.378593548388,-270.5351462709678
3899948.384599233,-4685797.597583902,-733029.5617261856,59587.564998302565,0.0,-6497.378593548388,-270.5351462709678
3907673.6570724165,-4696321.521354334,-735733.349028927,59682.42899281017,0.0,-6497.378593548388,-270.5351462709678
3977078.8632776225,-4643041.893641173,-612955.5298220613,59775.414281308396,0.0,-6497.378593548388,-270.5351462709678
3973303.484258336,-4658599.8113916125,-633286.1827923375,58639.31868116656,0.0,-6364.185051248387,-264.9892889794966
3971716.936498909,-4655203.324826064,-631388.736634904,58726.82603247845,0.0,-6364.185051248387,-264.9892889794966
3971887.2038792735,-4665551.6515660845,-641481.0216567867,58812.60037025206,0.0,-6364.185051248387,-264.9892889794966
3973485.4154698183,-4673767.961369347,-648015.0442243128,58896.67601544303,0.0,-6364.185051248387,-264.9892889794966
3976253.3569621765,-4674391.548351082,-645788.2791198252,58979.086609307764,0.0,-6364.185051248387,-264.9892889794966
3979978.961359377,-4681602.63084144,-649192.978695426,59059.86512686436,0.0,-6364.185051248387,-264.9892889794966
3984500.7811802146,-4688580.471008928,-651569.820278854,59139.04389008682,0.0,-6364.185051248387,-264.9892889794966
3989683.4543553903,-4691834.948067662,-649564.0134716613,59216.65458083821,0.0,-6364.185051248387,-264.9892889794966
3995431.663661648,-4706869.796576532,-658774.5790015638,59292.728253547415,0.0,-6364.185051248387,-264.9892889794966
4063569.2378593422,-4650732.6715832595,-534425.3127165096,59367.29534763512,0.0,-6364.185051248387,-264.9892889794966
4057725.170980249,-4659108.847443326,-547467.1998956586,60684.39030723818,0.0,-6497.378593548387,-270.5351462709677
4054118.7300466145,-4667331.552911828,-559223.2040567294,60757.5325483042,0.0,-6497.378593548387,-270.5351462709677
4052359.065945754,-4674144.85596241,-567724.4774910526,60829.226265422374,0.0,-6497.378593548387,-270.5351462709677
4052053.2861628053,-4681287.562420771,-575102.6898523272,60899.50014545814,0.0,-6497.378593548387,-270.5351462709677
4052871.549125084,-4661356.9756945055,-554284.9580020844,60968.38230715637,0.0,-6497.378593548387,-270.5351462709677
4054621.4820394292,-4666051.126262046,-557161.6576500441,61035.90031239255,0.0,-6497.378593548387,-270.5351462709677
4057176.54772878,-4670857.199635947,-559346.484469785,61102.08117720111,0.0,-6497.378593548387,-270.5351462709677
4060374.875333323,-4665483.605124547,-550709.6921484579,61166.95138258541,0.0,-6497.378593548387,-270.5351462709677
4064127.4006066434,-4676807.781371185,-558217.757619247,61230.53688511358,0.0,-6497.378593548387,-270.5351462709677
4132326.363007079,-4620047.539637254,-433196.22724268975,61292.863127304554,0.0,-6497.378593548387,-270.5351462709677
