Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1890215.9514643252,-2220821.659029071,-282721.972117687,0.0,47883.73544705881,-0.0,-0.0
1884559.4415770494,-2230121.4064327246,-297678.22940861626,0.0,47883.73544705881,-0.0,-0.0
1880536.790503759,-2239177.920926603,-310757.39497578534,0.0,47883.73544705881,-0.0,-0.0
1877902.9599748165,-2248291.583927902,-322504.8885060267,0.0,47883.73544705881,-0.0,-0.0
1876458.550254027,-2257352.7393702376,-333010.45366915205,0.0,47883.73544705881,-0.0,-0.0
1876027.9066347627,-2265805.8956495044,-341894.25356768287,0.0,47883.73544705881,-0.0,-0.0
1951077.7415947865,-2180116.23669605,-181154.7596542046,0.0,47883.73544705881,-0.0,-0.0
1934665.6077897346,-2189373.286723229,-206823.9434864356,0.0,47883.73544705883,-0.0,-0.0
1921713.6506664173,-2197759.7750466308,-228162.38893315478,0.0,47883.73544705883,-0.0,-0.0
1911602.3603910392,-2206394.6358486884,-246908.54001059025,0.0,47883.73544705883,-0.0,-0.0
1903849.69597338,-2214906.278691592,-263172.84727115335,0.0,47883.73544705883,-0.0,-0.0
1898076.8749690577,-2223885.2585006696,-277924.6480845527,0.0,47883.73544705883,-0.0,-0.0
1893980.6324555636,-2233125.5631751237,-291261.1952725011,0.0,47883.73544705883,-0.0,-0.0
1891307.1430799258,-2241468.9426757745,-302278.06414878997,0.0,47883.73544705883,-0.0,-0.0
1889845.133043156,-2249819.0902433167,-312090.2217531018,0.0,47883.73544705883,-0.0,-0.0
1889414.3047791997,-2257050.4679485047,-319752.42772224627,0.0,47883.73544705883,-0.0,-0.0
1978407.4093130203,-2161530.519084198,-135239.3743241186,0.0,47883.73544705883,-0.0,-0.0
1959594.9460683079,-2169951.2458816613,-162472.5643662946,0.0,47883.73544705881,-0.0,-0.0
1944627.234118081,-2178872.7971522347,-186361.8275870952,0.0,47883.73544705881,-0.0,-0.0
1932782.0751381197,-2186720.689129094,-206054.87854391558,0.0,47883.73544705881,-0.0,-0.0
1923511.7196723348,-2193991.962657962,-222596.50753856846,0.0,47883.73544705881,-0.0,-0.0
1916395.7875593163,-2202784.1031330973,-238504.5801267224,0.0,47883.73544705881,-0.0,-0.0
1911097.2106809285,-2211524.8470916585,-252543.90096367133,0.0,47883.73544705881,-0.0,-0.0
1907327.425533043,-2219827.942810241,-264616.7818301392,0.0,47883.73544705881,-0.0,-0.0
1904849.381577989,-2227942.39783742,-275209.2808123719,0.0,47883.73544705881,-0.0,-0.0
1903475.4052824548,-2235292.6143639046,-283933.4736343911,0.0,47883.73544705881,-0.0,-0.0
1987275.0641769439,-2151798.3983053504,-116639.59868134776,0.0,47883.73544705881,-0.0,-0.0
1968798.3060280362,-2162206.856809111,-145524.81533401576,0.0,47883.73544705883,-0.0,-0.0
1954177.4485645874,-2171805.1179618384,-169743.93395019195,0.0,47883.73544705883,-0.0,-0.0
1942666.6030798515,-2181249.236261677,-190698.89773476668,0.0,47883.73544705883,-0.0,-0.0
1933696.3762754027,-2188361.2473400985,-206781.13561763687,0.0,47883.73544705883,-0.0,-0.0
1926829.5801737423,-2196728.5700645326,-222015.25444373148,0.0,47883.73544705883,-0.0,-0.0
1921721.7017206016,-2205528.4626952955,-235923.02552763486,0.0,47883.73544705883,-0.0,-0.0
1918091.793667608,-2212531.0929706045,-246555.5638559379,0.0,47883.73544705883,-0.0,-0.0
1915713.766813537,-2219671.7929963623,-256074.29073576638,0.0,47883.73544705883,-0.0,-0.0
1914408.3913754593,-2227408.1599577083,-265116.03313519,0.0,47883.73544705883,-0.0,-0.0
2003642.2239359927,-2142095.659661319,-90569.70027826744,0.0,47883.73544705883,-0.0,-0.0
1984573.1146739572,-2152545.400191474,-120088.55007045795,0.0,47883.73544705883,-0.0,-0.0
1969379.962529897,-2162351.2550401366,-145087.5570631806,0.0,47883.73544705883,-0.0,-0.0
1957331.0899402094,-2171825.3338352554,-166610.50844798703,0.0,47883.73544705883,-0.0,-0.0
1947867.414340552,-2180410.4021215574,-184659.25233394632,0.0,47883.73544705883,-0.0,-0.0
1940547.5242770787,-2188956.868352841,-200525.6086287038,0.0,47883.73544705883,-0.0,-0.0
1935023.168853131,-2197862.7088161223,-214955.80451593283,0.0,47883.73544705883,-0.0,-0.0
1931014.3893575564,-2205518.149563934,-226620.02475931883,0.0,47883.73544705883,-0.0,-0.0
1928295.490763341,-2213993.5383856036,-237814.31217520378,0.0,47883.73544705883,-0.0,-0.0
1926681.8100480856,-2221772.8100960087,-247207.26460086406,0.0,47883.73544705883,-0.0,-0.0
2023870.7041560654,-2126294.3669723114,-54539.92736918724,0.0,47883.73544705883,-0.0,-0.0
