Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1887028.4956097843,-2377725.003165784,-447373.2221207055,0.0,43323.285435294136,-0.0,-0.0
1890263.7545338736,-2385826.1727537746,-452239.13278460683,0.0,43323.285435294136,-0.0,-0.0
1893925.249477297,-2393071.6176546193,-455823.08274202776,0.0,43323.285435294136,-0.0,-0.0
1937166.9823440546,-2350576.6318245563,-370086.3640452077,0.0,43323.285435294136,-0.0,-0.0
1932631.2921806045,-2359635.9298141925,-383681.3521982938,0.0,43323.28543529411,-0.0,-0.0
1929841.4023159903,-2367310.334231847,-394145.6464805624,0.0,43323.28543529411,-0.0,-0.0
1928452.9781999802,-2375761.776572632,-403985.5129373578,0.0,43323.28543529411,-0.0,-0.0
1928204.922905878,-2383253.5029735668,-411725.29463239445,0.0,43323.28543529411,-0.0,-0.0
1928889.5071483788,-2390821.5177777475,-418608.7251940746,0.0,43323.28543529411,-0.0,-0.0
1930344.9085117434,-2398137.7732239724,-424469.57927693485,0.0,43323.28543529411,-0.0,-0.0
1932449.0257690903,-2405172.324170286,-429400.01296590164,0.0,43323.28543529411,-0.0,-0.0
1935096.1324402362,-2412038.5849306807,-433619.1670551506,0.0,43323.28543529411,-0.0,-0.0
1938195.755304308,-2418362.327136052,-436843.2863964499,0.0,43323.28543529411,-0.0,-0.0
1980663.0760302483,-2378505.033497362,-354518.6720318194,0.0,43323.28543529411,-0.0,-0.0
1976171.7454002681,-2385439.3445720947,-364493.71859108505,0.0,44773.88058074181,-0.0,-0.0
1973266.4835442381,-2391541.6351410705,-373501.27101609024,0.0,44773.88058074181,-0.0,-0.0
1971647.2275299313,-2397292.8285554606,-380871.7204447874,0.0,44773.88058074181,-0.0,-0.0
1971081.9391529784,-2402986.685580421,-387130.86584670073,0.0,44773.88058074181,-0.0,-0.0
1971388.9367291932,-2409090.4149144837,-392927.5976045486,0.0,44773.88058074181,-0.0,-0.0
1972425.3749207957,-2415064.4616450826,-397865.2061435452,0.0,44773.88058074181,-0.0,-0.0
1974076.962947995,-2420905.7645698623,-402054.9210411258,0.0,44773.88058074181,-0.0,-0.0
1976250.5946485288,-2426778.065776109,-405753.59054683836,0.0,44773.88058074181,-0.0,-0.0
1978868.9047027766,-2432089.771830596,-408446.98654707783,0.0,44773.88058074181,-0.0,-0.0
2020426.0993634507,-2394004.5127800554,-328804.53283586306,0.0,44773.88058074181,-0.0,-0.0
2015477.13382674,-2399993.50477532,-341193.0855132862,0.0,43323.28543529411,-0.0,-0.0
2012131.8523170091,-2405259.7461292716,-349804.6083769685,0.0,43323.28543529411,-0.0,-0.0
2010084.4944806464,-2410227.950042138,-356820.17012619734,0.0,43323.28543529411,-0.0,-0.0
2009101.0727973762,-2415025.5822744505,-362601.22404178,0.0,43323.28543529411,-0.0,-0.0
2009000.7367870943,-2420090.9844777887,-367766.96225540014,0.0,43323.28543529411,-0.0,-0.0
2009638.2061567286,-2425436.5479970886,-372475.05640506593,0.0,43323.28543529411,-0.0,-0.0
2010896.0199111602,-2429645.8539683092,-375426.5486218552,0.0,43323.28543529411,-0.0,-0.0
2012678.0984390695,-2434677.35167,-378675.96779563616,0.0,43323.28543529411,-0.0,-0.0
2014905.5949391348,-2438641.108143385,-380412.2277689562,0.0,43323.28543529411,-0.0,-0.0
2056080.6591284892,-2400515.5727874124,-301111.6282236293,0.0,43323.28543529411,-0.0,-0.0
2050721.8575756154,-2404818.4693266307,-306212.9804804269,0.0,47883.63127058826,-0.0,-0.0
2046960.6697362436,-2409391.8699768474,-314547.56897001574,0.0,47883.63127058826,-0.0,-0.0
2044492.876001029,-2412627.1750892396,-320250.6678176225,0.0,47883.63127058826,-0.0,-0.0
2043083.616336764,-2415397.986103923,-324430.73849657085,0.0,47883.63127058826,-0.0,-0.0
2042555.0860533428,-2419862.4524602643,-329423.7351363332,0.0,47883.63127058826,-0.0,-0.0
2042763.0104128802,-2424178.7602896625,-333532.11860619404,0.0,47883.63127058826,-0.0,-0.0
2043590.7199132706,-2427987.7130600647,-336513.36187620607,0.0,47883.63127058826,-0.0,-0.0
2044942.7176487679,-2431920.537516829,-339094.1885974728,0.0,47883.63127058826,-0.0,-0.0
2046739.5707045284,-2434971.7979480373,-340348.5959729206,0.0,47883.63127058826,-0.0,-0.0
2087046.8979149917,-2398151.275639507,-263220.7464539272,0.0,47883.63127058826,-0.0,-0.0
2081191.4206886715,-2403309.7923202175,-276831.9843071054,0.0,45286.387324440555,-0.0,-0.0
2076989.358059785,-2407256.386327814,-284980.6409435882,0.0,45286.387324440555,-0.0,-0.0
2074127.8569446728,-2410940.75309605,-291526.5088269367,0.0,45286.387324440555,-0.0,-0.0
2072366.0914668932,-2414437.73877656,-296785.25998522586,0.0,45286.387324440555,-0.0,-0.0
2071514.3978571093,-2418746.1637919554,-301945.3786104057,0.0,45286.387324440555,-0.0,-0.0
2071419.368486939,-2422967.2066929275,-306261.45088154776,0.0,45286.387324440555,-0.0,-0.0
2071959.3934462161,-2426194.9705860894,-308949.18981543265,0.0,45286.387324440555,-0.0,-0.0
2073033.1758468025,-2429359.72429395,-311040.16112270695,0.0,45286.387324440555,-0.0,-0.0
2074555.748897164,-2431597.639638728,-311755.5034171237,0.0,45286.387324440555,-0.0,-0.0
2118264.1073246123,-2394553.8542391774,-231003.35959012472,0.0,45286.387324440555,-0.0,-0.0
2111886.317130062,-2398506.498392378,-243226.92139338097,0.0,43393.259868935274,-0.0,-0.0
2107127.8909127517,-2402214.7430630974,-251693.59228141047,0.0,43393.259868935274,-0.0,-0.0
2103691.090995789,-2404773.9978428725,-257689.64697814797,0.0,43393.259868935274,-0.0,-0.0
2101341.9223440746,-2407549.6645056396,-262814.4822926297,0.0,43393.259868935274,-0.0,-0.0
2099896.6947391834,-2410996.2400922454,-267706.2854841267,0.0,43393.259868935274,-0.0,-0.0
2099210.8504592725,-2414490.6005567685,-271886.49022856075,0.0,43393.259868935274,-0.0,-0.0
2099166.2669681315,-2417128.255370737,-274568.7285336704,0.0,43393.259868935274,-0.0,-0.0
2099664.0495512662,-2419710.7410054645,-276653.43158526305,0.0,43393.259868935274,-0.0,-0.0
2100622.5242171204,-2421627.4963232013,-277611.71223714564,0.0,43393.259868935274,-0.0,-0.0
2139739.981074013,-2386359.902957701,-203226.6620147532,0.0,43393.259868935274,-0.0,-0.0
