Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1888564.0875840567,-2403890.4956338867,-472003.12261453597,0.0,43323.28543529412,-0.0,-0.0
1892261.781712686,-2412882.6971177156,-477297.62996973586,0.0,43323.28543529412,-0.0,-0.0
1896450.8722400395,-2420839.203214841,-481065.0455395075,0.0,43323.28543529412,-0.0,-0.0
1946700.9334237697,-2376717.9115179726,-386693.69265890867,0.0,43323.28543529412,-0.0,-0.0
1941517.536111024,-2385464.302251194,-400623.480704876,0.0,43323.28543529412,-0.0,-0.0
1938228.1794834947,-2393113.6756743887,-411562.2107555998,0.0,43323.28543529412,-0.0,-0.0
1936471.8252669328,-2400536.4641941595,-420741.3534919324,0.0,43323.28543529412,-0.0,-0.0
1935950.3694002172,-2407661.7848825697,-428388.13004705857,0.0,43323.28543529412,-0.0,-0.0
1936441.8443549862,-2415167.2959718793,-435402.1661815989,0.0,43323.28543529412,-0.0,-0.0
1937775.8895709522,-2422340.61161502,-441241.43660877354,0.0,43323.28543529412,-0.0,-0.0
1939829.9005980329,-2429055.68414262,-445902.4981092928,0.0,43323.28543529412,-0.0,-0.0
1942483.1078987278,-2435265.972468294,-449459.5791342722,0.0,43323.28543529412,-0.0,-0.0
1945619.7109302736,-2441155.0495393295,-452212.0531737616,0.0,43323.28543529412,-0.0,-0.0
1994698.7500274256,-2390270.955846111,-352248.92038339097,0.0,43323.28543529412,-0.0,-0.0
1987830.1254875315,-2398013.877518674,-366860.4665958482,0.0,43323.28543529413,-0.0,-0.0
1983058.6339365928,-2405322.022212139,-378940.10284025175,0.0,43323.28543529413,-0.0,-0.0
1979999.3391681232,-2411428.546420811,-388105.92181739374,0.0,43323.28543529413,-0.0,-0.0
1978328.144973322,-2418176.8238051883,-396525.3933965721,0.0,43323.28543529413,-0.0,-0.0
1977807.094802346,-2425328.080592925,-404197.7003552848,0.0,43323.28543529413,-0.0,-0.0
1978248.2853593684,-2432199.0259683756,-410627.4551737128,0.0,43323.28543529413,-0.0,-0.0
1979483.4637601099,-2438784.1008521146,-415977.3516567105,0.0,43323.28543529413,-0.0,-0.0
1981368.6793381327,-2444773.1991121643,-420081.2343387374,0.0,43323.28543529413,-0.0,-0.0
1983800.0637498535,-2450668.7316883495,-423545.3825032019,0.0,43323.28543529413,-0.0,-0.0
2026216.8105105,-2391218.494823254,-321678.3988774601,0.0,43323.28543529413,-0.0,-0.0
2018321.2503536437,-2399948.628201851,-338304.0924129134,0.0,43323.2854352941,-0.0,-0.0
2012817.185048157,-2408253.186443693,-352112.71596024174,0.0,43323.2854352941,-0.0,-0.0
2009301.0231651613,-2415064.7340733693,-362440.4254729141,0.0,43323.2854352941,-0.0,-0.0
2007415.3104977398,-2422398.6098470474,-371660.0139140135,0.0,43323.2854352941,-0.0,-0.0
2006848.8785479264,-2430553.4095963757,-380381.245613155,0.0,43323.2854352941,-0.0,-0.0
2007352.2105622361,-2438625.80747901,-387950.3114814799,0.0,43323.2854352941,-0.0,-0.0
2008717.1461288112,-2445273.967815784,-393233.5362516786,0.0,43323.2854352941,-0.0,-0.0
2010771.0053529835,-2452397.7113630446,-398303.4205747668,0.0,43323.2854352941,-0.0,-0.0
2013401.7959677617,-2458946.0210656407,-402220.9396625849,0.0,43323.2854352941,-0.0,-0.0
2058526.3172671145,-2414115.2453095843,-312265.6426071757,0.0,43323.2854352941,-0.0,-0.0
2051587.576572203,-2423676.5410513463,-328765.679043849,0.0,43323.28543529412,-0.0,-0.0
2047015.2074364726,-2432977.797109072,-342639.3042373054,0.0,43323.28543529412,-0.0,-0.0
2044297.0411832137,-2440995.390744544,-353375.0641260365,0.0,43323.28543529412,-0.0,-0.0
2043060.7577801577,-2448347.471781547,-361963.4285660954,0.0,43323.28543529412,-0.0,-0.0
2043017.6123523123,-2456153.240804593,-369812.34301698697,0.0,43323.28543529412,-0.0,-0.0
2043940.5432077614,-2463503.498241135,-376239.6695980793,0.0,43323.28543529412,-0.0,-0.0
2045653.5895998254,-2470172.521961126,-381195.6469260063,0.0,43323.28543529412,-0.0,-0.0
2048017.3040913055,-2476869.871626329,-385529.28209972987,0.0,43323.28543529412,-0.0,-0.0
2050916.53879286,-2482554.262883622,-388314.4386554683,0.0,43323.28543529412,-0.0,-0.0
2097358.5408272636,-2437831.038245008,-297149.2119824501,0.0,43323.28543529412,-0.0,-0.0
2090531.0642778268,-2447388.4911729707,-313534.14145984984,0.0,43323.285435294114,-0.0,-0.0
2086075.0463767268,-2455641.0613938468,-326242.72958182567,0.0,43323.285435294114,-0.0,-0.0
2083455.2833481499,-2462601.747143331,-335823.178359887,0.0,43323.285435294114,-0.0,-0.0
2082281.3282860036,-2469002.1911032177,-343397.5773819201,0.0,43323.285435294114,-0.0,-0.0
2082259.6441702843,-2475805.8543250617,-350222.9247194833,0.0,43323.285435294114,-0.0,-0.0
2083162.294229151,-2482109.943687347,-355624.36402290215,0.0,43323.285435294114,-0.0,-0.0
2084811.8814221227,-2487376.2894915277,-359241.1226341107,0.0,43323.285435294114,-0.0,-0.0
2087069.3221507294,-2492774.5027323747,-362381.895146351,0.0,43323.285435294114,-0.0,-0.0
2089822.5914957998,-2497437.2579668714,-364291.3810357774,0.0,43323.285435294114,-0.0,-0.0
2135068.141265861,-2458603.9839664004,-280212.55726524483,0.0,43323.285435294114,-0.0,-0.0
2128820.678563297,-2465185.524842174,-293041.5608435826,0.0,43323.285435294085,-0.0,-0.0
2124675.883206302,-2471450.7125675064,-303451.5439259103,0.0,43323.285435294085,-0.0,-0.0
2122170.8619588744,-2476314.078042629,-310819.9306484606,0.0,43323.285435294085,-0.0,-0.0
2120955.0077299145,-2480422.41325238,-316144.1200871714,0.0,43323.285435294085,-0.0,-0.0
2120760.176292802,-2485033.6675076275,-320950.2057795315,0.0,43323.285435294085,-0.0,-0.0
2121388.5007784585,-2489343.4636379685,-324631.67742421594,0.0,43323.285435294085,-0.0,-0.0
2122683.0223982395,-2492596.3564247475,-326590.04859121435,0.0,43323.285435294085,-0.0,-0.0
2124520.196113513,-2496177.181895232,-328333.70034642494,0.0,43323.285435294085,-0.0,-0.0
2126799.822001304,-2498930.7993903174,-328807.6919537195,0.0,43323.285435294085,-0.0,-0.0
2174049.335507391,-2457564.50574012,-240191.8847974352,0.0,43323.285435294085,-0.0,-0.0
