Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2106194.9949601986,-2529999.9181114635,-415824.2137630298,0.0,7980.709388235296,-0.0,-0.0
2109553.199395304,-2531767.8946599155,-414233.9858763763,0.0,7980.709388235296,-0.0,-0.0
2113071.3703768714,-2533706.135708235,-412654.05594312825,0.0,7980.709388235296,-0.0,-0.0
2116719.6818223856,-2535169.1949362317,-410468.80372561084,0.0,7980.709388235296,-0.0,-0.0
2134784.7569601317,-2520245.8406409887,-377480.3742926217,0.0,7980.709388235296,-0.0,-0.0
2135345.9133114456,-2522122.90375183,-378796.281052149,0.0,7980.709388235298,-0.0,-0.0
2136515.8936185753,-2523409.5146847186,-378912.911677908,0.0,7980.709388235298,-0.0,-0.0
2138166.9013116476,-2524673.2448937246,-378525.63419384195,0.0,7980.709388235298,-0.0,-0.0
2140205.9230862334,-2526397.0883487114,-378210.4558742427,0.0,7980.709388235298,-0.0,-0.0
2142561.7590716924,-2528106.3636731505,-377563.89521322324,0.0,7980.709388235298,-0.0,-0.0
2145177.8236147836,-2529886.024837724,-376727.4918347049,0.0,7980.709388235298,-0.0,-0.0
2148008.857900751,-2531203.7485336517,-375214.1812446658,0.0,7980.709388235298,-0.0,-0.0
2151015.783651062,-2532486.283961933,-373489.790922636,0.0,7980.709388235298,-0.0,-0.0
2154167.389040718,-2533436.5487242043,-371288.4502952513,0.0,7980.709388235298,-0.0,-0.0
2173481.2440736,-2518242.722053779,-336780.76859194355,0.0,7980.709388235298,-0.0,-0.0
2173424.497184615,-2519262.295362373,-337857.08878952276,0.0,7980.709388235296,-0.0,-0.0
2173977.4069687375,-2520242.6381911812,-338284.5218342082,0.0,7980.709388235296,-0.0,-0.0
2175018.641334099,-2520973.8315446996,-337974.4808223648,0.0,7980.709388235296,-0.0,-0.0
2176458.4384119343,-2521947.970214831,-337508.8224146614,0.0,7980.709388235296,-0.0,-0.0
2178225.602725987,-2522931.83629626,-336725.52418203745,0.0,7980.709388235296,-0.0,-0.0
2180264.350832139,-2524049.433707559,-335804.37348718464,0.0,7980.709388235296,-0.0,-0.0
2182529.55728089,-2524639.69658694,-334129.42991781444,0.0,7980.709388235296,-0.0,-0.0
2184985.476893702,-2525708.9775134036,-332742.7912314662,0.0,7980.709388235296,-0.0,-0.0
2187597.10913397,-2526226.750003743,-330648.9314815377,0.0,7980.709388235296,-0.0,-0.0
2207643.6630240874,-2509326.708535512,-293702.33612318937,0.0,7980.709388235296,-0.0,-0.0
