Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1959062.5469628947,-2311055.5155249354,-294228.5879816487,0.0,57764.38058039216,-0.0,-0.0
1952088.4433533726,-2318263.87331415,-308411.04938038526,0.0,57764.38058039216,-0.0,-0.0
1946988.5178244172,-2324798.3357816283,-320045.4373768191,0.0,57764.38058039216,-0.0,-0.0
1943434.261466859,-2331130.8613360813,-329932.21928883,0.0,57764.38058039216,-0.0,-0.0
1941160.7218534367,-2338205.726511013,-339280.62407718436,0.0,57764.38058039216,-0.0,-0.0
1939960.4704576647,-2345040.90833588,-347316.0572978232,0.0,57764.38058039216,-0.0,-0.0
1939669.9159695613,-2351757.2084459616,-354322.9118960081,0.0,57764.38058039216,-0.0,-0.0
1940155.5845511972,-2358549.899571022,-360629.9344394325,0.0,57764.38058039216,-0.0,-0.0
1941307.4457913483,-2364617.5684379973,-365545.7420662566,0.0,57764.38058039216,-0.0,-0.0
1998482.6220274053,-2309371.0811236287,-253124.07851583126,0.0,57764.38058039216,-0.0,-0.0
1988826.814725666,-2316464.0974742463,-269872.90216818795,0.0,57764.38058039216,-0.0,-0.0
1981481.039688387,-2322780.4105912833,-283534.990322504,0.0,57764.38058039216,-0.0,-0.0
1976013.816989653,-2328308.925948474,-294530.7283784289,0.0,57764.38058039216,-0.0,-0.0
1972092.939241927,-2333914.7517509777,-304057.4319286585,0.0,57764.38058039216,-0.0,-0.0
1969463.7914478297,-2340243.8843932175,-313015.7123649958,0.0,57764.38058039216,-0.0,-0.0
1967920.9374151973,-2346923.5259131608,-321238.20791757107,0.0,57764.38058039216,-0.0,-0.0
1967297.8412379543,-2352357.652436672,-327295.43061832513,0.0,57764.38058039216,-0.0,-0.0
1967458.559645243,-2358636.578274876,-333413.6380492405,0.0,57764.38058039216,-0.0,-0.0
1968290.5919694642,-2364076.4575227066,-338021.4849728501,0.0,57764.38058039216,-0.0,-0.0
2022870.3044384401,-2311298.632960704,-230663.94794187183,0.0,57764.38058039216,-0.0,-0.0
2012976.1781598988,-2317928.114029221,-247187.55528892984,0.0,57764.38058039216,-0.0,-0.0
2005464.3318921623,-2324552.0034463285,-261323.29097377375,0.0,57764.38058039216,-0.0,-0.0
1999882.3344936685,-2330017.2105790847,-272370.49550502375,0.0,57764.38058039216,-0.0,-0.0
1995883.0669148238,-2334748.2884474555,-281100.8409522394,0.0,57764.38058039216,-0.0,-0.0
1993199.5078174714,-2341323.3769158805,-290359.48851801676,0.0,57764.38058039216,-0.0,-0.0
1991617.0261868332,-2347626.7784466394,-298245.37167941435,0.0,57764.38058039216,-0.0,-0.0
1990963.548802428,-2353307.8515848755,-304579.92220205546,0.0,57764.38058039216,-0.0,-0.0
1991098.2738255237,-2359105.2387662297,-310242.5843603138,0.0,57764.38058039216,-0.0,-0.0
1991904.6379576803,-2363975.4090090734,-314306.390471001,0.0,57764.38058039216,-0.0,-0.0
2050348.702658251,-2309375.801812287,-201262.71857364418,0.0,57764.38058039216,-0.0,-0.0
2040111.002757994,-2315785.594127739,-215537.8181932742,0.0,60136.77317647077,-0.0,-0.0
2032198.1388010995,-2321293.875408792,-228958.96343122167,0.0,60136.77317647077,-0.0,-0.0
2026188.0285604468,-2326364.8919923278,-240040.09025541012,0.0,60136.77317647077,-0.0,-0.0
2021751.4660280228,-2331451.9398141317,-249563.70060963812,0.0,60136.77317647077,-0.0,-0.0
2018629.543231563,-2337480.174199543,-258713.8577915092,0.0,60136.77317647077,-0.0,-0.0
2016612.0712673413,-2343321.6936927275,-266572.84924891556,0.0,60136.77317647077,-0.0,-0.0
2015530.2779676768,-2347835.876563129,-272168.8254189815,0.0,60136.77317647077,-0.0,-0.0
2015241.752819412,-2352288.6391370124,-276910.11314112955,0.0,60136.77317647077,-0.0,-0.0
2015627.808863014,-2355785.9455124415,-280021.3634729569,0.0,60136.77317647077,-0.0,-0.0
2073245.5962793059,-2302205.6188772265,-168823.2494214498,0.0,60136.77317647077,-0.0,-0.0
2062554.1983762297,-2308186.036061958,-187834.75004170035,0.0,57797.08764402787,-0.0,-0.0
2054229.1770381327,-2314001.2147064414,-201974.9500242807,0.0,57797.08764402787,-0.0,-0.0
2047842.4388976137,-2319007.955024408,-213368.4284827664,0.0,57797.08764402787,-0.0,-0.0
2043060.8978252714,-2323825.6195615656,-222967.63409226635,0.0,57797.08764402787,-0.0,-0.0
2039612.130965482,-2329469.307706151,-232060.08909664143,0.0,57797.08764402787,-0.0,-0.0
2037278.0193857583,-2335012.16925154,-239937.06222175402,0.0,57797.08764402787,-0.0,-0.0
2035889.4229188543,-2339811.30347016,-246124.79290727773,0.0,57797.08764402787,-0.0,-0.0
2035302.1489027017,-2344182.554484271,-251083.31793754126,0.0,57797.08764402787,-0.0,-0.0
2035394.6795669748,-2348042.8625154295,-254851.09530442677,0.0,57797.08764402787,-0.0,-0.0
2093747.4020800835,-2292813.9847026104,-141269.49497849902,0.0,57797.08764402787,-0.0,-0.0
