Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1914306.416988785,-2357439.818060213,-385369.0204910359,0.0,57764.380580392135,-0.0,-0.0
1915116.9821866928,-2363844.9098221897,-390963.54705510475,0.0,57764.380580392135,-0.0,-0.0
1916572.9085459618,-2369757.563609758,-395420.274483404,0.0,57764.380580392135,-0.0,-0.0
1976549.698046649,-2312112.3146759574,-277798.236048916,0.0,57764.380580392135,-0.0,-0.0
1966681.5689525523,-2318921.889896319,-294475.94036337466,0.0,57764.38058039212,-0.0,-0.0
1959140.008087701,-2324995.3170952024,-308090.9284271092,0.0,57764.38058039212,-0.0,-0.0
1953506.7412821758,-2330443.788563004,-319172.6667004364,0.0,57764.38058039212,-0.0,-0.0
1949444.1188012492,-2335565.3750135466,-328356.87563190504,0.0,57764.38058039212,-0.0,-0.0
1946680.6670974633,-2341902.059481657,-337457.01180380187,0.0,57764.38058039212,-0.0,-0.0
1945011.8429064066,-2348157.0389215117,-345380.81543471303,0.0,57764.38058039212,-0.0,-0.0
1944273.9518715118,-2354300.9744842364,-352262.6420323325,0.0,57764.38058039212,-0.0,-0.0
1944331.3808424668,-2360359.0396226393,-358263.2781997801,0.0,57764.38058039212,-0.0,-0.0
1945071.2089718594,-2366252.715834419,-363417.1262821673,0.0,57764.38058039212,-0.0,-0.0
2004270.025386458,-2308790.4048632164,-246755.99889636654,0.0,57764.38058039212,-0.0,-0.0
1993781.575845688,-2314709.76611887,-263163.80969279,0.0,57764.380580392135,-0.0,-0.0
1985652.097768937,-2320113.223448738,-276696.7450994091,0.0,57764.380580392135,-0.0,-0.0
1979450.1881767474,-2325174.8531455505,-287960.28438841086,0.0,57764.380580392135,-0.0,-0.0
1974839.0243186683,-2330172.2772682873,-297568.8723692266,0.0,57764.380580392135,-0.0,-0.0
1971557.5534796417,-2335709.0514948615,-306387.11743482755,0.0,57764.380580392135,-0.0,-0.0
1969395.637162372,-2341506.1276583243,-314346.1099155604,0.0,57764.380580392135,-0.0,-0.0
1968182.9319818679,-2346219.1720257257,-320271.8594634656,0.0,57764.380580392135,-0.0,-0.0
1967780.580758553,-2351753.6309778867,-326208.6696389418,0.0,57764.380580392135,-0.0,-0.0
1968073.882050768,-2356687.1660534637,-330848.9034223036,0.0,57764.380580392135,-0.0,-0.0
2026499.5448913616,-2296528.790264704,-212264.8647929501,0.0,57764.380580392135,-0.0,-0.0
2015719.1948422855,-2300883.072623534,-227399.49720085665,0.0,57764.38058039212,-0.0,-0.0
2007265.9286876468,-2305615.7588569676,-240585.4495889287,0.0,57764.38058039212,-0.0,-0.0
2000717.2180518562,-2309956.131805868,-251474.53317361945,0.0,57764.38058039212,-0.0,-0.0
1995742.227751043,-2313452.877185073,-259946.26885363788,0.0,57764.38058039212,-0.0,-0.0
1992083.3382376179,-2318392.256787471,-268544.537969461,0.0,57764.38058039212,-0.0,-0.0
1989534.2401960443,-2323192.678776546,-275894.05800010933,0.0,57764.38058039212,-0.0,-0.0
1987927.4026542753,-2327605.1947627016,-281913.41152803437,0.0,57764.38058039212,-0.0,-0.0
1987126.2803099805,-2332204.0048730974,-287313.34398272465,0.0,57764.38058039212,-0.0,-0.0
1987017.0428883636,-2336257.721772801,-291476.29830404546,0.0,57764.38058039212,-0.0,-0.0
2053961.0283140587,-2267464.928213064,-155739.51931861328,0.0,57764.38058039212,-0.0,-0.0
2041078.939078913,-2272172.952207717,-173329.63254841173,0.0,57764.38058039214,-0.0,-0.0
2030772.489965314,-2275907.8662369368,-187370.99569123072,0.0,57764.38058039214,-0.0,-0.0
2022575.883729352,-2279940.264801797,-199600.00049205282,0.0,57764.38058039214,-0.0,-0.0
2016123.7728288528,-2283962.727328779,-210074.57391953433,0.0,57764.38058039214,-0.0,-0.0
2011129.73359319,-2288416.2620003843,-219522.147826802,0.0,57764.38058039214,-0.0,-0.0
2007365.4106951195,-2293153.3974669836,-228023.60619147192,0.0,57764.38058039214,-0.0,-0.0
2004645.101551514,-2297440.2733220686,-235030.79119016253,0.0,57764.38058039214,-0.0,-0.0
2002816.5485692245,-2301479.622987988,-240898.69383837102,0.0,57764.38058039214,-0.0,-0.0
2001753.4551049091,-2304964.7344704894,-245446.89878518792,0.0,57764.38058039214,-0.0,-0.0
2069535.1085530913,-2234167.5902279653,-106868.10109448168,0.0,57764.38058039214,-0.0,-0.0
2055517.6351723666,-2238444.561646079,-125162.54589332055,0.0,57764.38058039212,-0.0,-0.0
2044168.894070292,-2242633.978259248,-140700.7036085644,0.0,57764.38058039212,-0.0,-0.0
2035009.1346530763,-2245921.9212759244,-153148.40604245613,0.0,57764.38058039212,-0.0,-0.0
2027661.7754130731,-2249241.694307484,-163815.53831401892,0.0,57764.38058039212,-0.0,-0.0
2021831.348385212,-2253463.2320596385,-173867.50309403447,0.0,57764.38058039212,-0.0,-0.0
2017284.3336803727,-2257861.674588744,-182812.9603279791,0.0,57764.38058039212,-0.0,-0.0
2013830.0567654883,-2261894.8845883408,-190300.44724246056,0.0,57764.38058039212,-0.0,-0.0
2011309.9581068533,-2265428.6646388643,-196354.32595161916,0.0,57764.38058039212,-0.0,-0.0
2009593.7941852142,-2268400.8837763434,-201042.70901073696,0.0,57764.38058039212,-0.0,-0.0
2063120.1962083639,-2205403.950959169,-84519.37417041286,0.0,57764.38058039212,-0.0,-0.0
