Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1940080.781041761,-2353418.060533964,-362793.44648436,0.0,50543.83300784313,-0.0,-0.0
1934305.2148125404,-2361407.8860873785,-376558.8382669948,0.0,50543.83300784313,-0.0,-0.0
1930422.7104804744,-2369020.143333627,-388053.59984530945,0.0,50543.83300784313,-0.0,-0.0
1928072.2662373385,-2376528.1850369074,-397912.0857917257,0.0,50543.83300784313,-0.0,-0.0
1926985.280489193,-2384430.8384833387,-406901.7249863027,0.0,50543.83300784313,-0.0,-0.0
1926954.3266075824,-2392128.566031422,-414630.4064159968,0.0,50543.83300784313,-0.0,-0.0
1927828.74288856,-2399323.9028098756,-420951.3269134723,0.0,50543.83300784313,-0.0,-0.0
1929462.3901646058,-2405886.8498960277,-425880.6267235788,0.0,50543.83300784313,-0.0,-0.0
1931714.4493456217,-2412328.1489987304,-430069.86664526537,0.0,50543.83300784313,-0.0,-0.0
1986529.9331308191,-2350176.172612813,-313102.4064741509,0.0,50543.83300784313,-0.0,-0.0
1977079.7124328231,-2359395.839134593,-331772.2936939266,0.0,50543.833007843125,-0.0,-0.0
1970199.4962639397,-2368062.122743851,-347318.79347206827,0.0,50543.833007843125,-0.0,-0.0
1965410.3155460877,-2375173.4176674136,-359219.26911348273,0.0,50543.833007843125,-0.0,-0.0
1962316.6083309124,-2383046.790512484,-370186.3491737287,0.0,50543.833007843125,-0.0,-0.0
1960627.5811838014,-2391396.852849274,-380225.4386576292,0.0,50543.833007843125,-0.0,-0.0
1960113.3620601126,-2399563.262377352,-388906.06730939634,0.0,50543.833007843125,-0.0,-0.0
1960566.7199837544,-2407311.838710928,-396201.28571933036,0.0,50543.833007843125,-0.0,-0.0
1961813.3044904515,-2414407.022712159,-402049.88521386444,0.0,50543.833007843125,-0.0,-0.0
1963729.6612221443,-2421350.219209261,-407076.72497927357,0.0,50543.833007843125,-0.0,-0.0
2015315.5969275231,-2351728.6192535087,-285869.18931814225,0.0,50543.833007843125,-0.0,-0.0
2005038.5127329733,-2361152.3577251225,-305570.0119843058,0.0,50543.833007843125,-0.0,-0.0
1997520.9185565426,-2370239.358970716,-322174.60740633064,0.0,50543.833007843125,-0.0,-0.0
1992309.5164387482,-2378149.2544127707,-335295.90496617917,0.0,50543.833007843125,-0.0,-0.0
1989007.9639537067,-2386221.8210135275,-346670.02405197755,0.0,50543.833007843125,-0.0,-0.0
1987264.5235743744,-2395440.6366819963,-357632.28009977855,0.0,50543.833007843125,-0.0,-0.0
1986798.3158292186,-2404678.7367884447,-367336.58795138303,0.0,50543.833007843125,-0.0,-0.0
1987364.3677250056,-2412379.6513990546,-374471.45066620596,0.0,50543.833007843125,-0.0,-0.0
1988758.8830485912,-2420490.7401844584,-381188.0241280239,0.0,50543.833007843125,-0.0,-0.0
1990851.5215005074,-2428018.75255533,-386623.3980469792,0.0,50543.833007843125,-0.0,-0.0
2044104.535008029,-2372644.3524355283,-277995.9844196561,0.0,50543.833007843125,-0.0,-0.0
2034773.9224598326,-2382990.1500558527,-297672.39458817703,0.0,50543.83300784313,-0.0,-0.0
2028230.7579872736,-2393295.443471655,-314520.8524765378,0.0,50543.83300784313,-0.0,-0.0
2023897.0462048966,-2402641.0961237303,-328200.21691099077,0.0,50543.83300784313,-0.0,-0.0
2021344.679555057,-2411256.991093439,-339368.4785305386,0.0,50543.83300784313,-0.0,-0.0
2020228.2022902307,-2420232.9346252237,-349460.8993271498,0.0,50543.83300784313,-0.0,-0.0
2020272.3782630437,-2428704.797005941,-357888.5857350544,0.0,50543.83300784313,-0.0,-0.0
2021270.7742125515,-2436291.137828748,-364476.53060835355,0.0,50543.83300784313,-0.0,-0.0
2023058.3996541672,-2443870.037916266,-370267.8052542556,0.0,50543.83300784313,-0.0,-0.0
2025499.7865560157,-2450397.581375104,-374353.96181124484,0.0,50543.83300784313,-0.0,-0.0
2076689.475182247,-2403238.1361893993,-276004.8279993093,0.0,50543.83300784313,-0.0,-0.0
2068685.0806530653,-2413560.4631412774,-294331.549480369,0.0,50543.83300784313,-0.0,-0.0
2063267.0323174912,-2422469.365498525,-308658.5001731906,0.0,50543.83300784313,-0.0,-0.0
2059853.8070193015,-2429721.9132337845,-319324.2732066397,0.0,50543.83300784313,-0.0,-0.0
2058021.5342706898,-2436525.360317015,-327959.99303848203,0.0,50543.83300784313,-0.0,-0.0
2057459.66524219,-2444146.2392151877,-336142.7409651545,0.0,50543.83300784313,-0.0,-0.0
2057925.6518260865,-2451428.265988391,-342958.7811544614,0.0,50543.83300784313,-0.0,-0.0
2059228.67339443,-2457593.128529818,-347820.6221275447,0.0,50543.83300784313,-0.0,-0.0
2061217.996437102,-2463881.712944892,-352119.8834999465,0.0,50543.83300784313,-0.0,-0.0
2063771.3695466467,-2469432.6126259607,-355117.41007147083,0.0,50543.83300784313,-0.0,-0.0
2116718.0272031003,-2422592.7008653167,-255330.84065437352,0.0,50543.83300784313,-0.0,-0.0
2108740.9988044864,-2430430.653845716,-271145.8220333867,0.0,50543.83300784311,-0.0,-0.0
2103157.834590288,-2437642.4038056373,-283940.73620750615,0.0,50543.83300784311,-0.0,-0.0
2099458.1186551284,-2443673.9599694493,-293672.00830647774,0.0,50543.83300784311,-0.0,-0.0
2097254.4658748377,-2448903.17085356,-301104.87197087903,0.0,50543.83300784311,-0.0,-0.0
2096250.3252940862,-2454617.4182734126,-307823.2599714835,0.0,50543.83300784311,-0.0,-0.0
2096220.1209569846,-2459821.0168338106,-313057.0628689827,0.0,50543.83300784311,-0.0,-0.0
2096983.9061057682,-2463482.5905483635,-315954.85143475194,0.0,50543.83300784311,-0.0,-0.0
2098399.1155878142,-2467803.1269569695,-318860.17836131225,0.0,50543.83300784311,-0.0,-0.0
2100349.391715834,-2471231.4480133513,-320338.22328967444,0.0,50543.83300784311,-0.0,-0.0
2155324.275837212,-2422328.052471653,-216459.943626598,0.0,50543.83300784311,-0.0,-0.0
