Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1952111.1113726594,-2482986.7474600705,-516434.54094231315,0.0,14441.095145098036,-0.0,-0.0
1956421.419443518,-2490181.902004517,-519319.3874159012,0.0,14441.095145098036,-0.0,-0.0
1961146.100885339,-2496702.688857441,-521115.49282700394,0.0,14441.095145098036,-0.0,-0.0
1966186.2450958996,-2503135.7226185026,-522508.38237750495,0.0,14441.095145098036,-0.0,-0.0
1971468.4483892177,-2509162.371753929,-523252.8282196134,0.0,14441.095145098036,-0.0,-0.0
1976941.3888097533,-2514895.024537715,-523512.5405828641,0.0,14441.095145098036,-0.0,-0.0
1982557.1264189775,-2520301.1066872133,-523302.8851231375,0.0,14441.095145098036,-0.0,-0.0
1988272.919315185,-2525202.4021101617,-522488.38764987874,0.0,14441.095145098036,-0.0,-0.0
2007457.8080667506,-2513930.486131484,-492031.58291963564,0.0,14441.095145098036,-0.0,-0.0
2009932.5015188775,-2520582.6663770885,-496209.06971311313,0.0,14441.095145098036,-0.0,-0.0
2013108.7950599887,-2526115.761124049,-498565.8709189623,0.0,14441.095145098036,-0.0,-0.0
2016819.9900416124,-2530739.3893693183,-499478.30418260774,0.0,14441.095145098036,-0.0,-0.0
2020932.9907177524,-2535421.559352657,-500047.47348980635,0.0,14441.095145098036,-0.0,-0.0
2025354.549329399,-2540296.9454331,-500501.3009586032,0.0,14441.095145098036,-0.0,-0.0
2030015.0820271762,-2544781.2351474115,-500325.05797513755,0.0,14441.095145098036,-0.0,-0.0
2034867.2514182474,-2548836.3696155013,-499528.023052156,0.0,14441.095145098036,-0.0,-0.0
2039865.5214987432,-2552643.6348625966,-498337.0182187554,0.0,14441.095145098036,-0.0,-0.0
2044966.8772641483,-2556326.8187209293,-496918.84631168295,0.0,14441.095145098036,-0.0,-0.0
2062871.0035891624,-2546936.133178617,-469624.03444435657,0.0,14441.095145098036,-0.0,-0.0
2064776.0104006615,-2551206.28978657,-471989.18424081005,0.0,14441.095145098045,-0.0,-0.0
2067434.788062985,-2555254.060799201,-473378.17759111803,0.0,14441.095145098045,-0.0,-0.0
2070652.6360273748,-2558079.7541963668,-472986.0230238941,0.0,14441.095145098045,-0.0,-0.0
2074274.4983817094,-2561105.8735657874,-472390.28003897995,0.0,14441.095145098045,-0.0,-0.0
2078202.9784632789,-2564465.712547391,-471821.63893901405,0.0,14441.095145098045,-0.0,-0.0
2082366.001357297,-2567874.9135275697,-471067.81702517485,0.0,14441.095145098045,-0.0,-0.0
2086709.58380031,-2570021.8141628657,-468871.1352174576,0.0,14441.095145098045,-0.0,-0.0
2091189.149802858,-2572895.6094697095,-467265.36452175345,0.0,14441.095145098045,-0.0,-0.0
2095770.5250678111,-2575046.365573146,-464834.74536023656,0.0,14441.095145098045,-0.0,-0.0
2113160.1214368213,-2563344.351851011,-435743.13526909164,0.0,14441.095145098045,-0.0,-0.0
2114518.3690892113,-2565814.545681202,-436855.08144689276,0.0,14441.095145098041,-0.0,-0.0
2116610.137795651,-2568686.0614516893,-437634.8285109407,0.0,14441.095145098041,-0.0,-0.0
2119253.803869532,-2571046.479846682,-437351.58083205175,0.0,14441.095145098041,-0.0,-0.0
2122315.338827595,-2573008.5659183944,-436252.1319457011,0.0,14441.095145098041,-0.0,-0.0
2125689.313314676,-2575422.536292916,-435292.1278331425,0.0,14441.095145098041,-0.0,-0.0
2129304.4482561857,-2577598.8683731407,-433853.324971857,0.0,14441.095145098041,-0.0,-0.0
2133109.2005573064,-2579090.985885212,-431540.690182808,0.0,14441.095145098041,-0.0,-0.0
2137058.62587729,-2580576.6524891355,-429076.9314667475,0.0,14441.095145098041,-0.0,-0.0
2141110.058751102,-2581780.586534856,-426229.4326386558,0.0,14441.095145098041,-0.0,-0.0
2157781.8992784764,-2568002.1718997797,-395779.1774762052,0.0,14441.095145098041,-0.0,-0.0
2158657.5980940294,-2570823.041541755,-397724.3483026279,0.0,14441.095145098041,-0.0,-0.0
2160267.3197747576,-2572686.7717046505,-397978.35678479477,0.0,14441.095145098041,-0.0,-0.0
2162431.4661191613,-2574221.4582910254,-397348.897026766,0.0,14441.095145098041,-0.0,-0.0
2165014.443942646,-2575411.0185278137,-395955.4794400695,0.0,14441.095145098041,-0.0,-0.0
2167908.6461543064,-2577115.3382278006,-394765.59692839603,0.0,14441.095145098041,-0.0,-0.0
2171042.6436406127,-2578785.1335619832,-393301.39477627224,0.0,14441.095145098041,-0.0,-0.0
2174362.3698139996,-2579763.9120380925,-390960.4470789947,0.0,14441.095145098041,-0.0,-0.0
2177822.7000129703,-2580656.221105888,-388392.4259478198,0.0,14441.095145098041,-0.0,-0.0
2181386.9289880274,-2581450.822947728,-385622.7988146026,0.0,14441.095145098041,-0.0,-0.0
2197624.528551912,-2567604.9403365175,-355539.31663950754,0.0,14441.095145098041,-0.0,-0.0
2198011.56540373,-2569518.549068967,-357065.8885201386,0.0,14441.095145098036,-0.0,-0.0
2199156.3398817847,-2571494.8573517883,-357897.4223249054,0.0,14441.095145098036,-0.0,-0.0
2200861.699311733,-2571421.813957942,-356119.01950111147,0.0,14441.095145098036,-0.0,-0.0
2202967.743031988,-2572150.3563744472,-354741.51819736103,0.0,14441.095145098036,-0.0,-0.0
2205379.541741387,-2573237.373124327,-353416.736237842,0.0,14441.095145098036,-0.0,-0.0
2208027.345781148,-2574157.6170683852,-351689.1761421395,0.0,14441.095145098036,-0.0,-0.0
2210856.2979443586,-2574373.7769354787,-349076.3838460217,0.0,14441.095145098036,-0.0,-0.0
2213825.461206523,-2575114.979076856,-346848.42272523465,0.0,14441.095145098036,-0.0,-0.0
2216900.770771462,-2575253.4012898644,-343911.53537330456,0.0,14441.095145098036,-0.0,-0.0
2235350.383385901,-2561245.065539247,-311453.587008248,0.0,14441.095145098036,-0.0,-0.0
