Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1936206.1393980356,-2323702.282499659,-336952.3100937801,0.0,50543.83300784314,-0.0,-0.0
1929550.2575907654,-2333006.4100477602,-352912.3194491515,0.0,50543.83300784313,-0.0,-0.0
1924947.9989872845,-2340954.460105984,-365462.6281108562,0.0,50543.83300784313,-0.0,-0.0
1922002.3583981527,-2349710.779773737,-377164.5883677409,0.0,50543.83300784313,-0.0,-0.0
1920408.9902366074,-2357408.1028535203,-386455.27960907,0.0,50543.83300784313,-0.0,-0.0
1919926.594006008,-2365263.0488246335,-394792.62181078224,0.0,50543.83300784313,-0.0,-0.0
1920367.2471449142,-2372918.7475254578,-402007.6673727003,0.0,50543.83300784313,-0.0,-0.0
1921588.9485136366,-2380216.496198581,-408083.71467710123,0.0,50543.83300784313,-0.0,-0.0
1923467.0928068757,-2387355.7234570743,-413344.79764235544,0.0,50543.83300784313,-0.0,-0.0
1925893.3882229305,-2394070.726913159,-417633.505682385,0.0,50543.83300784313,-0.0,-0.0
1975645.098906769,-2345083.75232091,-318894.8204062979,0.0,50543.83300784313,-0.0,-0.0
1968888.8146511633,-2352600.021008894,-333167.3733498875,0.0,50543.83300784313,-0.0,-0.0
1964063.7612614431,-2359409.131485469,-344801.53721618286,0.0,50543.83300784313,-0.0,-0.0
1960808.2716058423,-2365348.4583053635,-353996.353691678,0.0,50543.83300784313,-0.0,-0.0
1958840.1841434606,-2371161.6591973025,-361777.6420459986,0.0,50543.83300784313,-0.0,-0.0
1957936.8576887762,-2377592.8344653253,-369112.1437687062,0.0,50543.83300784313,-0.0,-0.0
1957924.8379049175,-2383922.8999645826,-375454.22905182216,0.0,50543.83300784313,-0.0,-0.0
1958665.666002185,-2390128.015579868,-380918.51656984014,0.0,50543.83300784313,-0.0,-0.0
1960046.5114824388,-2396355.3556978954,-385765.0112076135,0.0,50543.83300784313,-0.0,-0.0
1961974.557836662,-2401764.256649086,-389245.86580458056,0.0,50543.83300784313,-0.0,-0.0
2011056.0697602648,-2355421.087611224,-293821.1848431159,0.0,50543.83300784313,-0.0,-0.0
2003796.247581706,-2361615.564551171,-307275.48396162194,0.0,50543.83300784314,-0.0,-0.0
1998474.4461436241,-2367190.050087895,-318171.77093642764,0.0,50543.83300784314,-0.0,-0.0
1994733.2123214419,-2372330.0653096074,-327053.01998032257,0.0,50543.83300784314,-0.0,-0.0
1992294.7549467948,-2377376.6392543213,-334538.0512996836,0.0,50543.83300784314,-0.0,-0.0
1990939.3507620217,-2382998.5022014384,-341515.3184315738,0.0,50543.83300784314,-0.0,-0.0
1990489.294031829,-2388884.130903507,-347851.00386383483,0.0,50543.83300784314,-0.0,-0.0
1990803.8724775915,-2393576.978461171,-352229.27297573636,0.0,50543.83300784314,-0.0,-0.0
1991768.1150898123,-2399072.309551312,-356760.3614536566,0.0,50543.83300784314,-0.0,-0.0
1993287.2896320308,-2403577.9726949534,-359746.85005507985,0.0,50543.83300784314,-0.0,-0.0
2041943.635338504,-2356486.4413806456,-263998.97303429845,0.0,50543.83300784314,-0.0,-0.0
2034226.5678763643,-2361722.987300578,-276888.2353085073,0.0,50608.184115706434,-0.0,-0.0
2028488.441414384,-2367043.9133200287,-287947.2877899383,0.0,50608.184115706434,-0.0,-0.0
2024354.429034749,-2371071.435148319,-296108.82199786365,0.0,50608.184115706434,-0.0,-0.0
2021536.266381567,-2374515.296047972,-302370.84555069834,0.0,50608.184115706434,-0.0,-0.0
2019813.9634711447,-2379788.109722104,-309365.9621352527,0.0,50608.184115706434,-0.0,-0.0
2019009.9824010462,-2384964.766563367,-315346.60004661465,0.0,50608.184115706434,-0.0,-0.0
2018980.676035149,-2389578.3543811906,-319989.494230335,0.0,50608.184115706434,-0.0,-0.0
2019608.3278855614,-2394290.0908419006,-324073.5788406327,0.0,50608.184115706434,-0.0,-0.0
2020795.627309552,-2398165.1281129145,-326761.3166876563,0.0,50608.184115706434,-0.0,-0.0
2070784.6440741522,-2353814.808337091,-232421.98014723213,0.0,50608.184115706434,-0.0,-0.0
2062693.9710046244,-2359224.096387645,-245277.99486268504,0.0,51252.13052033569,-0.0,-0.0
2056566.0474124856,-2363681.2609096942,-255863.08297687303,0.0,51252.13052033569,-0.0,-0.0
2052037.4145080978,-2367668.036252015,-264378.49122358125,0.0,51252.13052033569,-0.0,-0.0
2048825.0560509998,-2371639.3154253983,-271562.1288540625,0.0,51252.13052033569,-0.0,-0.0
2046711.0755813404,-2376505.125274592,-278541.919172916,0.0,51252.13052033569,-0.0,-0.0
2045520.0640423081,-2381400.6547820074,-284628.4602193635,0.0,51252.13052033569,-0.0,-0.0
2045108.9425540136,-2385220.951966591,-288859.87889224174,0.0,51252.13052033569,-0.0,-0.0
2045357.7560975621,-2388883.7532536867,-292273.86663578905,0.0,51252.13052033569,-0.0,-0.0
2046166.7768457232,-2391677.5097826757,-294258.6024166168,0.0,51252.13052033569,-0.0,-0.0
2095241.122666941,-2347422.7216053987,-200929.4684181221,0.0,51252.13052033569,-0.0,-0.0
2086792.6589833978,-2352538.161278516,-214835.2907449364,0.0,50910.211550181644,-0.0,-0.0
2080325.759839267,-2357272.631799829,-226036.66041038043,0.0,50910.211550181644,-0.0,-0.0
2075476.8823647744,-2361081.6435369756,-234694.54962201937,0.0,50910.211550181644,-0.0,-0.0
2071962.4215216208,-2365067.751645133,-242195.11857333037,0.0,50910.211550181644,-0.0,-0.0
2069556.5480525799,-2369684.015359049,-249217.25575628757,0.0,50910.211550181644,-0.0,-0.0
2068082.3414480435,-2374270.6350783375,-255278.08208011222,0.0,50910.211550181644,-0.0,-0.0
2067396.6382848008,-2377994.199758059,-259687.34992307637,0.0,50910.211550181644,-0.0,-0.0
2067378.7705131455,-2381473.5182008804,-263184.53613755316,0.0,50910.211550181644,-0.0,-0.0
2067928.9347422149,-2384338.634687769,-265499.48839537275,0.0,50910.211550181644,-0.0,-0.0
2118465.419932129,-2337055.917778917,-167680.28629660673,0.0,50910.211550181644,-0.0,-0.0
