Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1923984.367165711,-2472007.2075462067,-540802.2928079467,0.0,7220.547572549018,-0.0,-0.0
1930579.5190625908,-2478096.0630910015,-540295.996455862,0.0,7220.547572549018,-0.0,-0.0
1942604.3688787406,-2478170.2138520433,-528345.2974007537,0.0,7220.547572549018,-0.0,-0.0
1948042.2164012534,-2484218.2462831726,-528955.4823093704,0.0,7220.54757254902,-0.0,-0.0
1953618.2702920516,-2489146.992669417,-528308.1748048163,0.0,7220.54757254902,-0.0,-0.0
1959296.8191403288,-2495151.260829904,-528633.8941170264,0.0,7220.54757254902,-0.0,-0.0
1965051.4800724678,-2500440.8506919052,-528168.8230468886,0.0,7220.54757254902,-0.0,-0.0
1970860.0163504246,-2505677.7408302175,-527597.1769072438,0.0,7220.54757254902,-0.0,-0.0
1976705.1686744574,-2510655.1228900887,-526729.4066430822,0.0,7220.54757254902,-0.0,-0.0
1982573.4944617583,-2515644.9341661935,-525850.8921318861,0.0,7220.54757254902,-0.0,-0.0
1988452.9054499008,-2520433.7985278843,-524760.3455054347,0.0,7220.54757254902,-0.0,-0.0
1994333.5558543198,-2524729.1625396893,-523175.0591128206,0.0,7220.54757254902,-0.0,-0.0
2005696.4894751085,-2523234.346419109,-510317.30937145144,0.0,7220.54757254902,-0.0,-0.0
2010443.8367503823,-2527514.4159727767,-509850.0316498454,0.0,7220.54757254902,-0.0,-0.0
2015344.5622288282,-2531031.887366365,-508466.7775649878,0.0,7220.54757254902,-0.0,-0.0
2020359.4178654256,-2534698.8975680466,-507118.9321300722,0.0,7220.54757254902,-0.0,-0.0
2025459.9081393164,-2538439.551887851,-505759.0961759859,0.0,7220.54757254902,-0.0,-0.0
2030624.479839578,-2542151.0544793117,-504306.02706718456,0.0,7220.54757254902,-0.0,-0.0
2035834.464046145,-2545630.4591403995,-502575.44752170565,0.0,7220.54757254902,-0.0,-0.0
2041075.6246208905,-2549030.921304686,-500734.74911124655,0.0,7220.54757254902,-0.0,-0.0
2046336.352424231,-2552341.006290868,-498784.10629408807,0.0,7220.54757254902,-0.0,-0.0
2051606.7513243344,-2555384.6646866477,-496557.36578976404,0.0,7220.54757254902,-0.0,-0.0
2062350.7045109866,-2552834.5663348227,-483263.3142512871,0.0,7220.54757254902,-0.0,-0.0
2066504.3630938143,-2555562.9990424,-481838.0883760366,0.0,7220.54757254902,-0.0,-0.0
2070816.2116487073,-2557641.9560409463,-479605.1968196899,0.0,7220.54757254902,-0.0,-0.0
2075247.4053683677,-2559982.540805281,-477514.5878643645,0.0,7220.54757254902,-0.0,-0.0
2079768.261954604,-2562307.5856328616,-475318.7761057084,0.0,7220.54757254902,-0.0,-0.0
2084356.352372703,-2564547.1183755985,-472970.2184303466,0.0,7220.54757254902,-0.0,-0.0
2088992.3951248613,-2566983.782332773,-470770.8396353625,0.0,7220.54757254902,-0.0,-0.0
2093660.588678949,-2568294.5113566816,-467413.3751051836,0.0,7220.54757254902,-0.0,-0.0
2098347.7255732915,-2570387.880840197,-464819.6076943564,0.0,7220.54757254902,-0.0,-0.0
2103044.105614624,-2572094.6941755298,-461830.0409883566,0.0,7220.54757254902,-0.0,-0.0
2113456.3953844868,-2567770.2795151332,-447093.3365580973,0.0,7220.54757254902,-0.0,-0.0
2116975.0034362827,-2568397.531741636,-444201.98073280393,0.0,7220.5475725490205,-0.0,-0.0
2120658.2959659463,-2569395.403419663,-441516.55988116754,0.0,7220.5475725490205,-0.0,-0.0
2124465.5159884114,-2570229.104804518,-438543.04124355764,0.0,7220.5475725490205,-0.0,-0.0
2128365.1893436103,-2570977.3365018037,-435391.5995856446,0.0,7220.5475725490205,-0.0,-0.0
2132334.437101518,-2572192.2514547557,-432637.26678068895,0.0,7220.5475725490205,-0.0,-0.0
2136354.332335207,-2573255.745072832,-429680.8651650757,0.0,7220.5475725490205,-0.0,-0.0
2140409.5664056265,-2573958.0563654774,-426327.94238730223,0.0,7220.5475725490205,-0.0,-0.0
2144489.1125646895,-2575002.894205418,-423293.2340681795,0.0,7220.5475725490205,-0.0,-0.0
2148582.3047389165,-2575592.7982442845,-419789.9459328189,0.0,7220.5475725490205,-0.0,-0.0
2158679.737650888,-2570084.9096729304,-404184.62444949325,0.0,7220.5475725490205,-0.0,-0.0
2161555.516556864,-2570776.8631586223,-402000.7990292088,0.0,7220.54757254902,-0.0,-0.0
2164609.3562929537,-2570526.0110797584,-398696.10721425543,0.0,7220.54757254902,-0.0,-0.0
2167799.421625411,-2570575.0854880707,-395555.11629011075,0.0,7220.54757254902,-0.0,-0.0
2171092.806305939,-2570873.963136999,-392560.60925851087,0.0,7220.54757254902,-0.0,-0.0
2174465.6204635818,-2571261.405636469,-389575.2376003384,0.0,7220.54757254902,-0.0,-0.0
2177897.945344019,-2571701.228125622,-386582.7352090537,0.0,7220.54757254902,-0.0,-0.0
2181373.3631415293,-2571708.0440232623,-383114.13330918434,0.0,7220.54757254902,-0.0,-0.0
2184879.4045839445,-2571984.502158018,-379884.5500015243,0.0,7220.54757254902,-0.0,-0.0
2188405.5571447317,-2572055.4999611066,-376429.39524382586,0.0,7220.54757254902,-0.0,-0.0
2198414.181055904,-2565678.6900346735,-360043.96140622033,0.0,7220.54757254902,-0.0,-0.0
2200662.481389359,-2565587.2454125076,-357704.2164505993,0.0,7220.54757254902,-0.0,-0.0
2203102.971874172,-2565204.384815399,-354880.86536867794,0.0,7220.54757254902,-0.0,-0.0
2205692.1679239497,-2564619.4070925633,-351706.6915960644,0.0,7220.54757254902,-0.0,-0.0
2208396.05576633,-2564165.935468095,-348549.33212921536,0.0,7220.54757254902,-0.0,-0.0
2211188.4344941927,-2563903.7414372005,-345494.75937045907,0.0,7220.54757254902,-0.0,-0.0
2214049.362535153,-2563670.1717032515,-342400.2615955492,0.0,7220.54757254902,-0.0,-0.0
2216961.0224112263,-2562897.3497349946,-338715.77975121926,0.0,7220.54757254902,-0.0,-0.0
2219910.6968551413,-2562578.377824607,-335447.13339691644,0.0,7220.54757254902,-0.0,-0.0
2222887.434781716,-2561702.2664538915,-331594.2840996263,0.0,7220.54757254902,-0.0,-0.0
2233093.537233275,-2554776.2951403176,-314462.2103344937,0.0,7220.54757254902,-0.0,-0.0
