Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1934939.1174048858,-2340673.415800028,-355190.465387299,0.0,50543.833007843125,-0.0,-0.0
1930183.1817743597,-2347390.72098789,-366663.70620568685,0.0,50543.833007843125,-0.0,-0.0
1927020.396748732,-2354585.837827874,-377021.60807129845,0.0,50543.833007843125,-0.0,-0.0
1925160.128027404,-2361236.8380781044,-385532.87704285723,0.0,50543.833007843125,-0.0,-0.0
1924378.4395059738,-2368211.940348314,-393289.66783449723,0.0,50543.833007843125,-0.0,-0.0
1924500.4164548982,-2374910.01796783,-399865.76850508846,0.0,50543.833007843125,-0.0,-0.0
1925394.46285065,-2381420.6566203386,-405482.3607618453,0.0,50543.833007843125,-0.0,-0.0
1926939.9905002771,-2387551.863227989,-410068.0397198689,0.0,50543.833007843125,-0.0,-0.0
1929030.7078696701,-2393091.5904532336,-413517.0495757202,0.0,50543.833007843125,-0.0,-0.0
1981185.1371830252,-2344078.4528666534,-312349.482675785,0.0,50543.833007843125,-0.0,-0.0
1973618.4187410525,-2350369.4447721145,-326207.1930232187,0.0,50543.83300784311,-0.0,-0.0
1968024.557414872,-2356024.1877867957,-337455.7973640807,0.0,50543.83300784311,-0.0,-0.0
1964044.9634973898,-2360879.0718014315,-346290.2752961986,0.0,50543.83300784311,-0.0,-0.0
1961393.115369976,-2365758.9201830872,-353821.9718052681,0.0,50543.83300784311,-0.0,-0.0
1959841.9803231773,-2371685.8098083376,-361299.99647731707,0.0,50543.83300784311,-0.0,-0.0
1959217.7149935265,-2377422.405551629,-367660.8575502595,0.0,50543.83300784311,-0.0,-0.0
1959381.1735062823,-2383138.5878966334,-373213.5813825078,0.0,50543.83300784311,-0.0,-0.0
1960217.1666068332,-2388766.4025617708,-378005.4029470943,0.0,50543.83300784311,-0.0,-0.0
1961629.5549557395,-2394101.7874325407,-381928.39946895815,0.0,50543.83300784311,-0.0,-0.0
2012982.6902434144,-2345662.5847532763,-282136.0615020186,0.0,50543.83300784311,-0.0,-0.0
2004831.0126198656,-2351149.7364268447,-295774.8907991361,0.0,50543.83300784313,-0.0,-0.0
1998679.5348155017,-2356120.691473327,-306897.3236499824,0.0,50543.83300784313,-0.0,-0.0
1994165.19234318,-2361037.818532353,-316328.7931813295,0.0,50543.83300784313,-0.0,-0.0
1991003.4361930874,-2365962.259710669,-324414.99050973856,0.0,50543.83300784313,-0.0,-0.0
1988970.4684064433,-2371050.203305896,-331535.9018916093,0.0,50543.83300784313,-0.0,-0.0
1987886.8078641205,-2376277.728294543,-337847.0874225793,0.0,50543.83300784313,-0.0,-0.0
1987606.8060068085,-2380513.5227094768,-342362.883694825,0.0,50543.83300784313,-0.0,-0.0
1988011.7450864,-2385566.5245231367,-347010.9464288936,0.0,50543.83300784313,-0.0,-0.0
1989004.2802516778,-2390087.5818450036,-350539.4685854827,0.0,50543.83300784313,-0.0,-0.0
2040689.9351438752,-2338438.6400800757,-247204.8719283574,0.0,50543.83300784313,-0.0,-0.0
2032043.0400183175,-2342319.7572973557,-259732.88427119507,0.0,50543.83300784314,-0.0,-0.0
2025402.6007362595,-2346680.736232748,-270734.302488645,0.0,50543.83300784314,-0.0,-0.0
2020402.5651686734,-2350444.0439323424,-279497.6457558257,0.0,50543.83300784314,-0.0,-0.0
2016756.3896336195,-2353599.5539224944,-286299.33128103195,0.0,50543.83300784314,-0.0,-0.0
2014241.2858731828,-2358055.559360333,-293270.4404793069,0.0,50543.83300784314,-0.0,-0.0
2012678.6703169304,-2362289.1661687996,-299066.662844026,0.0,50543.83300784314,-0.0,-0.0
2011923.360842991,-2366206.207359033,-303739.013508199,0.0,50543.83300784314,-0.0,-0.0
2011857.4257362685,-2370313.3859824473,-307912.12723833584,0.0,50543.83300784314,-0.0,-0.0
2012382.298746817,-2373749.655913583,-310823.52415892266,0.0,50543.83300784314,-0.0,-0.0
2070462.7915841858,-2314752.2513752785,-193745.62678324978,0.0,50543.83300784314,-0.0,-0.0
2060048.3453772294,-2318910.3912838562,-208318.21289878376,0.0,50543.83300784315,-0.0,-0.0
2051832.712161758,-2321993.5042561423,-219616.9590865413,0.0,50543.83300784315,-0.0,-0.0
2045416.6825279112,-2325395.0586702814,-229434.54313452696,0.0,50543.83300784315,-0.0,-0.0
2040486.9617570564,-2328703.680795977,-237672.88603107756,0.0,50543.83300784315,-0.0,-0.0
2036798.509382797,-2332569.8650273983,-245227.52263675837,0.0,50543.83300784315,-0.0,-0.0
2034155.901192534,-2336664.3357647546,-251964.60156437734,0.0,50543.83300784315,-0.0,-0.0
2032399.9038234989,-2340359.6611710265,-257415.9243396844,0.0,50543.83300784315,-0.0,-0.0
2031400.3138839367,-2343851.353730836,-261907.20683905602,0.0,50543.83300784315,-0.0,-0.0
2031048.9868498193,-2346697.764697996,-265104.9448403334,0.0,50543.83300784315,-0.0,-0.0
2091090.276995734,-2285603.598431825,-143969.48842824774,0.0,50543.83300784315,-0.0,-0.0
2079433.1311610597,-2289280.3680187156,-159303.40384981272,0.0,50543.83300784314,-0.0,-0.0
2070080.0231614443,-2292776.9930727086,-172153.13690342125,0.0,50543.83300784314,-0.0,-0.0
2062615.9506857146,-2295391.181565227,-182231.39787166906,0.0,50543.83300784314,-0.0,-0.0
2056714.946321389,-2298165.1988984374,-190906.41956920514,0.0,50543.83300784314,-0.0,-0.0
2052121.4738706579,-2301754.3081826987,-199089.00130419747,0.0,50543.83300784314,-0.0,-0.0
2048633.3974619145,-2305428.732809065,-206251.5023393071,0.0,50543.83300784314,-0.0,-0.0
2046084.6441554634,-2308550.629502969,-211922.15233966234,0.0,50543.83300784314,-0.0,-0.0
2044337.1771382138,-2311290.84106903,-216409.83092297343,0.0,50543.83300784314,-0.0,-0.0
2043277.4721488843,-2313364.0920951604,-219542.78693843298,0.0,50543.83300784314,-0.0,-0.0
2097110.9676689862,-2255940.652222832,-108285.85154600296,0.0,50543.83300784314,-0.0,-0.0
