Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1933776.091776893,-2274492.743992404,-268511.1764900208,0.0,72205.47572549015,-0.0,-0.0
2008042.8357507081,-2203556.5225079893,-123308.21103179098,0.0,72205.47572549015,-0.0,-0.0
1992736.1887365135,-2211817.859865643,-146646.11027773126,0.0,72435.5608513985,-0.0,-0.0
1980582.178003499,-2219161.5520510254,-166143.81319612777,0.0,72435.5608513985,-0.0,-0.0
1971002.9491397925,-2225598.933136121,-182160.42314492993,0.0,72435.5608513985,-0.0,-0.0
1963549.3452170482,-2232364.9667309667,-196380.06066251983,0.0,72435.5608513985,-0.0,-0.0
1957868.8728722322,-2239957.70969298,-209653.2759693492,0.0,72435.5608513985,-0.0,-0.0
1953677.2094849749,-2247535.7222935716,-221422.9519571981,0.0,72435.5608513985,-0.0,-0.0
1950747.0046642825,-2253706.870111281,-230524.30459559988,0.0,72435.5608513985,-0.0,-0.0
1948888.380802575,-2259807.658156381,-238483.71650240722,0.0,72435.5608513985,-0.0,-0.0
1947942.1256111704,-2264486.075219142,-244108.38875657273,0.0,72435.5608513985,-0.0,-0.0
2018538.278015404,-2197592.7896986892,-106618.9508318869,0.0,72435.5608513985,-0.0,-0.0
2003405.447423293,-2206616.301738723,-128851.58105009147,0.0,74359.27326533866,-0.0,-0.0
1991478.9796113556,-2214840.1766012483,-149001.92372455425,0.0,74359.27326533866,-0.0,-0.0
1982155.760140704,-2222282.190637637,-165767.15723159432,0.0,74359.27326533866,-0.0,-0.0
1974968.6448859435,-2228501.9598874254,-179174.04173614312,0.0,74359.27326533866,-0.0,-0.0
1969550.0555191108,-2236360.143227139,-192450.81444268924,0.0,74359.27326533866,-0.0,-0.0
1965613.9648189608,-2244121.275986838,-204148.03790253843,0.0,74359.27326533866,-0.0,-0.0
1962929.1153731148,-2251065.68488721,-213777.29624875647,0.0,74359.27326533866,-0.0,-0.0
1961305.4713795872,-2257783.388372732,-222118.64372780576,0.0,74359.27326533866,-0.0,-0.0
1960588.1626086307,-2264378.313715611,-229430.8778416416,0.0,74359.27326533866,-0.0,-0.0
2036068.788779227,-2191958.631449988,-81530.56940542239,0.0,74359.27326533866,-0.0,-0.0
