Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2017219.176157856,-2227986.6375020053,-170864.33110885535,0.0,39903.13023529412,-0.0,-0.0
2002505.6688935328,-2236752.8653220343,-194344.06619320725,0.0,39903.13023529411,-0.0,-0.0
1990986.9066618362,-2244477.7222938323,-213587.68539670203,0.0,39903.13023529411,-0.0,-0.0
1982048.9529079667,-2252223.5957097425,-230271.51256648172,0.0,39903.13023529411,-0.0,-0.0
1975216.611210743,-2257406.8460680363,-242287.10462199931,0.0,39903.13023529411,-0.0,-0.0
1970127.4731909493,-2263767.9878225382,-253737.38439629483,0.0,39903.13023529411,-0.0,-0.0
1966497.2544601073,-2271075.749390657,-264675.3646952556,0.0,39903.13023529411,-0.0,-0.0
1964092.3945666288,-2276720.479720948,-272724.9549190248,0.0,39903.13023529411,-0.0,-0.0
1962724.0441081598,-2282567.0330369915,-279939.85869353736,0.0,39903.13023529411,-0.0,-0.0
1962244.2044807654,-2288883.9217125103,-286736.58699645044,0.0,39903.13023529411,-0.0,-0.0
2041354.2020857667,-2214508.8989337482,-133251.56661268725,0.0,39903.13023529411,-0.0,-0.0
2025002.7474760136,-2222783.909314467,-157878.03160315967,0.0,39903.13023529412,-0.0,-0.0
2012058.091147657,-2230976.995256129,-179015.77387317797,0.0,39903.13023529412,-0.0,-0.0
2001873.8377089114,-2238689.1854293947,-196912.2174851892,0.0,39903.13023529412,-0.0,-0.0
1993956.7895821654,-2245703.832646827,-211843.91282936768,0.0,39903.13023529412,-0.0,-0.0
1987914.4561323435,-2252370.982157879,-224553.39579024154,0.0,39903.13023529412,-0.0,-0.0
1983437.8566026883,-2259598.5145931724,-236257.52775518998,0.0,39903.13023529412,-0.0,-0.0
1980281.063256773,-2265740.5535156447,-245556.3600235778,0.0,39903.13023529412,-0.0,-0.0
1978245.3257702983,-2272463.7545709275,-254315.29856533487,0.0,39903.13023529412,-0.0,-0.0
1977168.8863944986,-2278701.501973184,-261629.4853433909,0.0,39903.13023529412,-0.0,-0.0
2060975.2928707674,-2198990.36171642,-98111.93861035843,0.0,39903.13023529412,-0.0,-0.0
