Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1832452.4964327726,-2095065.1211138472,-198767.67881048637,0.0,63844.945870588206,-0.0,-0.0
1824942.5865986785,-2106434.3072714712,-217646.77480220454,0.0,63844.945870588206,-0.0,-0.0
1819324.7956840363,-2116848.340045794,-233678.59849116948,0.0,63844.945870588206,-0.0,-0.0
1815319.0108151794,-2126905.6804444166,-247741.72375864876,0.0,63844.945870588206,-0.0,-0.0
1812694.1149093392,-2136074.73031551,-259535.66953558268,0.0,63844.945870588206,-0.0,-0.0
1920721.384766485,-2017607.0117571647,-33040.681120091474,0.0,63844.945870588206,-0.0,-0.0
1895672.6282824914,-2028032.627009477,-68515.05285639726,0.0,63844.94587058824,-0.0,-0.0
1875445.780334852,-2039263.9914032386,-99973.26519779852,0.0,63844.94587058824,-0.0,-0.0
1859162.1425323302,-2049362.78781624,-126355.69941332171,0.0,63844.94587058824,-0.0,-0.0
1846146.209009008,-2059638.1510007652,-149646.99612116886,0.0,63844.94587058824,-0.0,-0.0
1835874.8135218122,-2071055.8763233237,-171336.11693092308,0.0,63844.94587058824,-0.0,-0.0
1827926.2870138998,-2082616.1641434997,-190844.93125901176,0.0,63844.94587058824,-0.0,-0.0
1821931.150493519,-2093285.8057789663,-207509.70941485907,0.0,63844.94587058824,-0.0,-0.0
1817587.6801786926,-2104239.837643361,-222807.21159408044,0.0,63844.94587058824,-0.0,-0.0
1814665.0256638324,-2114597.372208174,-236087.40067375306,0.0,63844.94587058824,-0.0,-0.0
1926809.2678195082,-1991920.707606178,-1266.4939160815484,0.0,63844.94587058824,-0.0,-0.0
1900156.0317000663,-2005145.340484484,-41144.36291382965,0.0,63844.94587058826,-0.0,-0.0
1878705.4792147996,-2017384.2241418515,-74833.7990564638,0.0,63844.94587058826,-0.0,-0.0
1861488.4806461732,-2029529.8011952261,-104196.37467846456,0.0,63844.94587058826,-0.0,-0.0
1847756.1327383807,-2040192.9002193178,-128591.8216103486,0.0,63844.94587058826,-0.0,-0.0
1836926.089150561,-2051732.920819717,-150961.88579856785,0.0,63844.94587058826,-0.0,-0.0
1828533.6617521008,-2063796.2105863746,-171417.6029636854,0.0,63844.94587058826,-0.0,-0.0
1822192.0607407987,-2074103.1442785168,-188066.1376671298,0.0,63844.94587058826,-0.0,-0.0
1817586.5129824874,-2084190.3503544517,-202758.89150137588,0.0,63844.94587058826,-0.0,-0.0
1814470.7924562106,-2094829.6583074653,-216513.91998066654,0.0,63844.94587058826,-0.0,-0.0
1928685.8329482873,-1982078.2776203626,10452.501198513019,0.0,63844.94587058826,-0.0,-0.0
1902567.0384243974,-1996164.7162190732,-29752.731924087668,0.0,63844.94587058824,-0.0,-0.0
1881583.1094007292,-2009632.05275481,-64203.9974834927,0.0,63844.94587058824,-0.0,-0.0
1864752.3494960023,-2023070.8693119902,-94473.5739453996,0.0,63844.94587058824,-0.0,-0.0
1851331.5335503793,-2033751.1944525442,-118574.71503157681,0.0,63844.94587058824,-0.0,-0.0
1840739.218949638,-2045339.8342530145,-140755.66943278824,0.0,63844.94587058824,-0.0,-0.0
1832518.12808537,-2057592.2396384352,-161229.16568247695,0.0,63844.94587058824,-0.0,-0.0
1826296.237362092,-2067495.176073204,-177353.99284052398,0.0,63844.94587058824,-0.0,-0.0
1821774.928914954,-2079119.35179355,-193499.47700800773,0.0,63844.94587058824,-0.0,-0.0
1818713.4890912846,-2090343.309943154,-207784.87498128106,0.0,63844.94587058824,-0.0,-0.0
1931833.9085942877,-1979246.332635488,16432.52182938803,0.0,63844.94587058824,-0.0,-0.0
