Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2061596.5144699346,-2539715.5156651316,-456457.35847754974,0.0,21661.64271764706,-0.0,-0.0
2064730.0954393784,-2544037.2213303284,-457645.4831733027,0.0,21661.64271764706,-0.0,-0.0
2068255.8524339045,-2548289.445248279,-458371.9500967272,0.0,21661.64271764706,-0.0,-0.0
2072094.4993396353,-2551243.2591207847,-457487.1170635026,0.0,21661.64271764706,-0.0,-0.0
2076180.2870621306,-2554836.1195918038,-456994.189812026,0.0,21661.64271764706,-0.0,-0.0
2080459.2636577094,-2558015.839803613,-455894.93342825613,0.0,21661.64271764706,-0.0,-0.0
2105135.632226841,-2538099.922867719,-411302.6479232311,0.0,21661.64271764706,-0.0,-0.0
2104594.2607741486,-2542225.90594936,-415970.00245756475,0.0,21661.64271764706,-0.0,-0.0
2105158.008990178,-2546468.445127629,-419648.7934198044,0.0,21661.64271764706,-0.0,-0.0
2106571.4155846206,-2549765.654174211,-421532.59587194334,0.0,21661.64271764706,-0.0,-0.0
2108644.0821470143,-2552269.2098263814,-421963.4849617201,0.0,21661.64271764706,-0.0,-0.0
2111227.178642883,-2555662.5285025537,-422773.7071420236,0.0,21661.64271764706,-0.0,-0.0
2114214.4778304896,-2558779.985117203,-422903.8645690663,0.0,21661.64271764706,-0.0,-0.0
2117527.608808648,-2561171.974694996,-421982.7231687014,0.0,21661.64271764706,-0.0,-0.0
2121098.3592380877,-2563420.055799033,-420660.053843298,0.0,21661.64271764706,-0.0,-0.0
2124865.366073363,-2565337.1907389658,-418810.18194795575,0.0,21661.64271764706,-0.0,-0.0
2148146.0534238284,-2542676.878383417,-372869.18224194134,0.0,21661.64271764706,-0.0,-0.0
2147058.813464025,-2547540.424009934,-378819.9678282621,0.0,21661.64271764706,-0.0,-0.0
2147147.756757867,-2551098.927512545,-382289.52803703066,0.0,21661.64271764706,-0.0,-0.0
2148132.9554966777,-2553692.25684321,-383897.6586288856,0.0,21661.64271764706,-0.0,-0.0
2149801.277775335,-2555752.2385052703,-384289.31801228784,0.0,21661.64271764706,-0.0,-0.0
2151988.989327721,-2558661.1626264276,-385010.5305810598,0.0,21661.64271764706,-0.0,-0.0
2154583.7750475556,-2561400.6980972965,-385155.2803320941,0.0,21661.64271764706,-0.0,-0.0
2157499.987237333,-2563364.012445398,-384202.38249041815,0.0,21661.64271764706,-0.0,-0.0
2160668.2860041256,-2565274.0703179,-382944.1415961271,0.0,21661.64271764706,-0.0,-0.0
2164032.315498674,-2566978.1314090667,-381284.17319274595,0.0,21661.64271764706,-0.0,-0.0
2187885.566303854,-2549152.3994548637,-339605.19043336273,0.0,21661.64271764706,-0.0,-0.0
2186735.6809382425,-2551610.9097761665,-343213.586120277,0.0,21661.64271764705,-0.0,-0.0
2186622.959292507,-2554139.7487639366,-345855.1467537829,0.0,21661.64271764705,-0.0,-0.0
2187300.9002255676,-2554845.6529944097,-345883.1100511948,0.0,21661.64271764705,-0.0,-0.0
2188569.624347249,-2555968.3022832926,-345737.0352183964,0.0,21661.64271764705,-0.0,-0.0
2190297.149565268,-2557542.862571597,-345584.07028868207,0.0,21661.64271764705,-0.0,-0.0
2192387.3414077368,-2558948.4536914863,-344899.4695661026,0.0,21661.64271764705,-0.0,-0.0
2194763.8565839794,-2559626.59387368,-343201.0945720535,0.0,21661.64271764705,-0.0,-0.0
2197368.0223647817,-2560541.302649475,-341511.63756704616,0.0,21661.64271764705,-0.0,-0.0
2200150.4974778835,-2560710.763203586,-338898.6230080552,0.0,21661.64271764705,-0.0,-0.0
2224998.4688184494,-2540559.262937646,-293899.1514015496,0.0,21661.64271764705,-0.0,-0.0
