Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2006039.9303484713,-2487502.2370597795,-459800.6639936611,0.0,21661.642717647057,-0.0,-0.0
2009208.3208720998,-2491847.697430694,-460977.73384094733,0.0,21661.642717647057,-0.0,-0.0
2012684.4299062802,-2496010.4572306187,-461664.38460669114,0.0,21661.642717647057,-0.0,-0.0
2016416.8823498287,-2500097.3021294014,-462018.77706192544,0.0,21661.642717647057,-0.0,-0.0
2020363.6735328445,-2504223.5298761195,-462198.2136256279,0.0,21661.642717647057,-0.0,-0.0
2024489.4942858128,-2507949.853331697,-461798.7163282372,0.0,21661.642717647057,-0.0,-0.0
2047465.3700977918,-2491853.504616706,-422726.4918012672,0.0,21661.642717647057,-0.0,-0.0
2047985.9184820966,-2495441.5084064114,-425793.94720666774,0.0,21661.642717647057,-0.0,-0.0
2049204.6974358626,-2498246.8570694923,-427380.51691598276,0.0,21661.642717647057,-0.0,-0.0
2050988.855742752,-2501374.1881345534,-428723.6896741543,0.0,21661.642717647057,-0.0,-0.0
2053234.4563742457,-2504476.1189630087,-429580.0198711158,0.0,21661.642717647057,-0.0,-0.0
2055860.3548015787,-2507526.432327011,-430004.4348077853,0.0,21661.642717647057,-0.0,-0.0
2058800.0362509035,-2510761.821749976,-430300.14278142527,0.0,21661.642717647057,-0.0,-0.0
2061999.4391087973,-2512904.8401919473,-429243.75836550305,0.0,21661.642717647057,-0.0,-0.0
2065414.5022819622,-2515904.6240438283,-428828.4790442191,0.0,21661.642717647057,-0.0,-0.0
2069009.7894599328,-2518379.0072778305,-427707.57510025054,0.0,21661.642717647057,-0.0,-0.0
2091474.2267699828,-2501313.0075223586,-388177.13803472876,0.0,21661.642717647057,-0.0,-0.0
2091450.367251935,-2502895.3690723446,-389783.35910276236,0.0,21661.642717647064,-0.0,-0.0
2092126.3931809568,-2504932.1838862034,-391144.1479875996,0.0,21661.642717647064,-0.0,-0.0
2093366.759333392,-2506457.022153618,-391428.6201025788,0.0,21661.642717647064,-0.0,-0.0
2095065.5490148899,-2507730.113003704,-391002.9212711671,0.0,21661.642717647064,-0.0,-0.0
2097141.974959405,-2509857.619083072,-391054.00140602025,0.0,21661.642717647064,-0.0,-0.0
2099530.780294517,-2511832.289817447,-390639.8668052827,0.0,21661.642717647064,-0.0,-0.0
2102178.7780594444,-2513492.2334413277,-389651.81266423594,0.0,21661.642717647064,-0.0,-0.0
2105044.1326510333,-2515526.0652403706,-388820.2898716903,0.0,21661.642717647064,-0.0,-0.0
2108091.3052591407,-2516958.46095012,-387205.5129733319,0.0,21661.642717647064,-0.0,-0.0
2131897.5948916264,-2496149.5385546326,-342590.3009453588,0.0,21661.642717647064,-0.0,-0.0
2130958.9598911316,-2497976.861966878,-345356.2593580993,0.0,21661.64271764706,-0.0,-0.0
2130777.156062664,-2498879.9876592937,-346441.18887898274,0.0,21661.64271764706,-0.0,-0.0
2131207.999527355,-2499841.085621575,-346971.4433765723,0.0,21661.64271764706,-0.0,-0.0
2132138.092262826,-2500858.2746489774,-347058.5396685046,0.0,21661.64271764706,-0.0,-0.0
2133480.437032189,-2502216.7895597173,-347074.7098098812,0.0,21661.64271764706,-0.0,-0.0
2135164.671436023,-2503615.8987178607,-346789.5845641907,0.0,21661.64271764706,-0.0,-0.0
2137132.7280096114,-2504475.7899025166,-345681.41917525826,0.0,21661.64271764706,-0.0,-0.0
2139337.90045496,-2505489.9222414712,-344490.37906886416,0.0,21661.64271764706,-0.0,-0.0
2141741.1856525866,-2506045.3466208233,-342642.51825058955,0.0,21661.64271764706,-0.0,-0.0
2168362.626089898,-2483920.523197165,-293896.25438962015,0.0,21661.64271764706,-0.0,-0.0
2166283.38473677,-2484902.3637483134,-296957.33629389625,0.0,21661.64271764706,-0.0,-0.0
2165044.3780893837,-2485594.0140341753,-298887.9932271448,0.0,21661.64271764706,-0.0,-0.0
2164489.643348973,-2485996.6096100574,-299845.3235434378,0.0,21661.64271764706,-0.0,-0.0
2164495.4462477216,-2486381.0131696295,-300223.9242042607,0.0,21661.64271764706,-0.0,-0.0
2164965.9595651412,-2487243.268543361,-300615.66626057297,0.0,21661.64271764706,-0.0,-0.0
2165825.4126784727,-2488186.2697197446,-300699.21432362474,0.0,21661.64271764706,-0.0,-0.0
2167010.27672084,-2488416.216301508,-299744.29686302046,0.0,21661.64271764706,-0.0,-0.0
2168469.826339647,-2489145.6433630516,-299014.174305757,0.0,21661.64271764706,-0.0,-0.0
2170162.9952634024,-2489195.7377561377,-297371.0997750883,0.0,21661.64271764706,-0.0,-0.0
2196895.7978134784,-2466530.8521295846,-247973.41159845953,0.0,21661.64271764706,-0.0,-0.0
