Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1942390.1226120517,-2233491.8370033377,-218896.23866579577,0.0,72205.47572549015,-0.0,-0.0
1931837.4445349497,-2243763.570524718,-239720.65026427817,0.0,72205.47572549015,-0.0,-0.0
1924010.3198971376,-2254540.030126343,-258324.2345037156,0.0,72205.47572549015,-0.0,-0.0
1918455.5083466005,-2266600.5220667813,-275939.5379946907,0.0,72205.47572549015,-0.0,-0.0
1914800.5583016619,-2278810.9622854176,-291804.92825826583,0.0,72205.47572549015,-0.0,-0.0
1912710.5700935342,-2289516.111673735,-304600.0658547107,0.0,72205.47572549015,-0.0,-0.0
1911906.4114933307,-2300598.986186007,-316487.098967186,0.0,72205.47572549015,-0.0,-0.0
1912187.7818788597,-2310945.710680221,-326552.45307587134,0.0,72205.47572549015,-0.0,-0.0
1987553.0605917631,-2235847.3256343133,-176088.78931706015,0.0,72205.47572549015,-0.0,-0.0
1972178.1136209967,-2248880.8173933015,-204497.2280468144,0.0,72205.47572549015,-0.0,-0.0
1960591.9847081683,-2262142.62966281,-229345.16922915133,0.0,72205.47572549015,-0.0,-0.0
1952048.4597981998,-2274286.403244938,-250032.4677212481,0.0,72205.47572549015,-0.0,-0.0
1945983.2840281697,-2285384.0956269316,-267195.3358732718,0.0,72205.47572549015,-0.0,-0.0
1941941.7833845634,-2297443.4556339034,-283296.1965238499,0.0,72205.47572549015,-0.0,-0.0
1939560.375430659,-2308978.4496605764,-297212.59850442753,0.0,72205.47572549015,-0.0,-0.0
1938562.0861619646,-2319607.1860438567,-308839.624156402,0.0,72205.47572549015,-0.0,-0.0
1938723.1627921446,-2330323.3133776663,-319394.6748600314,0.0,72205.47572549015,-0.0,-0.0
1939860.6068647003,-2340040.8349111597,-327974.75232096936,0.0,72205.47572549015,-0.0,-0.0
2013658.8288221413,-2265569.976070209,-179705.67152257764,0.0,72205.47572549015,-0.0,-0.0
1999238.4005839543,-2281041.8650846034,-209597.98877515903,0.0,72205.47572549016,-0.0,-0.0
1988659.2731172396,-2294913.8688488672,-234049.12000613732,0.0,72205.47572549016,-0.0,-0.0
1981095.1865948525,-2307264.71995596,-253964.05763561712,0.0,72205.47572549016,-0.0,-0.0
1975939.9984352516,-2318489.36569064,-270343.89152989804,0.0,72205.47572549016,-0.0,-0.0
1972733.7987702703,-2330227.305260752,-285288.0307649914,0.0,72205.47572549016,-0.0,-0.0
1971115.925865225,-2341261.794841639,-297940.3932509242,0.0,72205.47572549016,-0.0,-0.0
1970803.3882562197,-2350642.22500299,-307633.3610212805,0.0,72205.47572549016,-0.0,-0.0
1971571.90768936,-2360723.740073713,-316946.3566588629,0.0,72205.47572549016,-0.0,-0.0
1973239.7819862068,-2370086.205562451,-324640.9478507539,0.0,72205.47572549016,-0.0,-0.0
2048027.120238385,-2290003.110246475,-169770.51428259956,0.0,72205.47572549016,-0.0,-0.0
2033658.2714798038,-2302006.3016542764,-196142.55444898235,0.0,72205.47572549012,-0.0,-0.0
2022895.1440326583,-2313708.6376420227,-218608.01788387448,0.0,72205.47572549012,-0.0,-0.0
2015016.9443043764,-2323238.3631871636,-236015.9431572972,0.0,72205.47572549012,-0.0,-0.0
2009482.836207645,-2332091.0767926625,-250402.76485952723,0.0,72205.47572549012,-0.0,-0.0
2005877.0953226802,-2341763.847517682,-263681.2764695113,0.0,72205.47572549012,-0.0,-0.0
2003866.3009197065,-2351048.4681439814,-274976.691498785,0.0,72205.47572549012,-0.0,-0.0
2003148.0496332159,-2358684.157490247,-283330.63213154086,0.0,72205.47572549012,-0.0,-0.0
2003476.4036148768,-2366807.6673726244,-291125.7880322574,0.0,72205.47572549012,-0.0,-0.0
2004670.4886334243,-2373819.3166180695,-296943.3522591549,0.0,72205.47572549012,-0.0,-0.0
2084878.494215966,-2300501.328960283,-143417.35901882692,0.0,72205.47572549012,-0.0,-0.0
