Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10169654.401344236,-11638093.75062541,-1028487.7590934874,507128.95345440554,0.0,-64492.06932000007,-2685.2939467200026
10158377.372984542,-11665771.604958285,-1064830.5902710652,509741.0049693972,0.0,-64492.06932000007,-2685.2939467200026
10152047.0909251,-11690403.262206681,-1093232.3388965374,512301.19565176417,0.0,-64492.06932000007,-2685.2939467200026
10546767.831702007,-11254760.945292009,-260359.87881230164,514810.5980444205,0.0,-64492.06932000007,-2685.2939467200026
10454601.933749976,-11341013.322831746,-479184.4936537775,468006.4145740731,0.0,-58349.96748000004,-2429.5516660800017
10382468.948227605,-11408901.41238151,-617024.2767794819,470187.70652050304,0.0,-58349.96748000004,-2429.5516660800017
10326277.745783601,-11472178.975137688,-734354.9704310409,472325.7780691265,0.0,-58349.96748000004,-2429.5516660800017
10282955.955665553,-11537909.424170498,-841311.4949840129,474421.49266701116,0.0,-58349.96748000004,-2429.5516660800017
10250149.371167282,-11603511.264039868,-937665.7179571273,476475.6940615401,0.0,-58349.96748000004,-2429.5516660800017
10226041.20778918,-11667643.36462807,-1023892.4683933967,478489.207591571,0.0,-58349.96748000004,-2429.5516660800017
10209180.677848356,-11727302.488207156,-1098438.4883641263,480462.841140754,0.0,-58349.96748000004,-2429.5516660800017
10198373.885640107,-11746096.953602843,-1126105.2012408911,482397.3858679248,0.0,-58349.96748000004,-2429.5516660800017
10192555.297054313,-11770422.224469202,-1154352.8297712654,484293.61678970314,0.0,-58349.96748000004,-2429.5516660800017
10587965.623272046,-11359937.735542635,-346599.3381522366,486152.29326443316,0.0,-58349.96748000004,-2429.5516660800017
10498788.861012785,-11435849.91057378,-509866.40929746133,487974.1594096129,0.0,-58349.967480000065,-2429.5516660800026
10428834.654747602,-11498280.985995654,-640465.9059202753,489759.9444738578,0.0,-58349.967480000065,-2429.5516660800026
10374282.151445946,-11556063.002486417,-751050.0070093567,491510.3631771952,0.0,-58349.967480000065,-2429.5516660800026
10332189.289537117,-11619397.053297274,-854761.1668775046,493226.11602873367,0.0,-58349.967480000065,-2429.5516660800026
10300317.513022883,-11681932.563015407,-947486.6795109381,494907.8896276661,0.0,-58349.967480000065,-2429.5516660800026
10276918.47738721,-11741096.234616112,-1028400.9194234522,496556.3569515293,0.0,-58349.967480000065,-2429.5516660800026
10260615.572211413,-11797432.038193572,-1099423.8074939153,498172.17763432406,0.0,-58349.967480000065,-2429.5516660800026
10250295.361382443,-11820214.409245351,-1130942.5687727565,499755.99823623203,0.0,-58349.967480000065,-2429.5516660800026
10244970.090728909,-11845184.031253643,-1159685.007164715,501308.45250609965,0.0,-58349.967480000065,-2429.5516660800026
10660111.705013141,-11428372.956846992,-326210.6093424434,502830.1616374866,0.0,-58349.967480000065,-2429.5516660800026
10569902.152945312,-11492756.074255846,-479311.7059377779,504321.7345188368,0.0,-58349.96748000004,-2429.5516660800017
10498530.103512973,-11552109.649507836,-608575.2971627769,505783.7679781658,0.0,-58349.96748000004,-2429.5516660800017
10442407.952685194,-11601259.151639272,-712413.871077598,507216.8470225592,0.0,-58349.96748000004,-2429.5516660800017
10398551.07681089,-11654634.607867755,-808241.5051302434,508621.54507270106,0.0,-58349.96748000004,-2429.5516660800017
10364807.79226207,-11706418.804219393,-892392.1069107928,509998.4241926109,0.0,-58349.96748000004,-2429.5516660800017
10339477.474233286,-11758690.292409917,-968644.3020079752,511348.03531473526,0.0,-58349.96748000004,-2429.5516660800017
10321241.65887867,-11810360.770823836,-1037227.7126307293,512670.91846051795,0.0,-58349.96748000004,-2429.5516660800017
10309101.59653054,-11836097.771832375,-1073808.0914913549,513967.60295656126,0.0,-58349.96748000004,-2429.5516660800017
10302048.878794093,-11859737.874956556,-1103229.9076620638,515238.6076464794,0.0,-58349.96748000004,-2429.5516660800017
10729704.477781462,-11452657.58921102,-267248.1894771003,516484.4410985388,0.0,-58349.96748000004,-2429.5516660800017
10637749.21662629,-11508341.574485466,-413666.2751960814,517705.6018091744,0.0,-58349.96747999996,-2429.551666079998
10564133.809673324,-11555185.946343018,-532929.0774133016,518902.5784024707,0.0,-58349.96747999996,-2429.551666079998
10505579.441742118,-11598538.669583805,-633662.8971620841,520075.8498256811,0.0,-58349.96747999996,-2429.551666079998
10459257.075700492,-11645202.429676171,-725498.9875808823,521225.8855408789,0.0,-58349.96747999996,-2429.551666079998
10422950.530915884,-11688227.6580315,-803703.5005488899,522353.1457128065,0.0,-58349.96747999996,-2429.551666079998
10395020.548825918,-11729696.30625893,-871997.1951860863,523458.08139300457,0.0,-58349.96747999996,-2429.551666079998
10374199.835834734,-11775135.96562662,-937174.5142376713,524541.1347002934,0.0,-58349.96747999996,-2429.551666079998
10359496.18030116,-11802127.04229283,-977807.6421400714,525602.7389976793,0.0,-58349.96747999996,-2429.551666079998
10349982.07295683,-11824340.820117414,-1008494.9472409064,526643.3190657576,0.0,-58349.96747999996,-2429.551666079998
10759274.244916776,-11410915.723023336,-184757.7059799601,527663.29127268,0.0,-58349.96747999996,-2429.551666079998
10666344.607809693,-11479762.59081844,-345534.4384140694,528663.0637407587,0.0,-58349.96748000004,-2429.5516660800017
10592525.757942146,-11538373.718428094,-476984.4431222615,529643.0365097655,0.0,-58349.96748000004,-2429.5516660800017
10534165.844910685,-11587343.749788336,-583353.8223267278,530603.6016970042,0.0,-58349.96748000004,-2429.5516660800017
10488433.99046549,-11641070.54988231,-681870.9349086928,531545.1436542056,0.0,-58349.96748000004,-2429.5516660800017
10453059.57626402,-11683096.208166339,-758348.1119270778,532468.0391213207,0.0,-58349.96748000004,-2429.5516660800017
10426268.781618439,-11728800.91781614,-829938.9979665161,533372.6573772646,0.0,-58349.96748000004,-2429.5516660800017
10406733.253697373,-11777856.277569318,-897643.1826303481,534259.3603876771,0.0,-58349.96748000004,-2429.5516660800017
10393431.139503058,-11807669.165986912,-939889.042680178,535128.5029497563,0.0,-58349.96748000004,-2429.5516660800017
10385426.565912006,-11836207.005601097,-975579.5260009476,535980.4328342238,0.0,-58349.96748000004,-2429.5516660800017
10805851.883111794,-11448767.275460545,-166879.42057035203,536815.4909244783,0.0,-58349.96748000004,-2429.5516660800017
10718870.539087666,-11516366.638821926,-320641.607527345,537634.0113529937,0.0,-58349.96748000003,-2429.551666080001
10649257.969159197,-11572430.771537824,-445515.99988969025,538436.3216350161,0.0,-58349.96748000003,-2429.551666080001
10593857.028849907,-11618958.298735343,-546658.0462319037,539222.7427996122,0.0,-58349.96748000003,-2429.551666080001
10550213.665045638,-11673030.511641767,-643602.7762240855,539993.5895181235,0.0,-58349.96748000003,-2429.551666080001
10516361.615229353,-11724492.642599273,-728161.3762859262,540749.1702300754,0.0,-58349.96748000003,-2429.551666080001
10490751.170119563,-11775696.775224146,-804235.3369840686,541489.7872665935,0.0,-58349.96748000003,-2429.551666080001
10472131.28429495,-11824588.986439891,-871021.4843196446,542215.7369713765,0.0,-58349.96748000003,-2429.551666080001
10459517.316816924,-11862357.98915118,-920692.8816610663,542927.3098192707,0.0,-58349.96748000003,-2429.551666080001
10452008.72443695,-11896194.91146504,-961340.9156416706,543624.7905324999,0.0,-58349.96748000003,-2429.551666080001
10880212.970825437,-11524157.535705118,-160415.62583117047,544308.4581945899,0.0,-58349.96748000003,-2429.551666080001
10793817.32414461,-11582040.184752427,-304023.7933918573,544978.5863620397,0.0,-58349.967480000116,-2429.551666080005
10724231.226199528,-11630485.19717852,-421398.04695129243,545635.4431737784,0.0,-58349.967480000116,-2429.551666080005
10668427.295766838,-11664445.594522377,-510518.526443162,546279.2914584574,0.0,-58349.967480000116,-2429.551666080005
10624010.952835655,-11710921.467254687,-600779.6447254977,546910.3888396154,0.0,-58349.967480000116,-2429.551666080005
10589124.913057864,-11758691.694902437,-682817.3131518918,547528.9878387616,0.0,-58349.967480000116,-2429.551666080005
10562282.398518749,-11806466.989328288,-756828.7739792014,548135.3359764179,0.0,-58349.967480000116,-2429.551666080005
10542274.479971314,-11851895.45335724,-821670.8166608487,548729.6758711583,0.0,-58349.967480000116,-2429.551666080005
10528165.961251115,-11883929.747368528,-867231.059926804,549312.2453366889,0.0,-58349.967480000116,-2429.551666080005
10519123.310070658,-11913401.919639116,-905174.8512375329,549883.2774770053,0.0,-58349.967480000116,-2429.551666080005
10941686.231693925,-11538206.017425902,-106856.3040983941,550443.0007796623,0.0,-58349.967480000116,-2429.551666080005
