Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10543125.015986394,-12074723.546497198,-1347749.7767989002,209897.11906022465,0.0,-25007.12892000001,-1041.2364283200004
10532279.188165119,-12109746.723230604,-1392868.6019092945,210647.29850451212,0.0,-25007.12892000001,-1041.2364283200004
10527064.775126265,-12151979.281651739,-1439580.2507186208,211382.62115517145,0.0,-25007.12892000001,-1041.2364283200004
10526372.147186996,-12194664.823085967,-1482237.6599782906,212103.38126899963,0.0,-25007.12892000001,-1041.2364283200004
10529340.718683105,-12234761.333391152,-1518659.1127914267,212809.86726494104,0.0,-25007.12892000001,-1041.2364283200004
10535319.010963883,-12272786.48311743,-1550013.4756585853,213502.36184328163,0.0,-25007.12892000001,-1041.2364283200004
10543803.482762598,-12279155.1947651,-1547218.9352495805,214181.14210124218,0.0,-25007.12892000001,-1041.2364283200004
10554292.193180993,-12284038.272938307,-1540947.9654601638,214846.47964547115,0.0,-25007.12892000001,-1041.2364283200004
10730982.181741364,-12097677.01410101,-1177244.5570061863,215498.64070177983,0.0,-25007.12892000001,-1041.2364283200004
10702894.208114905,-12143329.783448657,-1250346.054459715,216137.88622235836,0.0,-25007.12892000002,-1041.2364283200009
10683748.140777837,-12179282.909597993,-1304818.6621778323,216764.47199064223,0.0,-25007.12892000002,-1041.2364283200009
10671667.281374019,-12207574.454977447,-1344576.8902277942,217378.6487239537,0.0,-25007.12892000002,-1041.2364283200009
10665056.31775783,-12242421.43028775,-1385432.8157042263,217980.66217401443,0.0,-25007.12892000002,-1041.2364283200009
10662862.20236152,-12277076.5119146,-1421691.9216759962,218570.75322540436,0.0,-25007.12892000002,-1041.2364283200009
10664265.595552977,-12311344.756717859,-1453978.368521173,219149.1579920291,0.0,-25007.12892000002,-1041.2364283200009
10668652.871450821,-12344769.74439214,-1482449.1303779888,219716.1079116502,0.0,-25007.12892000002,-1041.2364283200009
10675608.083787382,-12348685.213359049,-1478853.6650814612,220271.82983852594,0.0,-25007.12892000002,-1041.2364283200009
10684592.807739757,-12352028.967916034,-1472667.979390392,220816.54613420513,0.0,-25007.12892000002,-1041.2364283200009
10859023.565866793,-12151272.390669936,-1096946.7153949481,221350.47475651634,0.0,-25007.12892000002,-1041.2364283200009
10828502.70866397,-12187840.4987482,-1163512.3260857612,221873.82934678908,0.0,-25007.128920000006,-1041.2364283200004
10807099.22857081,-12219029.942342253,-1215592.2598044197,222386.8193153446,0.0,-25007.128920000006,-1041.2364283200004
10793061.665259345,-12243837.636014432,-1253934.686178116,222889.64992529192,0.0,-25007.128920000006,-1041.2364283200004
10784690.823427217,-12272797.307299279,-1290772.32684572,223382.52237466243,0.0,-25007.128920000006,-1041.2364283200004
10780742.67149587,-12299258.046434658,-1320698.1064101905,223865.6338769171,0.0,-25007.128920000006,-1041.2364283200004
10780399.359648304,-12324741.042118857,-1346050.8700790128,224339.17773985912,0.0,-25007.128920000006,-1041.2364283200004
10783039.99711071,-12352758.362312894,-1370963.3871075208,224803.34344298288,0.0,-25007.128920000006,-1041.2364283200004
10788223.801657336,-12360073.665661084,-1372639.9126387762,225258.3167132912,0.0,-25007.128920000006,-1041.2364283200004
10795501.906964887,-12360686.091756912,-1365528.2705407352,225704.2795996104,0.0,-25007.128920000006,-1041.2364283200004
10959472.693192454,-12175376.928311154,-1015811.1899215865,226141.41054543437,0.0,-25007.128920000006,-1041.2364283200004
10929251.88388696,-12216650.781701732,-1086877.3787027686,226569.884460325,0.0,-25007.128920000006,-1041.2364283200004
10908198.851638824,-12251333.103476081,-1142192.7443956782,226989.8727898994,0.0,-25007.128920000006,-1041.2364283200004
10894261.44014581,-12275151.769276854,-1179537.1508949338,227401.54358443027,0.0,-25007.128920000006,-1041.2364283200004
10885955.530170726,-12305065.103052737,-1217352.876664244,227805.06156608803,0.0,-25007.128920000006,-1041.2364283200004
10882126.642869439,-12330963.019919971,-1246684.154204001,228200.5881948516,0.0,-25007.128920000006,-1041.2364283200004
10881892.81195833,-12356304.195224838,-1271871.4668817152,228588.28173311322,0.0,-25007.128920000006,-1041.2364283200004
10884612.72510091,-12381979.422337547,-1294446.765275951,228968.2973090043,0.0,-25007.128920000006,-1041.2364283200004
10889883.031367512,-12391579.00583574,-1298403.5528380803,229340.78697846687,0.0,-25007.128920000006,-1041.2364283200004
10897241.716983072,-12391580.65404457,-1290681.402623723,229705.8997860958,0.0,-25007.128920000006,-1041.2364283200004
11055098.749875398,-12210996.277575305,-951882.1112234511,230063.78182477623,0.0,-25007.128920000006,-1041.2364283200004
11027509.47094901,-12251681.177272921,-1019805.4953780898,230414.57629414008,0.0,-25007.128920000032,-1041.2364283200013
11008341.042471493,-12283887.770128734,-1070836.6694476982,230758.42355786395,0.0,-25007.128920000032,-1041.2364283200013
10995746.394537877,-12308696.97859319,-1107903.4882037982,231095.46119983375,0.0,-25007.128920000032,-1041.2364283200013
10988371.285823863,-12336165.284805521,-1142416.5402507822,231425.8240791957,0.0,-25007.128920000032,-1041.2364283200013
10985168.371390505,-12364598.198416477,-1173728.5479899733,231749.64438431791,0.0,-25007.128920000032,-1041.2364283200013
10985357.888406057,-12391386.530294066,-1200009.9555506473,232067.0516856829,0.0,-25007.128920000032,-1041.2364283200013
10988323.246669002,-12415995.565415118,-1221342.511106704,232378.1729877327,0.0,-25007.128920000032,-1041.2364283200013
10993644.443903854,-12428288.091847269,-1228008.880512046,232683.1327796874,0.0,-25007.128920000032,-1041.2364283200013
11000869.680036709,-12433763.37172086,-1225960.0039471143,232982.05308535704,0.0,-25007.128920000032,-1041.2364283200013
11183205.6775234,-12256014.876070103,-865582.5103830548,233275.05351196707,0.0,-25007.128920000032,-1041.2364283200013
11154143.15052305,-12284768.450336084,-923111.4138633367,233562.25129801672,0.0,-25007.12891999999,-1041.2364283199993
11132825.235638931,-12307369.266574034,-966748.6349232325,233843.76136019046,0.0,-25007.12891999999,-1041.2364283199993
11117749.487462543,-12316343.380090997,-990522.5616374353,234119.6963393386,0.0,-25007.12891999999,-1041.2364283199993
11107621.274828741,-12335787.436053375,-1019824.3599274042,234390.16664554918,0.0,-25007.12891999999,-1041.2364283199993
11101486.676872965,-12356882.526262214,-1046788.9342352427,234655.2805023262,0.0,-25007.12891999999,-1041.2364283199993
11098652.566831585,-12376696.3864948,-1069177.0410216432,234915.14398989308,0.0,-25007.12891999999,-1041.2364283199993
11098570.309630537,-12395685.976293571,-1087994.1709237134,235169.86108763897,0.0,-25007.12891999999,-1041.2364283199993
11100905.147150986,-12405224.289858187,-1094947.974339796,235419.53371572358,0.0,-25007.12891999999,-1041.2364283199993
11105323.281661134,-12409344.39796232,-1094405.2198736472,235664.2617758591,0.0,-25007.12891999999,-1041.2364283199993
11298230.450721428,-12240183.898517128,-732097.6699527369,235904.1431912835,0.0,-25007.12891999999,-1041.2364283199993
