Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10216791.336284194,-11931585.525970211,-1653926.8148472973,70464.14101967964,0.0,-9213.152759999997,-383.6134209599998
10229120.314474707,-11960501.651275048,-1670101.1429231947,70876.96005810567,0.0,-9213.152759999997,-383.6134209599998
10243151.05187793,-11996931.950832967,-1692096.2189714115,71281.44616458466,0.0,-9213.152759999997,-383.6134209599998
10258540.993092412,-12036639.388023788,-1716017.3422027137,71677.81890962127,0.0,-9213.152759999997,-383.6134209599998
10275033.757192308,-12077253.50149902,-1739750.235875676,72066.2746119951,0.0,-9213.152759999997,-383.6134209599998
10292443.2118199,-12115070.220760042,-1759776.7817704729,72446.99335062924,0.0,-9213.152759999997,-383.6134209599998
10310637.884740783,-12120769.003244748,-1746907.7411178676,72820.14356705663,0.0,-9213.152759999997,-383.6134209599998
10329416.768390335,-12124999.3870771,-1731993.4997746155,73185.88509310904,0.0,-9213.152759999997,-383.6134209599998
10397701.832484739,-12086818.628619276,-1625169.191166295,73544.3711492028,0.0,-9213.152759999997,-383.6134209599998
10404228.664406722,-12128126.523717796,-1659598.8758224421,73895.74966959041,0.0,-9213.15276,-383.61342096000004
10413622.680429073,-12152168.621984798,-1673902.5435492368,74240.16418744776,0.0,-9213.15276,-383.61342096000004
10425205.60194596,-12176733.680113502,-1686547.0899165345,74577.75443196726,0.0,-9213.15276,-383.61342096000004
10438488.745306242,-12207585.065604255,-1703784.4297420748,74908.65673689643,0.0,-9213.15276,-383.61342096000004
10453107.6425504,-12240552.360525694,-1721808.479830749,75233.00432550626,0.0,-9213.15276,-383.61342096000004
10468784.435267674,-12273635.632149471,-1738897.0355482989,75550.92751445851,0.0,-9213.15276,-383.61342096000004
10485299.98877061,-12303209.778935302,-1751644.0024813234,75862.5538643295,0.0,-9213.15276,-383.61342096000004
10502534.081655731,-12299052.440992607,-1729947.1172228996,76168.00829493543,0.0,-9213.15276,-383.61342096000004
10520202.654583955,-12293270.184908489,-1706196.883328171,76467.41317732148,0.0,-9213.15276,-383.61342096000004
10587240.899896879,-12246648.48337261,-1592243.4612465187,76760.88841017357,0.0,-9213.15276,-383.61342096000004
10592428.741689386,-12278212.573929243,-1624756.0264879228,69710.59420137315,0.0,-8335.709639999995,-347.0788094399998
10600373.391838245,-12294467.639386628,-1632811.3296444144,69965.70635340815,0.0,-8335.709639999995,-347.0788094399998
10610419.374122428,-12311155.945473325,-1639203.5936321646,70215.76616817062,0.0,-8335.709639999995,-347.0788094399998
10622103.985685682,-12337134.869029405,-1653252.798074772,70460.87371839042,0.0,-8335.709639999995,-347.0788094399998
10635083.265205765,-12365976.911530236,-1668875.3076842427,70701.12708966648,0.0,-8335.709639999995,-347.0788094399998
10649091.740855176,-12394072.156913703,-1682726.5820863193,70936.62242164694,0.0,-8335.709639999995,-347.0788094399998
10663933.19691243,-12419028.030141547,-1692610.1677307973,71167.45394776046,0.0,-8335.709639999995,-347.0788094399998
10679490.466171823,-12411604.706911277,-1669403.3151551466,71393.71403374731,0.0,-8335.709639999995,-347.0788094399998
10695551.470084036,-12405600.614100298,-1647116.4392505449,71615.49321515697,0.0,-8335.709639999995,-347.0788094399998
10758339.106895244,-12362790.299931955,-1541301.1012522227,71832.88023392654,0.0,-8335.709639999995,-347.0788094399998
10762656.274468597,-12392265.62795376,-1566246.1798604832,72045.96207411944,0.0,-8335.709639999995,-347.0788094399998
10769626.31042189,-12409015.036802644,-1575816.6908333139,72254.82399688073,0.0,-8335.709639999995,-347.0788094399998
10778649.341779174,-12423437.182889681,-1581011.0799852947,72459.54957465122,0.0,-8335.709639999995,-347.0788094399998
10789263.676765751,-12444952.395834008,-1591711.2867930252,72660.22072467147,0.0,-8335.709639999995,-347.0788094399998
10801128.223576032,-12468968.806621116,-1603666.4537527226,72856.91774180144,0.0,-8335.709639999995,-347.0788094399998
10813985.068243288,-12492386.878497394,-1614034.8793728692,73049.71933067635,0.0,-8335.709639999995,-347.0788094399998
10827650.399637341,-12513519.958589938,-1621313.6447648183,73238.70263721673,0.0,-8335.709639999995,-347.0788094399998
10842120.88001663,-12510129.343882453,-1603267.3090357531,73423.94327950863,0.0,-8335.709639999995,-347.0788094399998
10857130.457693737,-12501340.63423562,-1579287.4496132552,73605.51537806838,0.0,-8335.709639999995,-347.0788094399998
10920139.27733116,-12448724.884490611,-1463484.9040233858,73783.49158550544,0.0,-8335.709639999995,-347.0788094399998
10922994.992898839,-12473108.628279293,-1484838.4807142974,73957.9431155963,0.0,-8335.70964,-347.07880944
10928636.418561574,-12486470.971651359,-1492388.4017674434,74128.93977178147,0.0,-8335.70964,-347.07880944
10936375.806567008,-12496023.51042887,-1494033.9423362038,74296.54997509725,0.0,-8335.70964,-347.07880944
10945699.955040906,-12510697.495585106,-1499219.4882020862,74460.84079155406,0.0,-8335.70964,-347.07880944
10956268.663022619,-12528707.591788052,-1506499.8392559001,74621.8779589723,0.0,-8335.70964,-347.07880944
10967817.577141782,-12546492.469674274,-1512577.9550686458,74779.7259132863,0.0,-8335.70964,-347.07880944
10980125.647176055,-12561679.694016883,-1515302.3874759406,74934.44781432758,0.0,-8335.70964,-347.07880944
10993141.518185705,-12556824.845852809,-1497280.010545448,75086.10557109698,0.0,-8335.70964,-347.07880944
11006685.970787682,-12545538.14499724,-1472300.2027924613,75234.75986653674,0.0,-8335.70964,-347.07880944
11068209.67081879,-12488792.84487471,-1353885.4923235467,75380.4701818114,0.0,-8335.70964,-347.07880944
11069562.67799418,-12505754.759970855,-1369351.5756060057,75523.29482010829,0.0,-8335.709639999997,-347.0788094399999
11073617.813900685,-12516912.575864222,-1376314.2594830105,75663.29092996643,0.0,-8335.709639999997,-347.0788094399999
11079780.34606588,-12522069.56232941,-1375171.490184824,75800.51452814337,0.0,-8335.709639999997,-347.0788094399999
11087533.669265335,-12533663.01585615,-1378877.1145182254,75935.0205220293,0.0,-8335.709639999997,-347.0788094399999
11096506.845707832,-12545088.57279458,-1381197.6528045724,76066.86273161715,0.0,-8335.709639999997,-347.0788094399999
11106430.463483192,-12557689.69615924,-1383745.927214451,76196.0939110377,0.0,-8335.709639999997,-347.0788094399999
11117107.819466587,-12567853.915713275,-1383106.1189264585,76322.76576966807,0.0,-8335.709639999997,-347.0788094399999
11128534.947377708,-12562013.139256233,-1365714.0513351427,76446.92899282224,0.0,-8335.709639999997,-347.0788094399999
11140546.289005315,-12548957.531804834,-1340525.3979869264,76568.63326203189,0.0,-8335.709639999997,-347.0788094399999
11199907.147109961,-12492967.856356865,-1225055.5704214182,76687.92727492539,0.0,-8335.709639999997,-347.0788094399999
11199896.168924563,-12507123.29334231,-1239105.0541024718,76804.8587647133,0.0,-8335.70964,-347.07880944
11202582.98307511,-12516783.829964858,-1245964.1608198993,76919.47451928795,0.0,-8335.70964,-347.07880944
11207320.91003623,-12521823.635435967,-1246153.693449233,77031.82039994454,0.0,-8335.70964,-347.07880944
11213649.313591454,-12530225.888114182,-1248117.4216124355,77141.94135973186,0.0,-8335.70964,-347.07880944
11221178.381320076,-12540385.744558675,-1250640.2702266003,77249.88146143926,0.0,-8335.70964,-347.07880944
11229647.534374455,-12551186.345157323,-1252865.9153370815,77355.68389522759,0.0,-8335.70964,-347.07880944
11238864.958295126,-12559974.764580777,-1252333.2037391807,77459.39099591086,0.0,-8335.70964,-347.07880944
11248782.236845696,-12556573.954808943,-1238913.4621527912,77561.04425989576,0.0,-8335.70964,-347.07880944
11259201.964257514,-12546589.256051943,-1218409.3958820822,77660.68436178565,0.0,-8335.70964,-347.07880944
11313566.024594665,-12489702.71692533,-1107061.1296094507,77758.35117065566,0.0,-8335.70964,-347.07880944
11312937.502925036,-12500097.627157891,-1117988.8289162887,77854.08376600557,0.0,-8335.709639999997,-347.0788094399999
11314823.931425415,-12507639.411004066,-1123550.3475746934,77947.92045339681,0.0,-8335.709639999997,-347.0788094399999
11318643.95760746,-12510175.79284634,-1122174.7249085412,78039.89877977953,0.0,-8335.709639999997,-347.0788094399999
11323947.1212691,-12516207.64524389,-1122813.2568757157,78130.05554851638,0.0,-8335.709639999997,-347.0788094399999
11330380.085671764,-12523276.546819052,-1123360.8227626183,78218.42683410873,0.0,-8335.709639999997,-347.0788094399999
11337697.948081333,-12531222.147781583,-1123901.9401530584,78305.04799663102,0.0,-8335.709639999997,-347.0788094399999
11345726.686175473,-12537345.002463222,-1121911.151041308,78389.95369587965,0.0,-8335.709639999997,-347.0788094399999
11354461.267259095,-12533763.740403825,-1109512.0836889278,78473.17790524119,0.0,-8335.709639999997,-347.0788094399999
11363809.956961637,-12524784.235286448,-1091102.312848965,78554.75392528636,0.0,-8335.709639999997,-347.0788094399999
11419569.22252745,-12462200.466066977,-972679.3175918732,78634.71439709452,0.0,-8335.709639999997,-347.0788094399999
