Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10752712.30125352,-12125070.515694778,-1029522.7493812628,386249.4073071966,0.0,-41678.54820000002,-1735.3940472000006
10744576.127606835,-12156007.384041501,-1068066.7792057279,386778.4194761382,0.0,-41678.54820000002,-1735.3940472000006
10740801.878188103,-12190938.290448118,-1106253.3995276599,387296.95497955446,0.0,-41678.54820000002,-1735.3940472000006
10740701.705602903,-12209809.34944733,-1124716.3647921474,387805.221299479,0.0,-41678.54820000002,-1735.3940472000006
10743639.44140193,-12225070.989292052,-1136542.0683283922,388303.4218089284,0.0,-41678.54820000002,-1735.3940472000006
11023932.369835636,-11992168.746026162,-622858.5625844472,388791.7558532785,0.0,-41678.54820000002,-1735.3940472000006
10972370.895731216,-12031134.150725907,-712906.7784118629,389270.4188300279,0.0,-41678.5482,-1735.3940472
10932407.922565978,-12061786.189782744,-783052.6071969835,389739.6022669841,0.0,-41678.5482,-1735.3940472
10901768.153839463,-12084340.78304376,-835787.0775525986,390199.49389889766,0.0,-41678.5482,-1735.3940472
10878661.896110924,-12111460.103326324,-885561.8717200175,390650.27774258197,0.0,-41678.5482,-1735.3940472
10861714.328051135,-12138706.648548583,-929314.1285741053,391092.1341705437,0.0,-41678.5482,-1735.3940472
10849880.194373736,-12166801.132680861,-968809.6405711686,391525.2399831553,0.0,-41678.5482,-1735.3940472
10842322.977450334,-12192769.250676319,-1001910.4469937864,391949.76847939834,0.0,-41678.5482,-1735.3940472
10838451.696751997,-12208217.985984,-1020814.3419529957,392365.889526206,0.0,-41678.5482,-1735.3940472
10837745.708655156,-12218487.930915894,-1031382.3948815063,392773.76962643187,0.0,-41678.5482,-1735.3940472
11134734.490555843,-11977190.208790652,-492696.0884965376,393173.5719854727,0.0,-41678.5482,-1735.3940472
