Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10294620.367858887,-11609460.233596614,-959127.8013481263,403695.9058082199,0.0,-46065.773893548496,-1918.067525070972
10279422.011888415,-11653282.734934451,-1017104.2769967188,404740.2874679371,0.0,-46065.773893548496,-1918.067525070972
10269317.743307894,-11667584.692955537,-1040486.8050876707,405763.98597859143,0.0,-46065.773893548496,-1918.067525070972
10263466.212966872,-11683679.925137503,-1061430.1426355985,406767.410953652,0.0,-46065.773893548496,-1918.067525070972
10595527.220557595,-11377704.82419294,-422410.4811594944,407750.9638944701,0.0,-46065.773893548496,-1918.067525070972
10523164.28122979,-11430191.069937667,-546295.5917755459,408715.03835094965,0.0,-46065.77389354848,-1918.0675250709717
10465791.29711011,-11468195.120793099,-640727.6450225776,409660.02007902955,0.0,-46065.77389354848,-1918.0675250709717
10420594.969682375,-11503991.445619244,-720794.0301604428,410586.2871950463,0.0,-46065.77389354848,-1918.0675250709717
10385322.672236012,-11544906.501248078,-796073.460103653,411494.21032703377,0.0,-46065.77389354848,-1918.0675250709717
10358240.022511514,-11586872.29785796,-864231.9640020411,412384.152763026,0.0,-46065.77389354848,-1918.0675250709717
10338007.043604182,-11628794.957665086,-925515.2848831019,413256.4705964227,0.0,-46065.77389354848,-1918.0675250709717
10323552.08351817,-11667317.26465214,-977637.5096841156,414111.512868474,0.0,-46065.77389354848,-1918.0675250709717
10314070.745986424,-11680904.728363816,-999868.2020880666,414949.6217079445,0.0,-46065.77389354848,-1918.0675250709717
10308789.229626134,-11695908.906861624,-1019332.3861860996,415771.1324680089,0.0,-46065.77389354848,-1918.0675250709717
10640297.746138621,-11396575.390801901,-387685.1122214606,416576.3738604381,0.0,-46065.77389354848,-1918.0675250709717
10568783.351649405,-11444677.132633083,-506511.95431516913,417365.66808712756,0.0,-46065.773893548445,-1918.06752507097
10512082.422657995,-11482065.759544035,-599827.8473356402,418139.3309690201,0.0,-46065.773893548445,-1918.06752507097
10467404.548100712,-11512936.640480876,-674618.2617263083,418897.672072475,0.0,-46065.773893548445,-1918.06752507097
10432493.108889287,-11550650.368046734,-746500.10574293,419640.9948331363,0.0,-46065.773893548445,-1918.06752507097
10405644.976216475,-11585629.638840472,-807598.9073652716,420369.59667734604,0.0,-46065.773893548445,-1918.06752507097
10385508.360891698,-11621127.490893189,-862519.202278957,421083.76914115355,0.0,-46065.773893548445,-1918.06752507097
10371038.078215323,-11654548.198250605,-909710.1634669323,421783.797986969,0.0,-46065.773893548445,-1918.06752507097
10361443.338588236,-11664096.023064796,-928166.5625772744,422469.96331790474,0.0,-46065.773893548445,-1918.06752507097
10355961.773582652,-11676856.358137058,-945735.8862831717,423142.5396898536,0.0,-46065.773893548445,-1918.06752507097
10678549.391449235,-11389833.789530538,-335466.4432785741,423801.7962213474,0.0,-46065.773893548445,-1918.06752507097
10608111.536266875,-11436315.871835317,-451740.1802858225,424447.9967012392,0.0,-46065.773893548445,-1918.06752507097
10552279.750908384,-11474146.27648676,-544768.9673027401,425081.39969425346,0.0,-46065.773893548445,-1918.06752507097
10508274.810191281,-11507990.504489454,-621997.2770723464,425702.25864444574,0.0,-46065.773893548445,-1918.06752507097
10473898.669333154,-11544037.6800562,-691812.0301650498,426310.8219766137,0.0,-46065.773893548445,-1918.06752507097
10447431.359397328,-11576847.462796753,-750492.6116223463,426907.33319569926,0.0,-46065.773893548445,-1918.06752507097
10427548.016442383,-11610331.104032863,-803274.8980248779,427492.0309842225,0.0,-46065.773893548445,-1918.06752507097
10413232.1670173,-11643651.816129886,-850338.3412334182,428065.1492977859,0.0,-46065.773893548445,-1918.06752507097
10403721.181687169,-11665323.043236878,-880958.7855096414,428626.9174586872,0.0,-46065.773893548445,-1918.06752507097
10398255.414122501,-11681946.972301122,-902497.8393495617,429177.56024767825,0.0,-46065.773893548445,-1918.06752507097
10735689.56075552,-11398833.350337496,-281410.33300668927,429717.2979939069,0.0,-46065.773893548445,-1918.06752507097
10664450.79313576,-11445114.175684804,-398400.8773045866,430246.3466630774,0.0,-46065.773893548496,-1918.067525070972
10607562.274656117,-11474129.270848304,-483785.91966694244,430764.91794386454,0.0,-46065.773893548496,-1918.067525070972
10562332.793843294,-11503071.139686435,-557448.9679291443,431273.2193326174,0.0,-46065.773893548496,-1918.067525070972
10526641.803111203,-11536759.083085371,-626329.667176403,431771.4542163849,0.0,-46065.773893548496,-1918.067525070972
10498836.775653323,-11568387.143538669,-685274.3873496671,432259.821954297,0.0,-46065.773893548496,-1918.067525070972
10477630.132559301,-11599965.215106262,-737580.4060082464,432738.51795733446,0.0,-46065.773893548496,-1918.067525070972
10462028.039638545,-11632018.940487655,-784767.0085012089,433207.73376651906,0.0,-46065.773893548496,-1918.067525070972
10451285.630108137,-11653858.899096433,-816889.4532773622,433667.6571295549,0.0,-46065.773893548496,-1918.067525070972
10444718.58909972,-11672835.125281265,-841981.9055242129,434118.4720759517,0.0,-46065.773893548496,-1918.067525070972
10795026.571739253,-11384238.699408144,-202635.61009684895,434560.3589906614,0.0,-46065.773893548496,-1918.067525070972
