Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10108653.080923885,-11804463.512594296,-1535323.4531873967,186535.34383133345,0.0,-25007.128920000006,-1041.2364283200004
10120997.919548746,-11819760.791318038,-1537056.2915566007,187754.94556101158,0.0,-25007.128920000006,-1041.2364283200004
10278864.514094329,-11663753.321966065,-1221989.1224062017,188948.05081385604,0.0,-25007.128920000006,-1041.2364283200004
10257203.490967192,-11721584.603003224,-1300313.480949814,190115.99643453897,0.0,-25007.128920000025,-1041.236428320001
10243761.97220919,-11759167.877099136,-1350194.458899136,191259.81133913057,0.0,-25007.128920000025,-1041.236428320001
10236707.546960257,-11800026.699883748,-1396987.1981140953,192380.3201577155,0.0,-25007.128920000025,-1041.236428320001
10234714.848561263,-11846882.253567362,-1444737.5593362618,193478.2110181585,0.0,-25007.128920000025,-1041.236428320001
10236819.47139275,-11896361.95203915,-1491036.7660971754,194554.0798975435,0.0,-25007.128920000025,-1041.236428320001
10242277.678209828,-11946153.563817238,-1534315.7912946017,195608.45966112966,0.0,-25007.128920000025,-1041.236428320001
10250517.431737887,-11992748.323181063,-1571637.4176969302,196641.83909456522,0.0,-25007.128920000025,-1041.236428320001
10261084.445516104,-12007136.029553913,-1574445.2739898332,197654.6753962967,0.0,-25007.128920000025,-1041.236428320001
10273544.286852181,-12019429.5176113,-1573286.1937118585,198647.40239558177,0.0,-25007.128920000025,-1041.236428320001
10427061.884217136,-11867692.948009478,-1267058.9931642546,199620.4359764077,0.0,-25007.128920000025,-1041.236428320001
10406788.765178213,-11927088.142752634,-1345773.5652481383,200574.1776746027,0.0,-25007.128920000006,-1041.2364283200002
10394513.212904908,-11967687.278151868,-1397713.413515065,201509.0170802155,0.0,-25007.128920000006,-1041.2364283200002
10388406.669294229,-12006470.20815254,-1441686.5707484337,202425.333458197,0.0,-25007.128920000006,-1041.2364283200002
10387219.42671212,-12050051.860561611,-1485557.3023405212,203323.4968572904,0.0,-25007.128920000006,-1041.2364283200002
10389994.203170266,-12094848.055283252,-1526698.3485777888,204203.86888351713,0.0,-25007.128920000006,-1041.2364283200002
10395987.3697428,-12138992.361654684,-1563986.5540066743,205066.80325353038,0.0,-25007.128920000006,-1041.2364283200002
10404608.786477929,-12179057.362592936,-1594584.2952601463,205912.6462031802,0.0,-25007.128920000006,-1041.2364283200002
10415375.921190593,-12178575.499774959,-1582506.2071321472,206741.73680053913,0.0,-25007.128920000006,-1041.2364283200002
10427778.810215952,-12183102.823890125,-1573817.9718269063,207554.40719558697,0.0,-25007.128920000006,-1041.2364283200002
10580595.43876242,-12039777.35666306,-1276879.300421345,208350.98282761412,0.0,-25007.128920000006,-1041.2364283200002
10561365.271918057,-12089247.31801654,-1344798.6288426835,209131.7826041196,0.0,-25007.128920000006,-1041.2364283200004
10549512.490354864,-12121819.307991963,-1388458.063925194,209897.11906022453,0.0,-25007.128920000006,-1041.2364283200004
10543441.80303343,-12152622.284323907,-1424581.5481342843,210647.29850451197,0.0,-25007.128920000006,-1041.2364283200004
10541994.467311269,-12191471.313264979,-1464142.590146859,211382.62115517133,0.0,-25007.128920000006,-1041.2364283200004
10544275.67142864,-12231869.721432291,-1501539.034082973,212103.3812689995,0.0,-25007.128920000006,-1041.2364283200004
10549593.02022172,-12268942.92503597,-1532588.4028976292,212809.8672649409,0.0,-25007.128920000006,-1041.2364283200004
10557408.168914076,-12303594.74441716,-1558732.5790081238,213502.3618432815,0.0,-25007.128920000006,-1041.2364283200004
10567315.225125644,-12306643.773142299,-1551195.7712637333,214181.14210124206,0.0,-25007.128920000006,-1041.2364283200004
10578896.9923596,-12308834.007236876,-1541138.9005801254,214846.47964547103,0.0,-25007.128920000006,-1041.2364283200004
10731696.962534502,-12160834.816029504,-1239687.5781415438,215498.64070177972,0.0,-25007.128920000006,-1041.2364283200004
10711402.24245915,-12205996.631964948,-1304504.8686317597,216137.8862223583,0.0,-25007.128919999996,-1041.2364283199997
10698452.274792885,-12238771.030920764,-1349602.6494855576,216764.47199064217,0.0,-25007.128919999996,-1041.2364283199997
10691256.882913535,-12264388.91690301,-1381801.7506138408,217378.64872395364,0.0,-25007.128919999996,-1041.2364283199997
10688646.261437114,-12296012.87783926,-1415434.3195764502,217980.66217401443,0.0,-25007.128919999996,-1041.2364283199997
10689704.13657005,-12326774.321286589,-1444547.7968394554,218570.75322540433,0.0,-25007.128919999996,-1041.2364283199997
10693735.510845644,-12356978.563921036,-1470142.2604316815,219149.15799202904,0.0,-25007.128919999996,-1041.2364283199997
10700230.065925188,-12387767.392226398,-1493869.583737879,219716.1079116502,0.0,-25007.128919999996,-1041.2364283199997
10708859.899494741,-12388645.30822359,-1485561.944238643,220271.8298385259,0.0,-25007.128919999996,-1041.2364283199997
10719156.864347385,-12389705.202622788,-1475780.1574895189,220816.54613420513,0.0,-25007.128919999996,-1041.2364283199997
10877880.323585186,-12241985.922354177,-1168803.4893607944,221350.4747565163,0.0,-25007.128919999996,-1041.2364283199997
10855820.604755143,-12279196.831647055,-1227550.7628934435,221873.82934678916,0.0,-25007.128919999992,-1041.2364283199997
10841090.71965952,-12307154.427179178,-1269725.2535526343,222386.81931534468,0.0,-25007.128919999992,-1041.2364283199997
10832079.413603922,-12326968.818362778,-1298048.1201818825,222889.64992529206,0.0,-25007.128919999992,-1041.2364283199997
10827615.78389661,-12353145.798823494,-1328195.8579005417,223382.52237466254,0.0,-25007.128919999992,-1041.2364283199997
10826801.769067412,-12378359.581045046,-1353740.543449038,223865.63387691724,0.0,-25007.128919999992,-1041.2364283199997
10828946.319190709,-12401199.239207776,-1373962.1076255273,224339.1777398592,0.0,-25007.128919999992,-1041.2364283199997
10833533.859022543,-12425873.118740015,-1393584.2816228073,224803.34344298302,0.0,-25007.128919999992,-1041.2364283199997
10840215.729318267,-12428330.472928232,-1388904.792244994,225258.31671329128,0.0,-25007.128919999992,-1041.2364283199997
10848611.548212186,-12426758.920812655,-1378491.4583491804,225704.2795996105,0.0,-25007.128919999992,-1041.2364283199997
11023886.308490068,-12263379.559019107,-1039400.2053319259,226141.41054543448,0.0,-25007.128919999992,-1041.2364283199997
10999063.64260646,-12291927.87758026,-1092342.7158617955,226569.88446032512,0.0,-25007.128920000006,-1041.2364283200004
10981166.253963789,-12315165.828112204,-1133058.0667068362,226989.87278989953,0.0,-25007.128920000006,-1041.2364283200004
10968895.289504152,-12331807.721303027,-1161559.2535627643,227401.54358443033,0.0,-25007.128920000006,-1041.2364283200004
10961173.396213457,-12354475.903785303,-1191545.8113540781,227805.06156608814,0.0,-25007.128920000006,-1041.2364283200004
10957160.580182109,-12375856.421827903,-1216543.6187992622,228200.5881948517,0.0,-25007.128920000006,-1041.2364283200004
10956200.293030566,-12396020.147438794,-1237279.9380234345,228588.28173311334,0.0,-25007.128920000006,-1041.2364283200004
10957793.575782925,-12416234.320412785,-1255520.8126691754,228968.29730900444,0.0,-25007.128920000006,-1041.2364283200004
10961655.908952165,-12420236.11901788,-1255287.7884355688,229340.786978467,0.0,-25007.128920000006,-1041.2364283200004
10967407.662809717,-12415801.891656727,-1244736.6944092344,229705.89978609586,0.0,-25007.128920000006,-1041.2364283200004
11153574.707789479,-12243177.216365058,-885587.0920991229,230063.78182477635,0.0,-25007.128920000006,-1041.2364283200004
11125427.99663006,-12268543.48137387,-938749.2737979915,230414.5762941401,0.0,-25007.128920000006,-1041.2364283200004
11104172.639966637,-12289992.30937631,-981109.6112001284,230758.423557864,0.0,-25007.128920000006,-1041.2364283200004
11088553.633235179,-12306816.735517107,-1013216.006430414,231095.4611998338,0.0,-25007.128920000006,-1041.2364283200004
11077579.539589826,-12326935.22272372,-1043978.2244030186,231425.82407919574,0.0,-25007.128920000006,-1041.2364283200004
11070403.64783491,-12346778.049975159,-1070673.1231042505,231749.64438431794,0.0,-25007.128920000006,-1041.2364283200004
11066406.279837906,-12365738.369504139,-1093313.4033288695,232067.0516856829,0.0,-25007.128920000006,-1041.2364283200004
11065108.736954752,-12385043.596273609,-1113605.0516794433,232378.17298773272,0.0,-25007.128920000006,-1041.2364283200004
11066181.698694818,-12391401.629127387,-1118585.1630012018,232683.1327796874,0.0,-25007.128920000006,-1041.2364283200004
11069212.985078938,-12391738.508250432,-1115591.8354344568,232982.05308535707,0.0,-25007.128920000006,-1041.2364283200004
11266317.534854539,-12217666.425479934,-744122.2024617472,233275.05351196707,0.0,-25007.128920000006,-1041.2364283200004
11234453.58438632,-12238349.39215783,-780771.3610712609,251132.34158974356,0.0,-26888.32980164685,-1119.5650878484366
11209591.498502307,-12256169.516920384,-823150.884615346,251435.02869222636,0.0,-26888.32980164685,-1119.5650878484366
11190494.103267068,-12268766.632801605,-854548.7031067996,251731.72131723262,0.0,-26888.32980164685,-1119.5650878484366
11176160.067901513,-12285539.013076374,-885364.3018837313,252022.53818062413,0.0,-26888.32980164685,-1119.5650878484366
11165765.82606663,-12302368.730034016,-912303.2032096906,252307.59564718945,0.0,-26888.32980164685,-1119.5650878484366
11158681.245143225,-12317751.141778436,-934490.7837475011,252587.00777720482,0.0,-26888.32980164685,-1119.5650878484366
11154427.098934334,-12334525.619858485,-955245.5294415721,252860.88637207347,0.0,-26888.32980164685,-1119.5650878484366
11152710.12083084,-12340529.05269392,-962697.4857335135,253129.34101906072,0.0,-26888.32980164685,-1119.5650878484366
11153203.87498572,-12341336.980054948,-962748.520823581,253392.47913514322,0.0,-26888.32980164685,-1119.5650878484366
11387932.138721265,-12139924.477928951,-526349.8280871916,253650.40600998967,0.0,-26888.32980164685,-1119.5650878484366
