Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10122391.473449351,-11709016.32878673,-1319146.5578656893,310892.239718889,0.0,-41678.54820000002,-1735.3940472000006
10126920.034185639,-11722896.513409961,-1326465.5122031698,312924.9092683525,0.0,-41678.54820000002,-1735.3940472000006
10404854.11732245,-11505560.173553864,-829206.5804555211,314913.41802309337,0.0,-41678.54820000002,-1735.3940472000006
10358012.71289763,-11550278.101990981,-918819.3372829851,316859.9940575646,0.0,-41678.54819999999,-1735.3940471999992
10321570.034080002,-11577068.679475246,-980146.2354105589,318766.35223188397,0.0,-41678.54819999999,-1735.3940471999992
10293586.258596115,-11609517.768005561,-1038711.584727121,320633.8669295256,0.0,-41678.54819999999,-1735.3940471999992
10272583.739763368,-11650010.304372266,-1098376.8218258352,322463.6850302638,0.0,-41678.54819999999,-1735.3940471999992
10257401.561957065,-11694203.413060343,-1155958.9935212394,324256.7998292389,0.0,-41678.54819999999,-1735.3940471999992
10247123.493341228,-11739702.768827498,-1209979.1182982551,326014.0994352158,0.0,-41678.54819999999,-1735.3940471999992
10241029.855456306,-11782795.067982139,-1257442.7562820904,327736.3984909416,0.0,-41678.54819999999,-1735.3940471999992
10238551.875863962,-11794298.946881155,-1269736.554270566,329424.45899382746,0.0,-41678.54819999999,-1735.3940471999992
10239121.815021753,-11804605.037671003,-1277818.1609038145,331079.0039926361,0.0,-41678.54819999999,-1735.3940471999992
10504390.974719614,-11583839.332956173,-790161.5738564123,332700.7266273459,0.0,-41678.54819999999,-1735.3940471999992
10454666.960996412,-11632515.450977322,-886972.1361037716,334290.2961243376,0.0,-41678.54819999997,-1735.3940471999988
10415852.260214765,-11664433.467734674,-956146.78796675,335848.36180035904,0.0,-41678.54819999997,-1735.3940471999988
10385886.968034383,-11697189.27638283,-1017340.6948319863,337375.55576366145,0.0,-41678.54819999997,-1735.3940471999988
10363203.727225743,-11736611.688622406,-1077949.4088817115,338872.4947621505,0.0,-41678.54819999997,-1735.3940471999988
10346578.536331454,-11778387.013243428,-1134882.6376866454,340339.7814725284,0.0,-41678.54819999997,-1735.3940471999988
10335041.10610225,-11820542.761326373,-1187137.5920487728,341778.00542255037,0.0,-41678.54819999997,-1735.3940471999988
10327807.229101878,-11859440.158446394,-1231859.12791975,343187.74367196683,0.0,-41678.54819999997,-1735.3940471999988
10324228.248320928,-11857273.157563433,-1231889.2901554748,344569.5613342317,0.0,-41678.54819999997,-1735.3940471999988
10323638.922299823,-11862428.161985636,-1236279.1699403676,345924.0119926448,0.0,-41678.54819999997,-1735.3940471999988
10592464.35328975,-11638258.348987775,-741956.2998992029,347251.6380460234,0.0,-41678.54819999997,-1735.3940471999988
10541286.592655988,-11683000.55699079,-836574.9355751345,348552.9710068657,0.0,-41678.5482,-1735.3940472
10500977.578898897,-11710425.928138394,-903033.7597196555,349828.53176704067,0.0,-41678.5482,-1735.3940472
10469528.595196232,-11737969.058469728,-960775.574679843,351078.83084085304,0.0,-41678.5482,-1735.3940472
10445399.74119958,-11775606.614828272,-1021316.4472839417,352304.3685919519,0.0,-41678.5482,-1735.3940472
10427390.441618029,-11816822.929185117,-1079340.7943659562,353505.63544833224,0.0,-41678.5482,-1735.3940472
10414542.194750428,-11856160.204536183,-1130348.83992472,354683.1121082346,0.0,-41678.5482,-1735.3940472
10406082.797721677,-11892795.072198724,-1174288.9469854461,355837.2697388022,0.0,-41678.5482,-1735.3940472
10401422.494192142,-11899902.91927865,-1184925.7971649698,356968.5701687365,0.0,-41678.5482,-1735.3940472
10399954.725342773,-11905787.446261976,-1191169.1970906188,358077.46607578476,0.0,-41678.5482,-1735.3940472
10658926.65956502,-11675938.554197473,-701261.4357100202,359164.4011696326,0.0,-41678.5482,-1735.3940472
10607365.413363036,-11723848.772438383,-799667.4909519503,360229.8103705971,0.0,-41678.54819999996,-1735.394047199998
10567000.510987557,-11758507.23914821,-873646.5504234497,361274.11998440354,0.0,-41678.54819999996,-1735.394047199998
10535766.873496136,-11789420.656787936,-934769.9776657437,362297.747873256,0.0,-41678.54819999996,-1735.394047199998
10512038.770583011,-11825873.236191442,-993947.3042322731,363301.1036233573,0.0,-41678.54819999996,-1735.394047199998
10494553.183704676,-11865544.255721165,-1050120.4255546813,364284.58870900713,0.0,-41678.54819999996,-1735.394047199998
10482308.2007416,-11904126.997763606,-1099984.1426158228,365248.5966533817,0.0,-41678.54819999996,-1735.394047199998
10474499.15451193,-11939502.941035824,-1142224.2155850085,366193.51318608364,0.0,-41678.54819999996,-1735.394047199998
10470559.582363212,-11945205.919801079,-1150940.5632875233,367119.7163975431,0.0,-41678.54819999996,-1735.394047199998
10469808.646057041,-11953578.54198674,-1159156.2612865556,368027.5768903418,0.0,-41678.54819999996,-1735.394047199998
10739111.710930359,-11741821.3491405,-677206.1225298151,368917.45792752714,0.0,-41678.54819999996,-1735.394047199998
10690008.640573299,-11780959.877444642,-764575.4635405623,369789.7155779815,0.0,-41678.5482,-1735.3940472
10651260.120923037,-11806338.186377434,-827847.3088426903,370644.6988589074,0.0,-41678.5482,-1735.3940472
10621024.036162205,-11832386.68473893,-883293.8409484377,371482.74987548636,0.0,-41678.5482,-1735.3940472
10597824.439081302,-11863142.649559826,-936427.948767953,372304.2039577705,0.0,-41678.5482,-1735.3940472
10580531.701038426,-11897052.490518339,-986825.3419322504,373109.38979486155,0.0,-41678.5482,-1735.3940472
10568232.970559074,-11931318.903902119,-1032601.2460238147,373898.6295664316,0.0,-41678.5482,-1735.3940472
10560186.134146105,-11962821.557844415,-1071377.126873873,374672.2390716379,0.0,-41678.5482,-1735.3940472
10555853.96166983,-11970918.240431039,-1083047.6931529234,375430.5278554851,0.0,-41678.5482,-1735.3940472
10554671.494826578,-11978460.035698287,-1091028.6837862274,376173.79933268373,0.0,-41678.5482,-1735.3940472
10828664.273814144,-11758683.894732172,-596531.2122561713,376902.35090905696,0.0,-41678.5482,-1735.3940472
10778736.382873839,-11792929.316402553,-679990.4016753725,377616.47410054156,0.0,-41678.54819999996,-1735.394047199998
10738994.983800694,-11818752.04535872,-744854.5491553933,378316.4546498323,0.0,-41678.54819999996,-1735.394047199998
10707692.755840976,-11840900.82561339,-797619.4393788988,379002.5726407169,0.0,-41678.54819999996,-1735.394047199998
10683372.878433837,-11868924.278131464,-849290.2393346808,379675.1026101465,0.0,-41678.54819999996,-1735.394047199998
10664900.257703848,-11896824.715537481,-895004.0864227474,380334.3136580859,0.0,-41678.54819999996,-1735.394047199998
10651362.530480787,-11925606.760439172,-936677.7026503964,380980.46955518855,0.0,-41678.54819999996,-1735.394047199998
10642034.005217552,-11952452.444322081,-972218.5525033876,381613.8288483404,0.0,-41678.54819999996,-1735.394047199998
10636415.684283426,-11957319.16023951,-982082.7732391722,382234.64496411127,0.0,-41678.54819999996,-1735.394047199998
10633956.121125707,-11963532.329648195,-990146.984459527,382843.16631015943,0.0,-41678.54819999996,-1735.394047199998
10907807.859758439,-11726841.155325329,-479007.60143946274,383439.636374627,0.0,-41678.54819999996,-1735.394047199998
10856283.42957714,-11758566.945656404,-561673.164502898,384024.2938235666,0.0,-41678.5482,-1735.3940472
10814957.843708068,-11784289.582149975,-628148.3080926674,384597.3725964397,0.0,-41678.5482,-1735.3940472
10782070.402438017,-11807833.780339964,-684018.2181494251,385159.1019997226,0.0,-41678.5482,-1735.3940472
10756211.043588515,-11833890.245634167,-735383.4374941925,385709.7067986593,0.0,-41678.5482,-1735.3940472
10736215.820806721,-11859674.81642266,-780623.5305559415,386249.40730719623,0.0,-41678.5482,-1735.3940472
10721179.127767587,-11885524.612874521,-820981.0078779957,386778.41947613785,0.0,-41678.5482,-1735.3940472
10710386.000114648,-11910473.163572438,-856204.1507254357,387296.95497955417,0.0,-41678.5482,-1735.3940472
10703307.281278778,-11919954.601611763,-872256.0412807051,387805.2212994787,0.0,-41678.5482,-1735.3940472
10699374.139207378,-11931349.847126244,-887086.2283571376,388303.42180892813,0.0,-41678.5482,-1735.3940472
10973251.017069533,-11700626.710887622,-381997.88021201186,388791.75585327815,0.0,-41678.5482,-1735.3940472
10920499.810167866,-11734697.71828682,-468341.43153612583,389270.41883002786,0.0,-41678.5482,-1735.3940472
10878108.470290087,-11759929.556279387,-535495.4259695159,389739.60226698406,0.0,-41678.5482,-1735.3940472
10844302.834197557,-11784866.404790565,-593778.0189413126,390199.49389889766,0.0,-41678.5482,-1735.3940472
10817644.372423086,-11812878.560878145,-647997.8529596754,390650.2777425819,0.0,-41678.5482,-1735.3940472
10796974.055332419,-11839395.10634819,-694742.859092428,391092.1341705436,0.0,-41678.5482,-1735.3940472
10781368.987585302,-11865859.106289836,-736378.8209685787,391525.23998315516,0.0,-41678.5482,-1735.3940472
10770103.334324012,-11890978.67107939,-772339.510523179,391949.7684793983,0.0,-41678.5482,-1735.3940472
10762671.338506011,-11905517.567257954,-793894.2814729369,392365.889526206,0.0,-41678.5482,-1735.3940472
10758589.233683817,-11923006.176863525,-815057.115800476,392773.7696264318,0.0,-41678.5482,-1735.3940472
11033259.141629245,-11698741.145891396,-315722.3745238799,393173.5719854726,0.0,-41678.5482,-1735.3940472
