Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10606192.46535676,-11784369.03528829,-915064.2884993644,297843.44474242826,0.0,-33342.84769225808,-1388.3156180051617
10588909.162599284,-11809350.236598905,-956684.6437213564,298487.5935885268,0.0,-33342.84769225808,-1388.3156180051617
10576127.890956158,-11834631.760816406,-994116.0475917971,299118.9855787145,0.0,-33342.84769225808,-1388.3156180051617
10567183.876237292,-11857962.30576748,-1025771.7194880649,299737.87335238646,0.0,-33342.84769225808,-1388.3156180051617
10561639.163531318,-11862143.216136511,-1034890.7113698433,300344.50454561407,0.0,-33342.84769225808,-1388.3156180051617
10558972.712627929,-11861956.036363792,-1036775.3651558938,300939.12189023255,0.0,-33342.84769225808,-1388.3156180051617
10802099.780388484,-11665613.062534755,-596722.4821455689,301521.96331096534,0.0,-33342.84769225808,-1388.3156180051617
10754799.748199113,-11689983.261160022,-639678.0354389292,333892.5527596388,0.0,-36852.62113354837,-1534.454104110967
10716850.152488658,-11705084.288538096,-692109.72818804,334511.48309905647,0.0,-36852.62113354837,-1534.454104110967
10686590.94819198,-11716408.319823481,-733086.2908541079,335118.1560150528,0.0,-36852.62113354837,-1534.454104110967
10662649.277151648,-11734034.354930507,-774059.3387603635,335712.814256156,0.0,-36852.62113354837,-1534.454104110967
10643965.887155084,-11749924.421569057,-808049.9138881797,336295.6957634527,0.0,-36852.62113354837,-1534.454104110967
10629705.54059021,-11767454.92509236,-839269.4259740134,336867.0337657955,0.0,-36852.62113354837,-1534.454104110967
10619222.164922941,-11785220.724821357,-866958.5782629512,337427.05687312473,0.0,-36852.62113354837,-1534.454104110967
10612096.296718115,-11782924.106585765,-871238.8959373655,337975.98916794267,0.0,-36852.62113354837,-1534.454104110967
10607830.768767495,-11780600.198120903,-872642.4542960919,338514.05029497563,0.0,-36852.62113354837,-1534.454104110967
10863133.650828296,-11573875.7789324,-410087.747792702,339041.45554906083,0.0,-36852.62113354837,-1534.454104110967
10812027.41851937,-11594586.83067904,-481388.071436037,339558.4159612921,0.0,-36852.62113354837,-1534.454104110967
10770527.726268783,-11608799.386767345,-536593.5973527593,340065.1383834607,0.0,-36852.62113354837,-1534.454104110967
10736929.496797428,-11620413.601719249,-581309.3545886581,340561.82557082205,0.0,-36852.62113354837,-1534.454104110967
10709878.970356721,-11635888.906545812,-623348.3351635251,341048.6762632251,0.0,-36852.62113354837,-1534.454104110967
10688274.794632357,-11650976.083623147,-659562.4789638154,341525.8852646341,0.0,-36852.62113354837,-1534.454104110967
10671272.069609327,-11666734.826861512,-691856.1889687688,341993.6435210754,0.0,-36852.62113354837,-1534.454104110967
10658210.844018254,-11683097.016815612,-720821.1098379756,342452.1381970415,0.0,-36852.62113354837,-1534.454104110967
10648614.870781872,-11680879.90731858,-727750.5590239865,342901.5527503806,0.0,-36852.62113354837,-1534.454104110967
10641939.119413877,-11683233.181209622,-736339.0700277013,343342.06700570387,0.0,-36852.62113354837,-1534.454104110967
10896075.682023454,-11476162.744623234,-274700.2806111004,343773.85722633934,0.0,-36852.62113354837,-1534.454104110967
10842712.03974125,-11495451.057716088,-346928.9970276392,344197.09618486,0.0,-36852.62113354841,-1534.4541041109685
10799132.884189378,-11509761.003311206,-404403.24112727225,344611.95323221467,0.0,-36852.62113354841,-1534.4541041109685
10763634.948370175,-11521597.249135707,-451330.78163769713,345018.594365492,0.0,-36852.62113354841,-1534.4541041109685
10734834.174033673,-11537287.115486601,-495422.8343962475,345417.18229433976,0.0,-36852.62113354841,-1534.4541041109685
10711644.104381718,-11552966.99238952,-533902.0867393905,345807.87650607084,0.0,-36852.62113354841,-1534.4541041109685
10693210.040904956,-11569781.39978404,-568767.6007872649,346190.8333294784,0.0,-36852.62113354841,-1534.4541041109685
10678867.29278623,-11586676.763462719,-599630.3399167609,346566.2059973882,0.0,-36852.62113354841,-1534.4541041109685
10668153.105132544,-11589467.374126408,-612767.1995235521,346934.14470797183,0.0,-36852.62113354841,-1534.4541041109685
10660598.034117108,-11596913.934820523,-627408.1792562298,347294.79668484494,0.0,-36852.62113354841,-1534.4541041109685
10918459.151666807,-11371982.215080136,-144261.83241501084,347648.3062359773,0.0,-36852.62113354841,-1534.4541041109685
