Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
11112906.566904891,-12581709.530578183,-1460659.8616501829,9200.916154510349,0.0,-1015.5299191947203,-42.28421220593319
11126297.369021405,-12584462.613066738,-1450005.0864571587,9217.97171957581,0.0,-1015.5299191947203,-42.28421220593319
11139852.909405619,-12581655.140492966,-1433625.355706017,9234.689512731598,0.0,-1015.5299191947203,-42.28421220593319
11153442.770645266,-12586158.239917528,-1424522.2071803813,9251.076223281916,0.0,-1015.5299191947203,-42.28421220593319
11167002.231279274,-12591151.343660578,-1415939.7881046494,9267.138408054612,0.0,-1015.5299191947203,-42.28421220593319
11180497.572292918,-12597826.696238365,-1409104.0555828218,9282.882494024763,0.0,-1015.5299191947203,-42.28421220593319
11193919.141234621,-12602511.646767722,-1400352.0048836146,9298.31478088632,0.0,-1015.5299191947203,-42.28421220593319
11207420.731367689,-12590917.07099544,-1375240.712315581,9313.441443572803,0.0,-1015.5299191947203,-42.28421220593319
11220946.199643744,-12572964.32286171,-1343747.6688146393,9328.26853472807,0.0,-1015.5299191947203,-42.28421220593319
11240342.255400572,-12568591.569331199,-1319964.3260749006,9342.801987128187,0.0,-1015.5299191947203,-42.28421220593319
11251882.358016469,-12574873.819069162,-1314692.2275680376,9357.047616055306,0.0,-1015.5299191947203,-42.28421220593319
11263655.391365362,-12575904.842450468,-1303936.2540948822,9371.011121624535,0.0,-1015.5299191947203,-42.28421220593319
11275538.667130101,-12573035.424640713,-1289169.873550948,9384.698091064736,0.0,-1015.5299191947203,-42.28421220593319
11287453.959528983,-12574361.37567426,-1278567.1162757247,9398.114000954138,0.0,-1015.5299191947203,-42.28421220593319
11299323.246039877,-12578845.002768563,-1271168.3066406753,9411.264219411698,0.0,-1015.5299191947203,-42.28421220593319
11311136.034993911,-12583599.930647044,-1264097.5557762869,9424.15400824504,0.0,-1015.5299191947203,-42.28421220593319
11322885.087849649,-12586748.368688634,-1255484.30644533,9436.788525055872,0.0,-1015.5299191947203,-42.28421220593319
11334681.733823536,-12577844.644890554,-1234771.5523731164,9449.1728253037,0.0,-1015.5299191947203,-42.28421220593319
11346435.070026023,-12562830.299728032,-1207991.731969081,9461.31186432867,0.0,-1015.5299191947203,-42.28421220593319
11364093.359527292,-12556280.595122578,-1183771.8392273507,9473.21049933436,0.0,-1015.5299191947203,-42.28421220593319
11373936.5104267,-12559020.806277728,-1176657.2364910974,9484.873491331284,0.0,-1015.5299191947202,-42.28421220593318
11384021.98505738,-12557669.316641036,-1165208.840208015,9496.305507041936,0.0,-1015.5299191947202,-42.28421220593318
11394257.657847578,-12552301.859226774,-1149594.5043898306,9507.511120768077,0.0,-1015.5299191947202,-42.28421220593318
11404541.079978472,-12551234.428293888,-1138232.6676305947,9518.494816221053,0.0,-1015.5299191947202,-42.28421220593318
11414802.056979494,-12552313.08753497,-1129039.583698562,9529.260988315875,0.0,-1015.5299191947202,-42.28421220593318
11425020.623013072,-12554138.878192892,-1120636.2553662905,9539.813944929756,0.0,-1015.5299191947202,-42.28421220593318
11435192.684602633,-12554534.537230201,-1110849.508850343,9550.157908625824,0.0,-1015.5299191947202,-42.28421220593318
11445459.236622376,-12545538.98864586,-1091577.2691365415,9560.2970183427,0.0,-1015.5299191947202,-42.28421220593318
11455830.861060737,-12531442.983376568,-1067099.7011161826,9570.235331050613,0.0,-1015.5299191947202,-42.28421220593318
11472041.556740837,-12522642.683558134,-1042078.9641253226,9579.976823374727,0.0,-1015.5299191947202,-42.28421220593318
