Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10809451.783377552,-12477525.110500392,-1603899.1978304784,72856.91774180146,0.0,-8335.709640000003,-347.07880944000004
10822686.658722695,-12500149.806981048,-1613096.2173771162,73049.71933067638,0.0,-8335.709640000003,-347.07880944000004
10836617.813939407,-12520643.562726706,-1619469.8345995236,73238.70263721675,0.0,-8335.709640000003,-347.07880944000004
10851244.319358008,-12512852.177318214,-1596866.703130136,73423.94327950865,0.0,-8335.709640000003,-347.07880944000004
10866309.328285892,-12503751.361218186,-1572519.3060036667,73605.51537806839,0.0,-8335.709640000003,-347.07880944000004
10924746.288560888,-12463728.355435053,-1473881.3637381003,73783.49158550546,0.0,-8335.709640000003,-347.07880944000004
10929389.283581633,-12486474.088414254,-1491809.650166463,73957.94311559634,0.0,-8335.709640000005,-347.07880944000016
10936341.846547637,-12498264.194737965,-1496476.1968679866,74128.93977178153,0.0,-8335.709640000005,-347.07880944000016
10945040.11754666,-12506455.35137329,-1495801.4723009719,74296.54997509731,0.0,-8335.709640000005,-347.07880944000016
10955059.403196217,-12520087.45038037,-1499249.994842038,74460.84079155412,0.0,-8335.709640000005,-347.07880944000016
10966122.559850246,-12537241.302007264,-1505179.6526474857,74621.87795897237,0.0,-8335.709640000005,-347.07880944000016
10978011.113640847,-12554065.452715801,-1509957.401611108,74779.72591328637,0.0,-8335.709640000005,-347.07880944000016
10990538.243559655,-12568598.978748627,-1511809.0758240845,74934.44781432764,0.0,-8335.709640000005,-347.07880944000016
11003660.170219187,-12559097.807096701,-1489034.3197558587,75086.10557109705,0.0,-8335.709640000005,-347.07880944000016
11017207.43321332,-12547467.229260169,-1463707.8246297522,75234.7598665368,0.0,-8335.709640000005,-347.07880944000016
11071846.135651313,-12500423.661051972,-1361879.8436682872,75380.47018181146,0.0,-8335.709640000005,-347.07880944000016
11075045.043258402,-12519013.457742982,-1377127.908113911,75523.29482010833,0.0,-8335.709640000003,-347.0788094400001
11080516.61647866,-12529402.735213498,-1381905.6162543127,75663.29092996649,0.0,-8335.709640000003,-347.0788094400001
11087770.99447991,-12533501.879291702,-1378613.1587330897,75800.51452814344,0.0,-8335.709640000003,-347.0788094400001
11096364.18885881,-12544294.068668082,-1380677.6477366823,75935.02052202936,0.0,-8335.709640000003,-347.0788094400001
11105981.231386224,-12555099.528939797,-1381734.2232713955,76066.8627316172,0.0,-8335.709640000003,-347.0788094400001
11116393.526559886,-12567089.651603535,-1383182.8195820525,76196.09391103777,0.0,-8335.709640000003,-347.0788094400001
11127435.80600486,-12576757.825272696,-1381682.0419476083,76322.76576966813,0.0,-8335.709640000003,-347.0788094400001
11139122.782758623,-12568395.211562485,-1361508.2882604788,76446.9289928223,0.0,-8335.709640000003,-347.0788094400001
11151293.36316308,-12554750.522541847,-1335571.3145661743,76568.63326203193,0.0,-8335.709640000003,-347.0788094400001
11205483.244917203,-12497474.093615768,-1223985.7098730789,76687.92727492543,0.0,-8335.709640000003,-347.0788094400001
11207080.098774496,-12513431.597707815,-1238229.4286180467,76804.85876471334,0.0,-8335.709640000005,-347.07880944000016
11210958.99253992,-12522358.356161997,-1243162.6775522276,76919.47451928798,0.0,-8335.709640000005,-347.07880944000016
11216579.505673934,-12526510.117868861,-1241581.5802444231,77031.82039994455,0.0,-8335.709640000005,-347.07880944000016
11223546.448159862,-12534456.700911434,-1242451.0998412813,77141.94135973188,0.0,-8335.709640000005,-347.07880944000016
11231530.797992373,-12544969.472035928,-1244871.5810315548,77249.88146143928,0.0,-8335.709640000005,-347.07880944000016
11240325.832978755,-12555337.275953976,-1246338.547529434,77355.6838952276,0.0,-8335.709640000005,-347.07880944000016
11249767.557867764,-12563735.013832089,-1245190.8534178548,77459.39099591087,0.0,-8335.709640000005,-347.07880944000016
11259831.161821418,-12558953.882747728,-1230244.4651158564,77561.04425989577,0.0,-8335.709640000005,-347.07880944000016
11270314.347607529,-12548016.398815917,-1208724.1552960419,77660.68436178565,0.0,-8335.709640000005,-347.07880944000016
11346379.916207906,-12489913.35464024,-1074457.875711119,77758.35117065567,0.0,-8335.709640000005,-347.07880944000016
11344559.447159162,-12497520.283906199,-1077914.1541158156,84466.98430602747,0.0,-9043.742104237806,-376.55957056839827
11344856.985729614,-12500891.204674046,-1080885.7291681273,84568.79145110965,0.0,-9043.742104237806,-376.55957056839827
11346868.961697085,-12500226.909214152,-1078109.6668052694,84668.58238660397,0.0,-9043.742104237806,-376.55957056839827
11350243.305665469,-12503922.692179078,-1078333.2911464768,84766.39704193876,0.0,-9043.742104237806,-376.55957056839827
11354706.395840464,-12509725.907705242,-1079577.5389838126,84862.27455577177,0.0,-9043.742104237806,-376.55957056839827
11360074.200107452,-12516017.883474305,-1080407.7317500098,84956.2532916507,0.0,-9043.742104237806,-376.55957056839827
11366205.071494782,-12520845.148117326,-1079012.0074439847,85048.37085336373,0.0,-9043.742104237806,-376.55957056839827
11373123.301768526,-12516126.12078012,-1067284.4565864129,85138.66409998584,0.0,-9043.742104237806,-376.55957056839827
11380711.389528612,-12503681.28991337,-1047163.0328989355,85227.1691606274,0.0,-9043.742104237806,-376.55957056839827
11463034.602591773,-12434015.79054116,-895087.5681753044,85313.9214488904,0.0,-9043.742104237806,-376.55957056839827
